FP-Rate;TP-Rate;
0.0;0.0;
0.0036231884057971015;0.004464285714285714;
0.0036231884057971015;0.008928571428571428;
0.007246376811594203;0.013392857142857142;
0.007246376811594203;0.017857142857142856;
0.010869565217391304;0.017857142857142856;
0.014492753623188406;0.017857142857142856;
0.014492753623188406;0.022321428571428572;
0.018115942028985508;0.022321428571428572;
0.021739130434782608;0.022321428571428572;
0.021739130434782608;0.026785714285714284;
0.021739130434782608;0.03125;
0.021739130434782608;0.03571428571428571;
0.021739130434782608;0.04017857142857143;
0.021739130434782608;0.044642857142857144;
0.025362318840579712;0.044642857142857144;
0.028985507246376812;0.044642857142857144;
0.028985507246376812;0.049107142857142856;
0.028985507246376812;0.05357142857142857;
0.028985507246376812;0.05803571428571429;
0.028985507246376812;0.0625;
0.03260869565217391;0.0625;
0.036231884057971016;0.0625;
0.036231884057971016;0.06696428571428571;
0.03985507246376811;0.06696428571428571;
0.03985507246376811;0.07142857142857142;
0.03985507246376811;0.07589285714285714;
0.03985507246376811;0.08035714285714286;
0.03985507246376811;0.08482142857142858;
0.03985507246376811;0.08928571428571429;
0.03985507246376811;0.09375;
0.03985507246376811;0.09821428571428571;
0.043478260869565216;0.09821428571428571;
0.043478260869565216;0.10267857142857142;
0.043478260869565216;0.10714285714285714;
0.04710144927536232;0.10714285714285714;
0.04710144927536232;0.11160714285714286;
0.050724637681159424;0.11160714285714286;
0.050724637681159424;0.11607142857142858;
0.050724637681159424;0.12053571428571429;
0.050724637681159424;0.125;
0.050724637681159424;0.12946428571428573;
0.050724637681159424;0.13392857142857142;
0.05434782608695652;0.13392857142857142;
0.05434782608695652;0.13839285714285715;
0.057971014492753624;0.13839285714285715;
0.057971014492753624;0.14285714285714285;
0.06159420289855073;0.14285714285714285;
0.06159420289855073;0.14732142857142858;
0.06159420289855073;0.15178571428571427;
0.06159420289855073;0.15625;
0.06521739130434782;0.15625;
0.06884057971014493;0.15625;
0.07246376811594203;0.15625;
0.07608695652173914;0.15625;
0.07608695652173914;0.16071428571428573;
0.07608695652173914;0.16517857142857142;
0.07971014492753623;0.16517857142857142;
0.07971014492753623;0.16964285714285715;
0.08333333333333333;0.16964285714285715;
