Recall;Precision;
0.0;1.0;
0.008695652173913044;1.0;
0.017391304347826087;1.0;
0.02608695652173913;1.0;
0.02608695652173913;0.75;
0.034782608695652174;0.8;
0.043478260869565216;0.8333333333333334;
0.043478260869565216;0.7142857142857143;
0.043478260869565216;0.625;
0.05217391304347826;0.6666666666666666;
0.06086956521739131;0.7;
0.06086956521739131;0.6363636363636364;
0.06956521739130435;0.6666666666666666;
0.0782608695652174;0.6923076923076923;
0.0782608695652174;0.6428571428571429;
0.08695652173913043;0.6666666666666666;
0.09565217391304348;0.6875;
0.09565217391304348;0.6470588235294118;
0.09565217391304348;0.6111111111111112;
0.09565217391304348;0.5789473684210527;
0.09565217391304348;0.55;
0.10434782608695652;0.5714285714285714;
0.10434782608695652;0.5454545454545454;
0.10434782608695652;0.5217391304347826;
0.11304347826086956;0.5416666666666666;
0.12173913043478261;0.56;
0.13043478260869565;0.5769230769230769;
0.1391304347826087;0.5925925925925926;
0.14782608695652175;0.6071428571428571;
0.1565217391304348;0.6206896551724138;
0.1565217391304348;0.6;
0.16521739130434782;0.6129032258064516;
0.17391304347826086;0.625;
0.17391304347826086;0.6060606060606061;
0.1826086956521739;0.6176470588235294;
0.1826086956521739;0.6;
0.1826086956521739;0.5833333333333334;
0.1826086956521739;0.5675675675675675;
0.1826086956521739;0.5526315789473685;
0.1826086956521739;0.5384615384615384;
0.1826086956521739;0.525;
0.1826086956521739;0.5121951219512195;
0.1826086956521739;0.5;
0.1826086956521739;0.4883720930232558;
0.1826086956521739;0.4772727272727273;
0.1826086956521739;0.4666666666666667;
0.1826086956521739;0.45652173913043476;
0.1826086956521739;0.44680851063829785;
0.19130434782608696;0.4583333333333333;
0.19130434782608696;0.4489795918367347;
0.19130434782608696;0.44;
0.19130434782608696;0.43137254901960786;
0.2;0.4423076923076923;
0.20869565217391303;0.4528301886792453;
0.20869565217391303;0.4444444444444444;
0.21739130434782608;0.45454545454545453;
0.22608695652173913;0.4642857142857143;
0.22608695652173913;0.45614035087719296;
0.22608695652173913;0.4482758620689655;
0.23478260869565218;0.4576271186440678;
0.23478260869565218;0.45;
0.23478260869565218;0.4426229508196721;
0.23478260869565218;0.43548387096774194;
0.23478260869565218;0.42857142857142855;
0.24347826086956523;0.4375;
0.25217391304347825;0.4461538461538462;
0.2608695652173913;0.45454545454545453;
0.2608695652173913;0.44776119402985076;
0.2608695652173913;0.4411764705882353;
0.2608695652173913;0.43478260869565216;
0.2608695652173913;0.42857142857142855;
0.26956521739130435;0.43661971830985913;
0.26956521739130435;0.4305555555555556;
0.2782608695652174;0.4383561643835616;
0.2782608695652174;0.43243243243243246;
0.2782608695652174;0.4266666666666667;
0.2782608695652174;0.42105263157894735;
0.2782608695652174;0.4155844155844156;
0.2782608695652174;0.41025641025641024;
0.2782608695652174;0.4050632911392405;
0.2782608695652174;0.4;
0.28695652173913044;0.4074074074074074;
0.2956521739130435;0.4146341463414634;
0.2956521739130435;0.40963855421686746;
0.30434782608695654;0.4166666666666667;
0.30434782608695654;0.4117647058823529;
0.30434782608695654;0.4069767441860465;
0.30434782608695654;0.40229885057471265;
0.30434782608695654;0.3977272727272727;
0.30434782608695654;0.39325842696629215;
0.30434782608695654;0.3888888888888889;
0.3130434782608696;0.3956043956043956;
0.3130434782608696;0.391304347826087;
0.3130434782608696;0.3870967741935484;
0.3130434782608696;0.3829787234042553;
0.3130434782608696;0.37894736842105264;
0.3130434782608696;0.375;
0.3130434782608696;0.3711340206185567;
0.3130434782608696;0.3673469387755102;
0.3130434782608696;0.36363636363636365;
0.3130434782608696;0.36;
0.3130434782608696;0.3564356435643564;
0.3130434782608696;0.35294117647058826;
0.3130434782608696;0.34951456310679613;
0.3217391304347826;0.3557692307692308;
0.3217391304347826;0.3523809523809524;
0.33043478260869563;0.3584905660377358;
0.3391304347826087;0.3644859813084112;
0.3391304347826087;0.3611111111111111;
0.3391304347826087;0.3577981651376147;
0.3391304347826087;0.35454545454545455;
0.3391304347826087;0.35135135135135137;
0.3391304347826087;0.3482142857142857;
0.3391304347826087;0.34513274336283184;
0.34782608695652173;0.3508771929824561;
0.3565217391304348;0.3565217391304348;
0.3565217391304348;0.35344827586206895;
0.3565217391304348;0.3504273504273504;
0.3565217391304348;0.3474576271186441;
0.3565217391304348;0.3445378151260504;
0.3652173913043478;0.35;
0.3652173913043478;0.34710743801652894;
0.3652173913043478;0.3442622950819672;
0.3652173913043478;0.34146341463414637;
0.3652173913043478;0.3387096774193548;
0.3652173913043478;0.336;
0.3652173913043478;0.3333333333333333;
0.3652173913043478;0.33070866141732286;
0.3739130434782609;0.3359375;
0.3739130434782609;0.3333333333333333;
0.3739130434782609;0.33076923076923076;
0.3826086956521739;0.33587786259541985;
0.3826086956521739;0.3333333333333333;
0.3826086956521739;0.3308270676691729;
0.3826086956521739;0.3283582089552239;
