Recall;Precision;
0.0;1.0;
0.02040816326530612;1.0;
0.02040816326530612;0.5;
0.02040816326530612;0.3333333333333333;
0.02040816326530612;0.25;
0.02040816326530612;0.2;
0.04081632653061224;0.3333333333333333;
0.04081632653061224;0.2857142857142857;
0.061224489795918366;0.375;
0.061224489795918366;0.3333333333333333;
0.08163265306122448;0.4;
0.10204081632653061;0.45454545454545453;
0.10204081632653061;0.4166666666666667;
0.10204081632653061;0.38461538461538464;
0.10204081632653061;0.35714285714285715;
0.10204081632653061;0.3333333333333333;
0.10204081632653061;0.3125;
0.10204081632653061;0.29411764705882354;
0.10204081632653061;0.2777777777777778;
0.12244897959183673;0.3157894736842105;
0.12244897959183673;0.3;
0.12244897959183673;0.2857142857142857;
0.12244897959183673;0.2727272727272727;
0.12244897959183673;0.2608695652173913;
0.12244897959183673;0.25;
0.12244897959183673;0.24;
0.12244897959183673;0.23076923076923078;
0.12244897959183673;0.2222222222222222;
0.12244897959183673;0.21428571428571427;
0.12244897959183673;0.20689655172413793;
0.12244897959183673;0.2;
0.12244897959183673;0.1935483870967742;
0.12244897959183673;0.1875;
0.12244897959183673;0.18181818181818182;
0.12244897959183673;0.17647058823529413;
0.12244897959183673;0.17142857142857143;
0.12244897959183673;0.16666666666666666;
0.12244897959183673;0.16216216216216217;
0.12244897959183673;0.15789473684210525;
0.12244897959183673;0.15384615384615385;
0.12244897959183673;0.15;
0.12244897959183673;0.14634146341463414;
0.12244897959183673;0.14285714285714285;
0.12244897959183673;0.13953488372093023;
0.12244897959183673;0.13636363636363635;
0.12244897959183673;0.13333333333333333;
0.12244897959183673;0.13043478260869565;
0.12244897959183673;0.1276595744680851;
0.12244897959183673;0.125;
0.12244897959183673;0.12244897959183673;
0.12244897959183673;0.12;
0.12244897959183673;0.11764705882352941;
0.12244897959183673;0.11538461538461539;
0.12244897959183673;0.11320754716981132;
0.12244897959183673;0.1111111111111111;
0.12244897959183673;0.10909090909090909;
0.14285714285714285;0.125;
0.14285714285714285;0.12280701754385964;
0.14285714285714285;0.1206896551724138;
0.14285714285714285;0.11864406779661017;
0.14285714285714285;0.11666666666666667;
0.14285714285714285;0.11475409836065574;
0.14285714285714285;0.11290322580645161;
0.14285714285714285;0.1111111111111111;
0.14285714285714285;0.109375;
0.14285714285714285;0.1076923076923077;
0.14285714285714285;0.10606060606060606;
0.14285714285714285;0.1044776119402985;
0.14285714285714285;0.10294117647058823;
0.14285714285714285;0.10144927536231885;
0.14285714285714285;0.1;
0.14285714285714285;0.09859154929577464;
0.14285714285714285;0.09722222222222222;
0.14285714285714285;0.0958904109589041;
0.14285714285714285;0.0945945945945946;
0.16326530612244897;0.10666666666666667;
0.16326530612244897;0.10526315789473684;
0.16326530612244897;0.1038961038961039;
0.1836734693877551;0.11538461538461539;
0.1836734693877551;0.11392405063291139;
0.1836734693877551;0.1125;
0.1836734693877551;0.1111111111111111;
0.1836734693877551;0.10975609756097561;
0.1836734693877551;0.10843373493975904;
0.1836734693877551;0.10714285714285714;
0.20408163265306123;0.11764705882352941;
0.20408163265306123;0.11627906976744186;
0.20408163265306123;0.11494252873563218;
0.20408163265306123;0.11363636363636363;
0.22448979591836735;0.12359550561797752;
0.22448979591836735;0.12222222222222222;
0.24489795918367346;0.13186813186813187;
0.24489795918367346;0.13043478260869565;
0.24489795918367346;0.12903225806451613;
0.24489795918367346;0.1276595744680851;
0.24489795918367346;0.12631578947368421;
0.24489795918367346;0.125;
0.24489795918367346;0.12371134020618557;
0.24489795918367346;0.12244897959183673;
0.2653061224489796;0.13131313131313133;
0.2653061224489796;0.13;
0.2653061224489796;0.12871287128712872;
0.2653061224489796;0.12745098039215685;
0.2857142857142857;0.13592233009708737;
0.30612244897959184;0.14423076923076922;
0.30612244897959184;0.14285714285714285;
0.30612244897959184;0.14150943396226415;
0.30612244897959184;0.14018691588785046;
0.30612244897959184;0.1388888888888889;
0.30612244897959184;0.13761467889908258;
0.30612244897959184;0.13636363636363635;
0.30612244897959184;0.13513513513513514;
0.30612244897959184;0.13392857142857142;
0.30612244897959184;0.13274336283185842;
0.30612244897959184;0.13157894736842105;
0.30612244897959184;0.13043478260869565;
0.30612244897959184;0.12931034482758622;
0.32653061224489793;0.13675213675213677;
0.32653061224489793;0.13559322033898305;
0.32653061224489793;0.13445378151260504;
0.32653061224489793;0.13333333333333333;
0.32653061224489793;0.1322314049586777;
0.32653061224489793;0.13114754098360656;
0.32653061224489793;0.13008130081300814;
0.32653061224489793;0.12903225806451613;
0.32653061224489793;0.128;
0.32653061224489793;0.12698412698412698;
0.32653061224489793;0.12598425196850394;
0.32653061224489793;0.125;
0.32653061224489793;0.12403100775193798;
0.32653061224489793;0.12307692307692308;
0.32653061224489793;0.12213740458015267;
0.32653061224489793;0.12121212121212122;
0.32653061224489793;0.12030075187969924;
0.32653061224489793;0.11940298507462686;
0.32653061224489793;0.11851851851851852;
0.32653061224489793;0.11764705882352941;
0.32653061224489793;0.11678832116788321;
0.32653061224489793;0.11594202898550725;
0.32653061224489793;0.11510791366906475;
0.32653061224489793;0.11428571428571428;
0.32653061224489793;0.11347517730496454;
0.3469387755102041;0.11971830985915492;
0.3673469387755102;0.1258741258741259;
0.3673469387755102;0.125;
0.3673469387755102;0.12413793103448276;
0.3673469387755102;0.1232876712328767;
0.3673469387755102;0.12244897959183673;
0.3673469387755102;0.12162162162162163;
0.3877551020408163;0.12751677852348994;
0.3877551020408163;0.12666666666666668;
0.3877551020408163;0.12582781456953643;
0.3877551020408163;0.125;
0.3877551020408163;0.12418300653594772;
0.3877551020408163;0.12337662337662338;
0.3877551020408163;0.12258064516129032;
0.3877551020408163;0.12179487179487179;
0.3877551020408163;0.12101910828025478;
0.3877551020408163;0.12025316455696203;
0.3877551020408163;0.11949685534591195;
0.3877551020408163;0.11875;
0.3877551020408163;0.11801242236024845;
