Recall;Precision;
0.0;1.0;
0.43781094527363185;0.822429906542056;
0.4527363184079602;0.8272727272727273;
0.4626865671641791;0.8230088495575221;
0.472636815920398;0.8260869565217391;
0.48258706467661694;0.8220338983050848;
0.4925373134328358;0.825;
0.4975124378109453;0.8264462809917356;
0.5024875621890548;0.8211382113821138;
0.5074626865671642;0.8225806451612904;
0.5124378109452736;0.824;
0.5174129353233831;0.8188976377952756;
0.5223880597014925;0.8203125;
0.527363184079602;0.8217054263565892;
0.527363184079602;0.8153846153846154;
0.527363184079602;0.8091603053435115;
0.527363184079602;0.803030303030303;
0.527363184079602;0.7969924812030075;
0.5323383084577115;0.7985074626865671;
0.5373134328358209;0.8;
0.5422885572139303;0.8014705882352942;
0.5472636815920398;0.8029197080291971;
0.5522388059701493;0.8043478260869565;
0.5522388059701493;0.7985611510791367;
0.5572139303482587;0.8;
0.5621890547263682;0.8014184397163121;
0.5671641791044776;0.8028169014084507;
0.572139303482587;0.8041958041958042;
0.5771144278606966;0.8055555555555556;
0.582089552238806;0.8068965517241379;
0.5870646766169154;0.8082191780821918;
0.5920398009950248;0.8095238095238095;
0.5970149253731343;0.8108108108108109;
0.6019900497512438;0.8120805369127517;
0.6069651741293532;0.8133333333333334;
0.6069651741293532;0.8079470198675497;
0.6069651741293532;0.8026315789473685;
0.6119402985074627;0.803921568627451;
0.6169154228855721;0.8051948051948052;
0.6169154228855721;0.8;
0.6169154228855721;0.7948717948717948;
0.6218905472636815;0.7961783439490446;
0.6268656716417911;0.7974683544303798;
0.6318407960199005;0.7987421383647799;
0.6368159203980099;0.8;
0.6368159203980099;0.7950310559006211;
0.6417910447761194;0.7962962962962963;
0.6467661691542289;0.7975460122699386;
0.6467661691542289;0.7926829268292683;
0.6517412935323383;0.793939393939394;
0.6567164179104478;0.7951807228915663;
0.6616915422885572;0.7964071856287425;
0.6616915422885572;0.7916666666666666;
0.6666666666666666;0.7928994082840237;
0.6716417910447762;0.7941176470588235;
0.6766169154228856;0.7953216374269005;
0.681592039800995;0.7965116279069767;
0.6865671641791045;0.7976878612716763;
0.6915422885572139;0.7988505747126436;
0.6965174129353234;0.8;
0.7014925373134329;0.8011363636363636;
0.7064676616915423;0.8022598870056498;
0.7114427860696517;0.8033707865168539;
0.7114427860696517;0.7988826815642458;
0.7164179104477612;0.8;
0.7164179104477612;0.7955801104972375;
0.7213930348258707;0.7967032967032966;
0.7213930348258707;0.7923497267759563;
0.7263681592039801;0.7934782608695652;
0.7313432835820896;0.7945945945945946;
0.736318407960199;0.7956989247311828;
0.736318407960199;0.7914438502673797;
0.736318407960199;0.7872340425531915;
0.7412935323383084;0.7883597883597884;
0.7412935323383084;0.7842105263157895;
0.7412935323383084;0.7801047120418848;
0.746268656716418;0.78125;
0.746268656716418;0.7772020725388601;
0.746268656716418;0.7731958762886598;
0.746268656716418;0.7692307692307693;
0.746268656716418;0.7653061224489796;
0.7512437810945274;0.766497461928934;
0.7512437810945274;0.7626262626262627;
0.7562189054726368;0.7638190954773869;
0.7562189054726368;0.76;
0.7562189054726368;0.7562189054726368;
0.7562189054726368;0.7524752475247525;
0.7611940298507462;0.7536945812807881;
0.7611940298507462;0.75;
0.7661691542288557;0.751219512195122;
0.7661691542288557;0.7475728155339806;
0.7661691542288557;0.7439613526570048;
0.7661691542288557;0.7403846153846154;
0.7711442786069652;0.7416267942583732;
0.7761194029850746;0.7428571428571429;
0.7810945273631841;0.7440758293838863;
0.7810945273631841;0.7405660377358491;
0.7860696517412935;0.7417840375586855;
0.7910447761194029;0.7429906542056075;
0.7960199004975125;0.7441860465116279;
0.8009950248756219;0.7453703703703703;
0.8009950248756219;0.7419354838709677;
0.8059701492537313;0.7431192660550459;
0.8109452736318408;0.7442922374429224;
0.8159203980099502;0.7454545454545455;
0.8208955223880597;0.746606334841629;
0.8208955223880597;0.7432432432432432;
0.8258706467661692;0.7443946188340808;
0.8308457711442786;0.7455357142857143;
0.8308457711442786;0.7422222222222222;
0.835820895522388;0.7433628318584071;
0.8407960199004975;0.7444933920704846;
0.8407960199004975;0.7412280701754386;
0.845771144278607;0.74235807860262;
0.845771144278607;0.7391304347826086;
0.845771144278607;0.7359307359307359;
0.845771144278607;0.7327586206896551;
0.8507462686567164;0.7339055793991416;
0.8557213930348259;0.7350427350427351;
0.8606965174129353;0.7361702127659574;
0.8656716417910447;0.7372881355932204;
0.8706467661691543;0.7383966244725738;
0.8706467661691543;0.7352941176470589;
0.8706467661691543;0.7322175732217573;
0.8756218905472637;0.7333333333333333;
0.8805970149253731;0.7344398340248963;
0.8855721393034826;0.7355371900826446;
0.8905472636815921;0.7366255144032922;
0.8905472636815921;0.7336065573770492;
0.8905472636815921;0.7306122448979592;
0.8905472636815921;0.7276422764227642;
0.8905472636815921;0.7246963562753036;
0.8905472636815921;0.7217741935483871;
0.8905472636815921;0.7188755020080321;
0.8955223880597015;0.72;
0.8955223880597015;0.7171314741035857;
0.8955223880597015;0.7142857142857143;
0.900497512437811;0.7154150197628458;
0.900497512437811;0.7125984251968503;
0.9054726368159204;0.7137254901960784;
0.9104477611940298;0.71484375;
0.9154228855721394;0.7159533073929961;
0.9154228855721394;0.7131782945736435;
0.9154228855721394;0.7104247104247104;
0.9203980099502488;0.7115384615384616;
0.9203980099502488;0.7088122605363985;
0.9203980099502488;0.7061068702290076;
0.9203980099502488;0.7034220532319392;
0.9203980099502488;0.7007575757575758;
0.9203980099502488;0.6981132075471698;
0.9253731343283582;0.6992481203007519;
0.9303482587064676;0.700374531835206;
0.9353233830845771;0.7014925373134329;
0.9353233830845771;0.6988847583643123;
0.9353233830845771;0.6962962962962963;
0.9402985074626866;0.6974169741697417;
0.945273631840796;0.6985294117647058;
0.945273631840796;0.6959706959706959;
0.945273631840796;0.6934306569343066;
0.9502487562189055;0.6945454545454546;
0.9502487562189055;0.6920289855072463;
0.9502487562189055;0.6895306859205776;
0.9502487562189055;0.6870503597122302;
0.9502487562189055;0.6845878136200717;
0.9502487562189055;0.6821428571428572;
0.9552238805970149;0.6832740213523132;
0.9601990049751243;0.6843971631205674;
0.9651741293532339;0.6855123674911661;
0.9651741293532339;0.6830985915492958;
0.9651741293532339;0.6807017543859649;
0.9651741293532339;0.6783216783216783;
0.9651741293532339;0.6759581881533101;
0.9651741293532339;0.6736111111111112;
0.9651741293532339;0.671280276816609;
0.9701492537313433;0.6724137931034483;
0.9701492537313433;0.6701030927835051;
0.9701492537313433;0.6678082191780822;
0.9701492537313433;0.6655290102389079;
0.9701492537313433;0.6632653061224489;
0.9701492537313433;0.6610169491525424;
0.9701492537313433;0.6587837837837838;
0.9701492537313433;0.6565656565656566;
0.9701492537313433;0.6543624161073825;
0.9751243781094527;0.6555183946488294;
0.9751243781094527;0.6533333333333333;
0.9751243781094527;0.6511627906976745;
0.9751243781094527;0.6490066225165563;
0.9751243781094527;0.6468646864686468;
0.9751243781094527;0.6447368421052632;
0.9800995024875622;0.6459016393442623;
0.9800995024875622;0.6437908496732027;
0.9800995024875622;0.6416938110749185;
0.9800995024875622;0.6396103896103896;
