Recall;Precision;
0.0;1.0;
0.02040816326530612;1.0;
0.04081632653061224;1.0;
0.061224489795918366;1.0;
0.08163265306122448;1.0;
0.08163265306122448;0.8;
0.10204081632653061;0.8333333333333334;
0.12244897959183673;0.8571428571428571;
0.14285714285714285;0.875;
0.16326530612244897;0.8888888888888888;
0.1836734693877551;0.9;
0.20408163265306123;0.9090909090909091;
0.20408163265306123;0.8333333333333334;
0.22448979591836735;0.8461538461538461;
0.24489795918367346;0.8571428571428571;
0.2653061224489796;0.8666666666666667;
0.2857142857142857;0.875;
0.30612244897959184;0.8823529411764706;
0.32653061224489793;0.8888888888888888;
0.3469387755102041;0.8947368421052632;
0.3673469387755102;0.9;
0.3877551020408163;0.9047619047619048;
0.40816326530612246;0.9090909090909091;
0.40816326530612246;0.8695652173913043;
0.40816326530612246;0.8333333333333334;
0.40816326530612246;0.8;
0.40816326530612246;0.7692307692307693;
0.40816326530612246;0.7407407407407407;
0.42857142857142855;0.75;
0.42857142857142855;0.7241379310344828;
0.42857142857142855;0.7;
0.42857142857142855;0.6774193548387096;
0.4489795918367347;0.6875;
0.4489795918367347;0.6666666666666666;
0.4489795918367347;0.6470588235294118;
0.4489795918367347;0.6285714285714286;
0.4489795918367347;0.6111111111111112;
0.4489795918367347;0.5945945945945946;
0.4489795918367347;0.5789473684210527;
0.4489795918367347;0.5641025641025641;
0.46938775510204084;0.575;
0.4897959183673469;0.5853658536585366;
0.5102040816326531;0.5952380952380952;
0.5102040816326531;0.5813953488372093;
0.5306122448979592;0.5909090909090909;
0.5306122448979592;0.5777777777777777;
0.5306122448979592;0.5652173913043478;
0.5510204081632653;0.574468085106383;
0.5510204081632653;0.5625;
0.5510204081632653;0.5510204081632653;
0.5510204081632653;0.54;
0.5510204081632653;0.5294117647058824;
0.5510204081632653;0.5192307692307693;
0.5714285714285714;0.5283018867924528;
0.5918367346938775;0.5370370370370371;
0.6122448979591837;0.5454545454545454;
0.6122448979591837;0.5357142857142857;
0.6122448979591837;0.5263157894736842;
0.6122448979591837;0.5172413793103449;
0.6122448979591837;0.5084745762711864;
0.6122448979591837;0.5;
0.6122448979591837;0.4918032786885246;
0.6326530612244898;0.5;
0.6530612244897959;0.5079365079365079;
0.6530612244897959;0.5;
0.6530612244897959;0.49230769230769234;
0.673469387755102;0.5;
0.673469387755102;0.4925373134328358;
0.673469387755102;0.4852941176470588;
0.673469387755102;0.4782608695652174;
0.673469387755102;0.4714285714285714;
0.673469387755102;0.4647887323943662;
0.673469387755102;0.4583333333333333;
0.6938775510204082;0.4657534246575342;
0.7142857142857143;0.47297297297297297;
0.7142857142857143;0.4666666666666667;
0.7142857142857143;0.4605263157894737;
0.7142857142857143;0.45454545454545453;
0.7142857142857143;0.44871794871794873;
0.7142857142857143;0.4430379746835443;
0.7142857142857143;0.4375;
0.7346938775510204;0.4444444444444444;
0.7551020408163265;0.45121951219512196;
0.7551020408163265;0.4457831325301205;
0.7551020408163265;0.44047619047619047;
0.7551020408163265;0.43529411764705883;
0.7551020408163265;0.43023255813953487;
0.7551020408163265;0.42528735632183906;
0.7551020408163265;0.42045454545454547;
0.7551020408163265;0.4157303370786517;
0.7551020408163265;0.4111111111111111;
0.7551020408163265;0.4065934065934066;
0.7551020408163265;0.40217391304347827;
0.7551020408163265;0.3978494623655914;
0.7551020408163265;0.39361702127659576;
0.7551020408163265;0.3894736842105263;
0.7755102040816326;0.3958333333333333;
0.7755102040816326;0.3917525773195876;
0.7755102040816326;0.3877551020408163;
0.7755102040816326;0.3838383838383838;
0.7755102040816326;0.38;
0.7755102040816326;0.37623762376237624;
0.7755102040816326;0.37254901960784315;
0.7755102040816326;0.36893203883495146;
0.7755102040816326;0.36538461538461536;
0.7755102040816326;0.3619047619047619;
0.7755102040816326;0.3584905660377358;
0.7755102040816326;0.35514018691588783;
0.7959183673469388;0.3611111111111111;
0.8163265306122449;0.3669724770642202;
0.8163265306122449;0.36363636363636365;
0.8367346938775511;0.36936936936936937;
0.8367346938775511;0.36607142857142855;
0.8367346938775511;0.36283185840707965;
0.8571428571428571;0.3684210526315789;
0.8571428571428571;0.3652173913043478;
0.8571428571428571;0.3620689655172414;
0.8571428571428571;0.358974358974359;
0.8571428571428571;0.3559322033898305;
0.8571428571428571;0.35294117647058826;
0.8571428571428571;0.35;
0.8571428571428571;0.34710743801652894;
0.8571428571428571;0.3442622950819672;
0.8775510204081632;0.34959349593495936;
0.8775510204081632;0.3467741935483871;
0.8775510204081632;0.344;
0.8775510204081632;0.3412698412698413;
0.8775510204081632;0.33858267716535434;
0.8979591836734694;0.34375;
0.8979591836734694;0.34108527131782945;
0.8979591836734694;0.3384615384615385;
0.8979591836734694;0.33587786259541985;
0.8979591836734694;0.3333333333333333;
0.8979591836734694;0.3308270676691729;
0.9183673469387755;0.3358208955223881;
0.9387755102040817;0.34074074074074073;
0.9387755102040817;0.3382352941176471;
0.9387755102040817;0.3357664233576642;
0.9387755102040817;0.3333333333333333;
0.9387755102040817;0.33093525179856115;
0.9387755102040817;0.32857142857142857;
0.9387755102040817;0.3262411347517731;
0.9387755102040817;0.323943661971831;
0.9387755102040817;0.32167832167832167;
0.9387755102040817;0.3194444444444444;
0.9387755102040817;0.31724137931034485;
0.9387755102040817;0.3150684931506849;
0.9387755102040817;0.3129251700680272;
0.9387755102040817;0.3108108108108108;
0.9387755102040817;0.3087248322147651;
0.9387755102040817;0.30666666666666664;
0.9387755102040817;0.304635761589404;
0.9387755102040817;0.3026315789473684;
0.9387755102040817;0.3006535947712418;
0.9387755102040817;0.2987012987012987;
0.9387755102040817;0.2967741935483871;
0.9387755102040817;0.2948717948717949;
0.9387755102040817;0.2929936305732484;
0.9387755102040817;0.2911392405063291;
0.9387755102040817;0.2893081761006289;
0.9387755102040817;0.2875;
0.9387755102040817;0.2857142857142857;
0.9387755102040817;0.2839506172839506;
