%-Population;Lift;
0.0;NaN;
0.002;0.0;
0.004;0.0;
0.006;0.7215007215007214;
0.008;1.0822510822510822;
0.01;1.2987012987012987;
0.012;1.4430014430014428;
0.014;1.546072974644403;
0.016;1.3528138528138527;
0.018;1.4430014430014428;
0.02;1.2987012987012987;
0.022;1.1806375442739077;
0.024;1.2626262626262625;
0.026;1.332001332001332;
0.028;1.391465677179963;
0.03;1.4430014430014428;
0.032;1.3528138528138527;
0.034;1.2732365673542143;
0.036;1.3227513227513228;
0.038;1.367053998632946;
0.04;1.406926406926407;
0.042;1.3399299113584828;
0.044;1.3774104683195592;
0.046;1.411631846414455;
0.048;1.4430014430014428;
0.05;1.471861471861472;
0.052;1.4152514152514153;
0.054;1.4430014430014428;
0.056;1.468769325912183;
0.058;1.41812210777728;
0.06;1.3708513708513708;
0.062;1.396453009356235;
0.064;1.4204545454545454;
0.066;1.4430014430014428;
0.068;1.4642220524573466;
0.07;1.484230055658627;
0.072;1.503126503126503;
0.074;1.4625014625014623;
0.076;1.4240145819093188;
0.078;1.4430014430014428;
0.08;1.4610389610389611;
0.082;1.4781966001478197;
0.084;1.4430014430014428;
0.086;1.4094432699083863;
0.088;1.4266036993309719;
0.09;1.4430014430014428;
0.092;1.411631846414455;
0.094;1.4276503638205764;
0.096;1.397907647907648;
0.098;1.4135524339605972;
0.1;1.4285714285714286;
0.102;1.4430014430014428;
0.104;1.4152514152514153;
0.106;1.4293882218410519;
0.108;1.4430014430014428;
0.11;1.4561196379378196;
0.112;1.430117501546073;
0.114;1.4050277208171944;
0.116;1.41812210777728;
0.118;1.430772617213295;
0.12;1.4430014430014428;
0.122;1.4548293236817826;
0.124;1.4662756598240467;
0.126;1.4430014430014428;
0.128;1.4204545454545454;
0.13;1.3986013986013985;
0.132;1.4102059556605009;
0.134;1.4214641080312722;
0.136;1.4005602240896358;
0.138;1.380262249827467;
0.14;1.3605442176870748;
0.142;1.3718675690506676;
0.144;1.3828763828763828;
0.146;1.3639328707821856;
0.148;1.3455013455013454;
0.15;1.3564213564213565;
0.152;1.367053998632946;
0.154;1.3774104683195592;
0.156;1.3597513597513597;
0.158;1.3425393172228615;
0.16;1.3257575757575757;
0.162;1.3361124472235582;
0.164;1.3198183929891245;
0.166;1.3299953058989202;
0.168;1.3399299113584828;
0.17;1.324166030048383;
0.172;1.3087687506292156;
0.174;1.3186047668806289;
0.176;1.30362062180244;
0.178;1.2889731990855586;
0.18;1.2746512746512746;
0.182;1.2844298558584273;
0.184;1.2939958592132503;
0.186;1.3033561420658195;
0.188;1.2894906511927788;
0.19;1.2987012987012987;
0.192;1.3077200577200576;
0.194;1.2942384076404694;
0.196;1.3031186500574254;
0.198;1.3118194936376755;
0.2;1.2987012987012987;
0.202;1.2858428700012858;
0.204;1.2732365673542143;
0.206;1.2818896314041943;
0.208;1.2903762903762903;
0.21;1.2780869923727067;
0.212;1.2864493996569468;
0.214;1.2946555002629767;
0.216;1.2826679493346158;
0.218;1.2907581714921164;
0.22;1.2987012987012987;
0.222;1.287001287001287;
0.224;1.2755102040816326;
0.226;1.28337738957208;
0.228;1.2911065542644489;
0.23;1.279879540749106;
0.232;1.2875055978504255;
0.234;1.295001295001295;
0.236;1.2840267077555212;
0.238;1.2914256611735602;
0.24;1.2987012987012987;
0.242;1.2879682301169904;
0.244;1.2951529344971968;
0.246;1.284623235842748;
0.248;1.2917190336545175;
0.25;1.2987012987012987;
0.252;1.2883941455370027;
0.254;1.2782493097453727;
0.256;1.268262987012987;
0.258;1.2584314909896306;
0.26;1.2654012654012654;
0.262;1.2722646310432568;
0.264;1.2626262626262625;
0.266;1.2694072844448783;
0.268;1.2760870969826195;
0.27;1.2666345999679332;
0.272;1.2573211102622868;
0.274;1.2481435839100072;
0.276;1.2547838634795156;
0.278;1.2613285994580958;
0.28;1.2523191094619666;
0.282;1.2434374136501796;
0.284;1.2499237851350526;
0.286;1.2411830593648776;
0.288;1.2325637325637324;
0.29;1.2389908941633079;
0.292;1.2453300124533;
0.294;1.2368583797155224;
0.296;1.243126243126243;
0.298;1.2347831139777448;
0.3;1.240981240981241;
0.302;1.2470972735873396;
0.304;1.2388926862611072;
0.306;1.2449424214130096;
0.308;1.2509135885759262;
0.31;1.2428431783270493;
0.312;1.2487512487512487;
0.314;1.240797419141368;
0.316;1.2329442709189544;
0.318;1.2388031255955783;
0.32;1.2445887445887445;
0.322;1.2368583797155224;
0.324;1.2292234514456735;
0.326;1.234961357660744;
0.328;1.2274311054798859;
0.33;1.219992129083038;
0.332;1.2256819485735149;
0.334;1.2313036265132073;
0.336;1.2368583797155224;
0.338;1.24234739619355;
0.34;1.2350394703335879;
0.342;1.240474924685451;
0.344;1.2458471760797343;
0.346;1.2386457473162675;
0.348;1.2439667612081404;
0.35;1.2368583797155224;
0.352;1.2298307752853208;
0.354;1.2228825788147821;
0.356;1.2160124519675082;
0.358;1.221311277177199;
0.36;1.2145262145262146;
0.362;1.2078161249431967;
0.364;1.201179772608344;
0.366;1.194615948714309;
0.368;1.1998870694522867;
0.37;1.1934011934011934;
0.372;1.1869850579527998;
0.374;1.192212422158946;
0.376;1.1858708667219304;
0.378;1.191048810096429;
0.38;1.1847801321485532;
0.382;1.1785770948074612;
0.384;1.183712121212121;
0.386;1.1887939349079244;
0.388;1.1826661311197393;
0.39;1.1877011877011878;
0.392;1.1816414877639367;
0.394;1.1756433076230028;
0.396;1.1806375442739077;
0.398;1.174704692292632;
0.4;1.1688311688311688;
0.402;1.173784755874308;
0.404;1.1786892975011787;
0.406;1.1835455185208879;
0.408;1.1777438248026482;
0.41;1.1825572801182558;
0.412;1.1768167107972933;
0.414;1.1815881381098772;
0.416;1.1863136863136863;
0.418;1.190994013960521;
0.42;1.1956297670583385;
0.422;1.2002215793684987;
0.424;1.204770072694601;
0.426;1.199113875170213;
0.428;1.1935105393049317;
0.43;1.1879593274942113;
0.432;1.182459515792849;
0.434;1.1869850579527998;
0.436;1.1914690813773383;
0.438;1.1959121548162643;
0.44;1.200314836678473;
0.442;1.1948835478247244;
0.444;1.1895011895011895;
0.446;1.1938733911828083;
0.448;1.188543599257885;
0.45;1.1832611832611832;
0.452;1.1876029575144618;
0.454;1.1919064782500903;
0.456;1.1961722488038278;
0.458;1.2004007637195409;
0.46;1.204592508940335;
0.462;1.199377822754446;
0.464;1.194208090759815;
0.466;1.1983724430076361;
0.468;1.2025012025012025;
0.47;1.1973841761075803;
0.472;1.1923105143444126;
0.474;1.196412588817652;
0.476;1.2004801920768307;
0.478;1.195457262402869;
0.48;1.1904761904761905;
0.482;1.1855364552459988;
0.484;1.1806375442739077;
0.486;1.1757789535567311;
0.488;1.17096018735363;
0.49;1.1661807580174928;
0.492;1.1614401858304297;
0.494;1.156737998843262;
0.496;1.152073732718894;
0.498;1.1474469305794608;
0.5;1.1515151515151516;
0.502;1.155550956347769;
0.504;1.1509654366797224;
0.506;1.154971510702736;
0.508;1.1589460408358048;
0.51;1.1544011544011543;
0.512;1.1583468614718615;
0.514;1.1538396752404534;
0.516;1.1577569717104599;
0.518;1.161644018786876;
0.52;1.1655011655011653;
0.522;1.169328755535652;
0.524;1.1731271273256005;
0.526;1.1686665679061115;
0.528;1.1724386724386724;
0.53;1.1761823082577798;
0.532;1.1717605702568108;
0.534;1.1754787035685912;
0.536;1.1791690896168507;
0.538;1.1747855614026617;
0.54;1.1784511784511782;
0.542;1.17410265011741;
0.544;1.1777438248026482;
0.546;1.1734297448583162;
0.548;1.1770467974847536;
0.55;1.1727666273120818;
0.552;1.1685174728652987;
0.554;1.1642989982340162;
0.556;1.1678968513500887;
0.558;1.1714689134043972;
0.56;1.1672850958565244;
0.562;1.1708339110474342;
0.564;1.1666820177458475;
0.566;1.1625594664463923;
0.568;1.1584659471983414;
0.57;1.1619958988380041;
0.572;1.1579329761147943;
0.574;1.1538983664419202;
0.576;1.1574074074074072;
0.578;1.160892164352372;
0.58;1.1643528884908194;
0.582;1.1603516758155932;
0.584;1.1637905473521912;
0.586;1.167205945362942;
0.588;1.1632358571134083;
0.59;1.1666299801893023;
0.592;1.1626886626886626;
0.594;1.166061772122378;
0.596;1.1621488131555244;
0.598;1.1655011655011653;
0.6;1.1616161616161615;
0.602;1.1577569717104599;
0.604;1.1610905650640748;
0.606;1.1572585830011572;
0.608;1.1605718842560948;
0.61;1.1567667305372222;
0.612;1.1600599835893952;
0.614;1.156281286574446;
0.616;1.1525271265531005;
0.618;1.1487972653021197;
0.62;1.152073732718894;
0.622;1.155329129605657;
0.624;1.1516261516261517;
0.626;1.1479468348477933;
0.628;1.1442909532081507;
0.63;1.1406582835154264;
0.632;1.1370486054030358;
0.634;1.140289783822907;
0.636;1.136703966892646;
0.638;1.1331406315732333;
0.64;1.1363636363636365;
