FP-Rate;TP-Rate;
0.0;0.0;
0.008998875140607425;0.7142857142857143;
0.008998875140607425;0.7226890756302521;
0.008998875140607425;0.7310924369747899;
0.008998875140607425;0.7394957983193278;
0.008998875140607425;0.7478991596638656;
0.008998875140607425;0.7563025210084033;
0.008998875140607425;0.7647058823529411;
0.010123734533183352;0.7647058823529411;
0.01124859392575928;0.7647058823529411;
0.01124859392575928;0.773109243697479;
0.012373453318335208;0.773109243697479;
0.013498312710911136;0.773109243697479;
0.013498312710911136;0.7815126050420168;
0.013498312710911136;0.7899159663865546;
0.014623172103487065;0.7899159663865546;
0.014623172103487065;0.7983193277310925;
0.014623172103487065;0.8067226890756303;
0.01799775028121485;0.8235294117647058;
0.019122609673790775;0.8235294117647058;
0.019122609673790775;0.8319327731092437;
0.019122609673790775;0.8403361344537815;
0.019122609673790775;0.8487394957983193;
0.019122609673790775;0.8571428571428571;
0.019122609673790775;0.865546218487395;
0.019122609673790775;0.8739495798319328;
0.020247469066366704;0.8739495798319328;
0.020247469066366704;0.8823529411764706;
0.020247469066366704;0.8907563025210085;
0.020247469066366704;0.8991596638655462;
0.020247469066366704;0.907563025210084;
0.020247469066366704;0.9159663865546218;
0.020247469066366704;0.9243697478991597;
0.020247469066366704;0.9327731092436975;
0.020247469066366704;0.9411764705882353;
0.020247469066366704;0.9495798319327731;
0.020247469066366704;0.957983193277311;
0.020247469066366704;0.9663865546218487;
1.0;1.0;
