Recall;Precision;
0.0;1.0;
0.06349206349206349;1.0;
0.06802721088435375;1.0;
0.07256235827664399;1.0;
0.07482993197278912;1.0;
0.07936507936507936;1.0;
0.08390022675736962;1.0;
0.08616780045351474;1.0;
0.08843537414965986;1.0;
0.09070294784580499;1.0;
0.09297052154195011;1.0;
0.09750566893424037;1.0;
0.09977324263038549;1.0;
0.10204081632653061;1.0;
0.10430839002267574;1.0;
0.10657596371882086;1.0;
0.10884353741496598;1.0;
0.10884353741496598;0.9795918367346939;
0.1111111111111111;0.98;
0.1111111111111111;0.9607843137254902;
0.11337868480725624;0.9615384615384616;
0.11337868480725624;0.9433962264150944;
0.11564625850340136;0.9444444444444444;
0.11791383219954649;0.9454545454545454;
0.12018140589569161;0.9464285714285714;
0.12244897959183673;0.9473684210526315;
0.12471655328798185;0.9482758620689655;
0.12698412698412698;0.9491525423728814;
0.1292517006802721;0.95;
0.13151927437641722;0.9508196721311475;
0.13378684807256236;0.9516129032258065;
0.1360544217687075;0.9523809523809523;
0.1383219954648526;0.953125;
0.14058956916099774;0.9538461538461539;
0.14058956916099774;0.9393939393939394;
0.14285714285714285;0.9402985074626866;
0.14512471655328799;0.9411764705882353;
0.1473922902494331;0.9420289855072463;
0.14965986394557823;0.9428571428571428;
0.15192743764172337;0.9436619718309859;
0.15419501133786848;0.9444444444444444;
0.1564625850340136;0.9452054794520548;
0.15873015873015872;0.9459459459459459;
0.16099773242630386;0.9466666666666667;
0.16326530612244897;0.9473684210526315;
0.1655328798185941;0.948051948051948;
0.16780045351473924;0.9487179487179487;
0.17006802721088435;0.9493670886075949;
0.17233560090702948;0.95;
0.1746031746031746;0.9506172839506173;
0.17687074829931973;0.9512195121951219;
0.17913832199546487;0.9518072289156626;
0.18140589569160998;0.9523809523809523;
0.1836734693877551;0.9529411764705882;
0.18594104308390022;0.9534883720930233;
0.18820861678004536;0.9540229885057471;
0.19047619047619047;0.9545454545454546;
0.1927437641723356;0.9550561797752809;
0.19501133786848074;0.9555555555555556;
0.19727891156462585;0.9560439560439561;
0.19727891156462585;0.9456521739130435;
0.19954648526077098;0.946236559139785;
0.2018140589569161;0.9468085106382979;
0.20408163265306123;0.9473684210526315;
0.20634920634920634;0.9479166666666666;
0.20861678004535147;0.9484536082474226;
0.2108843537414966;0.9489795918367347;
0.21315192743764172;0.9494949494949495;
0.21541950113378686;0.95;
0.21768707482993196;0.9504950495049505;
0.2199546485260771;0.9509803921568627;
0.2222222222222222;0.9514563106796117;
0.22448979591836735;0.9519230769230769;
0.22675736961451248;0.9523809523809523;
0.2290249433106576;0.9528301886792453;
0.23129251700680273;0.9532710280373832;
0.23356009070294784;0.9537037037037037;
0.23356009070294784;0.944954128440367;
0.23582766439909297;0.9454545454545454;
0.23809523809523808;0.9459459459459459;
0.24036281179138322;0.9464285714285714;
0.24263038548752835;0.9469026548672567;
0.24489795918367346;0.9473684210526315;
0.2471655328798186;0.9478260869565217;
0.2494331065759637;0.9482758620689655;
0.25170068027210885;0.9487179487179487;
0.25396825396825395;0.9491525423728814;
0.2562358276643991;0.9495798319327731;
0.2585034013605442;0.95;
0.26077097505668934;0.9504132231404959;
0.26303854875283444;0.9508196721311475;
0.2653061224489796;0.9512195121951219;
0.2675736961451247;0.9516129032258065;
0.2675736961451247;0.944;
0.2698412698412698;0.9444444444444444;
0.272108843537415;0.9448818897637795;
0.2743764172335601;0.9453125;
0.2766439909297052;0.9457364341085271;
0.2789115646258503;0.9461538461538461;
0.2811791383219955;0.9465648854961832;
0.2834467120181406;0.946969696969697;
0.2857142857142857;0.9473684210526315;
0.28798185941043086;0.9477611940298507;
0.29024943310657597;0.9481481481481482;
0.2925170068027211;0.9485294117647058;
0.2947845804988662;0.948905109489051;
0.29705215419501135;0.9492753623188406;
0.29931972789115646;0.9496402877697842;
0.30158730158730157;0.95;
0.30385487528344673;0.950354609929078;
0.30612244897959184;0.9507042253521126;
0.30839002267573695;0.951048951048951;
0.31065759637188206;0.9513888888888888;
0.3129251700680272;0.9517241379310345;
0.31519274376417233;0.952054794520548;
0.31746031746031744;0.9523809523809523;
0.3197278911564626;0.9527027027027027;
0.3219954648526077;0.9530201342281879;
0.3242630385487528;0.9533333333333334;
0.32653061224489793;0.9536423841059603;
0.3287981859410431;0.9539473684210527;
0.3310657596371882;0.954248366013072;
0.3333333333333333;0.9545454545454546;
0.3356009070294785;0.9548387096774194;
0.3378684807256236;0.9551282051282052;
0.3401360544217687;0.9554140127388535;
0.3424036281179138;0.9556962025316456;
0.34467120181405897;0.9559748427672956;
0.3469387755102041;0.95625;
0.3492063492063492;0.9565217391304348;
0.35147392290249435;0.9567901234567902;
0.35374149659863946;0.9570552147239264;
0.35374149659863946;0.9512195121951219;
0.35600907029478457;0.9515151515151515;
0.35600907029478457;0.9457831325301205;
0.35827664399092973;0.9461077844311377;
0.36054421768707484;0.9464285714285714;
0.36281179138321995;0.9467455621301775;
