FP-Rate;TP-Rate;
0.0;0.0;
0.0;0.0016501650165016502;
0.002242152466367713;0.0016501650165016502;
0.002242152466367713;0.0033003300330033004;
0.004484304932735426;0.0033003300330033004;
0.006726457399103139;0.0049504950495049506;
0.006726457399103139;0.006600660066006601;
0.006726457399103139;0.009900990099009901;
0.013452914798206279;0.0165016501650165;
0.026905829596412557;0.0231023102310231;
0.026905829596412557;0.024752475247524754;
0.03139013452914798;0.0297029702970297;
0.03139013452914798;0.03135313531353135;
0.03139013452914798;0.033003300330033;
0.03139013452914798;0.034653465346534656;
0.03139013452914798;0.036303630363036306;
0.04035874439461883;0.0462046204620462;
0.04035874439461883;0.04785478547854786;
0.04708520179372197;0.04785478547854786;
0.04932735426008968;0.04785478547854786;
0.04932735426008968;0.056105610561056105;
0.05829596412556054;0.057755775577557754;
0.05829596412556054;0.0594059405940594;
0.05829596412556054;0.06105610561056106;
0.06053811659192825;0.06105610561056106;
0.06053811659192825;0.0627062706270627;
0.06278026905829596;0.0627062706270627;
0.06502242152466367;0.0627062706270627;
0.06726457399103139;0.0627062706270627;
0.06950672645739911;0.0627062706270627;
0.06950672645739911;0.06435643564356436;
0.07399103139013453;0.066006600660066;
0.07847533632286996;0.066006600660066;
0.07847533632286996;0.06765676567656766;
0.08071748878923767;0.06930693069306931;
0.08071748878923767;0.07095709570957096;
0.08295964125560538;0.07260726072607261;
0.08520179372197309;0.07260726072607261;
0.09417040358744394;0.0858085808580858;
0.09641255605381166;0.0858085808580858;
0.1031390134529148;0.0891089108910891;
0.1031390134529148;0.09405940594059406;
0.1031390134529148;0.09570957095709572;
0.10538116591928251;0.10066006600660066;
0.10538116591928251;0.10396039603960396;
0.10986547085201794;0.10396039603960396;
0.10986547085201794;0.10561056105610561;
0.11210762331838565;0.10561056105610561;
0.11434977578475336;0.10726072607260725;
0.11434977578475336;0.10891089108910891;
0.11434977578475336;0.11056105610561057;
0.11434977578475336;0.11386138613861387;
0.11434977578475336;0.11551155115511551;
0.11659192825112108;0.11551155115511551;
0.11659192825112108;0.11716171617161716;
0.11883408071748879;0.11716171617161716;
0.11883408071748879;0.1188118811881188;
0.11883408071748879;0.12046204620462046;
0.1210762331838565;0.12211221122112212;
0.1210762331838565;0.1254125412541254;
0.12331838565022421;0.132013201320132;
0.12556053811659193;0.13366336633663367;
0.13004484304932734;0.13861386138613863;
0.13004484304932734;0.1419141914191419;
0.13901345291479822;0.15016501650165018;
0.13901345291479822;0.15181518151815182;
0.13901345291479822;0.15346534653465346;
0.13901345291479822;0.1551155115511551;
0.1412556053811659;0.1551155115511551;
0.15695067264573992;0.16666666666666666;
0.1591928251121076;0.17326732673267325;
0.16143497757847533;0.17491749174917492;
0.1681614349775785;0.17656765676567657;
0.1681614349775785;0.1782178217821782;
0.1681614349775785;0.17986798679867988;
0.1681614349775785;0.18151815181518152;
0.1726457399103139;0.18646864686468648;
0.17937219730941703;0.18976897689768976;
0.1860986547085202;0.18976897689768976;
0.18834080717488788;0.18976897689768976;
0.1905829596412556;0.19306930693069307;
0.19506726457399104;0.19636963696369636;
0.19730941704035873;0.20132013201320131;
0.19730941704035873;0.20297029702970298;
0.19730941704035873;0.20462046204620463;
0.19955156950672645;0.20462046204620463;
0.20179372197309417;0.20462046204620463;
0.20179372197309417;0.20627062706270627;
0.20179372197309417;0.2079207920792079;
0.20179372197309417;0.20957095709570958;
0.2085201793721973;0.2145214521452145;
0.21076233183856502;0.2145214521452145;
0.21076233183856502;0.21617161716171618;
0.21076233183856502;0.21782178217821782;
0.21076233183856502;0.21947194719471946;
0.21076233183856502;0.22112211221122113;
0.21076233183856502;0.22277227722772278;
0.21076233183856502;0.22607260726072606;
0.23094170403587444;0.2590759075907591;
0.4013452914798206;0.44884488448844884;
0.4260089686098655;0.4900990099009901;
0.4282511210762332;0.4966996699669967;
0.4484304932735426;0.5132013201320133;
0.45964125560538116;0.5346534653465347;
0.4663677130044843;0.5412541254125413;
0.4663677130044843;0.5429042904290429;
0.47533632286995514;0.5445544554455446;
0.47533632286995514;0.5478547854785478;
0.4798206278026906;0.5478547854785478;
0.48878923766816146;0.5495049504950495;
0.4977578475336323;0.5511551155115512;
0.5;0.5511551155115512;
0.5022421524663677;0.5528052805280528;
0.5044843049327354;0.5544554455445545;
0.5044843049327354;0.5561056105610561;
0.5067264573991032;0.5594059405940595;
0.5112107623318386;0.5643564356435643;
0.5112107623318386;0.566006600660066;
0.515695067264574;0.566006600660066;
0.5179372197309418;0.566006600660066;
0.5201793721973094;0.570957095709571;
0.5224215246636771;0.5726072607260726;
0.5224215246636771;0.5742574257425742;
0.5224215246636771;0.5759075907590759;
0.5224215246636771;0.5775577557755776;
0.5246636771300448;0.5808580858085809;
0.5246636771300448;0.5825082508250825;
0.5246636771300448;0.5841584158415841;
0.5246636771300448;0.5858085808580858;
0.5246636771300448;0.5874587458745875;
0.5291479820627802;0.5874587458745875;
0.5291479820627802;0.5891089108910891;
0.531390134529148;0.5891089108910891;
0.531390134529148;0.5907590759075908;
0.531390134529148;0.594059405940594;
0.5358744394618834;0.5973597359735974;
0.5403587443946188;0.6006600660066007;
0.547085201793722;0.6056105610561056;
0.5515695067264574;0.6072607260726073;
0.5538116591928252;0.6089108910891089;
0.5538116591928252;0.6122112211221122;
0.5560538116591929;0.6171617161716172;
0.5605381165919282;0.6171617161716172;
0.5605381165919282;0.6188118811881188;
0.5650224215246636;0.6204620462046204;
0.5650224215246636;0.6221122112211221;
0.5650224215246636;0.6237623762376238;
0.5650224215246636;0.6254125412541254;
0.5650224215246636;0.6287128712871287;
0.5672645739910314;0.6303630363036303;
0.5695067264573991;0.6303630363036303;
0.5717488789237668;0.6353135313531353;
0.5717488789237668;0.636963696369637;
0.5762331838565022;0.6386138613861386;
0.5896860986547086;0.6485148514851485;
0.5896860986547086;0.6501650165016502;
0.594170403587444;0.6633663366336634;
0.5986547085201793;0.6683168316831684;
0.5986547085201793;0.6716171617161716;
0.600896860986547;0.6716171617161716;
0.600896860986547;0.6732673267326733;
0.6031390134529148;0.6732673267326733;
0.6031390134529148;0.6749174917491749;
0.6031390134529148;0.6765676567656765;
0.6076233183856502;0.6798679867986799;
0.6076233183856502;0.6848184818481848;
0.6098654708520179;0.6848184818481848;
0.6121076233183856;0.6848184818481848;
0.6121076233183856;0.6881188118811881;
0.6143497757847534;0.6881188118811881;
0.6165919282511211;0.6881188118811881;
0.6188340807174888;0.6897689768976898;
0.6233183856502242;0.693069306930693;
0.625560538116592;0.693069306930693;
0.6278026905829597;0.693069306930693;
0.6278026905829597;0.6963696369636964;
0.6278026905829597;0.698019801980198;
0.6300448430493274;0.698019801980198;
0.6322869955156951;0.698019801980198;
0.6322869955156951;0.6996699669966997;
0.6322869955156951;0.7013201320132013;
0.6322869955156951;0.7046204620462047;
0.6322869955156951;0.7062706270627063;
0.6322869955156951;0.7079207920792079;
0.6390134529147982;0.7112211221122112;
0.6434977578475336;0.7145214521452146;
0.6457399103139013;0.7161716171617162;
0.6457399103139013;0.7194719471947195;
0.647982062780269;0.7211221122112211;
0.647982062780269;0.7227722772277227;
0.6502242152466368;0.7244224422442245;
0.6614349775784754;0.735973597359736;
0.6614349775784754;0.7376237623762376;
0.672645739910314;0.7376237623762376;
0.6748878923766816;0.7425742574257426;
0.6748878923766816;0.7442244224422442;
0.6771300448430493;0.7442244224422442;
0.679372197309417;0.7442244224422442;
0.679372197309417;0.7458745874587459;
0.6816143497757847;0.7458745874587459;
0.6838565022421524;0.7458745874587459;
0.6838565022421524;0.7475247524752475;
0.6838565022421524;0.7524752475247525;
0.6883408071748879;0.7541254125412541;
0.6883408071748879;0.7557755775577558;
0.7017937219730942;0.7673267326732673;
0.7085201793721974;0.7722772277227723;
0.7130044843049327;0.7772277227722773;
0.7130044843049327;0.7805280528052805;
0.7174887892376681;0.7805280528052805;
0.7174887892376681;0.7821782178217822;
0.7174887892376681;0.7838283828382838;
0.7174887892376681;0.7854785478547854;
0.726457399103139;0.8003300330033003;
0.7309417040358744;0.801980198019802;
0.7309417040358744;0.8036303630363036;
0.7309417040358744;0.8052805280528053;
0.7331838565022422;0.8052805280528053;
0.7376681614349776;0.806930693069307;
0.7399103139013453;0.806930693069307;
0.742152466367713;0.806930693069307;
0.7443946188340808;0.806930693069307;
0.7443946188340808;0.8085808580858086;
0.7466367713004485;0.8085808580858086;
0.7466367713004485;0.8102310231023102;
0.7466367713004485;0.8118811881188119;
0.7466367713004485;0.8135313531353136;
0.7466367713004485;0.8151815181518152;
0.7466367713004485;0.8168316831683168;
0.7488789237668162;0.8168316831683168;
0.7488789237668162;0.8184818481848185;
0.7511210762331838;0.8184818481848185;
0.7533632286995515;0.8184818481848185;
0.7533632286995515;0.8201320132013201;
0.7556053811659192;0.8201320132013201;
0.7556053811659192;0.8217821782178217;
0.7556053811659192;0.8234323432343235;
0.757847533632287;0.8234323432343235;
0.7600896860986547;0.8234323432343235;
0.7600896860986547;0.8250825082508251;
0.7600896860986547;0.8267326732673267;
0.7600896860986547;0.8283828382838284;
0.7600896860986547;0.83003300330033;
0.7623318385650224;0.83003300330033;
0.7645739910313901;0.83003300330033;
0.7645739910313901;0.8316831683168316;
0.7645739910313901;0.8333333333333334;
0.7645739910313901;0.834983498349835;
0.7645739910313901;0.8366336633663366;
0.7668161434977578;0.8366336633663366;
0.7668161434977578;0.8382838283828383;
0.7690582959641256;0.8382838283828383;
0.7690582959641256;0.8399339933993399;
0.7713004484304933;0.8399339933993399;
0.773542600896861;0.8399339933993399;
0.773542600896861;0.8415841584158416;
0.7757847533632287;0.8415841584158416;
0.7780269058295964;0.8415841584158416;
0.7780269058295964;0.8432343234323433;
0.7802690582959642;0.8432343234323433;
0.7825112107623319;0.8432343234323433;
0.7847533632286996;0.8432343234323433;
0.7869955156950673;0.8432343234323433;
0.7869955156950673;0.8448844884488449;
0.7892376681614349;0.8448844884488449;
0.7914798206278026;0.8448844884488449;
0.7914798206278026;0.8465346534653465;
0.7914798206278026;0.8481848184818482;
0.7937219730941704;0.8481848184818482;
0.7959641255605381;0.8481848184818482;
0.7959641255605381;0.8498349834983498;
0.8004484304932735;0.8498349834983498;
0.8026905829596412;0.8498349834983498;
0.804932735426009;0.8498349834983498;
0.8071748878923767;0.8498349834983498;
0.8071748878923767;0.8514851485148515;
0.8071748878923767;0.8531353135313532;
0.8071748878923767;0.8547854785478548;
0.8094170403587444;0.8547854785478548;
0.8094170403587444;0.8564356435643564;
0.8094170403587444;0.858085808580858;
0.8094170403587444;0.8597359735973598;
0.8116591928251121;0.8597359735973598;
0.8116591928251121;0.8613861386138614;
0.8139013452914798;0.8613861386138614;
0.8139013452914798;0.863036303630363;
0.8161434977578476;0.863036303630363;
0.8183856502242153;0.863036303630363;
0.820627802690583;0.863036303630363;
0.8228699551569507;0.863036303630363;
0.8228699551569507;0.8646864686468647;
0.8228699551569507;0.8663366336633663;
0.8251121076233184;0.8663366336633663;
0.827354260089686;0.8663366336633663;
0.8295964125560538;0.8663366336633663;
0.8318385650224215;0.8679867986798679;
0.8318385650224215;0.8696369636963697;
0.8318385650224215;0.8712871287128713;
0.8318385650224215;0.8729372937293729;
0.8318385650224215;0.8745874587458746;
0.8318385650224215;0.8762376237623762;
0.8318385650224215;0.8778877887788779;
0.8318385650224215;0.8795379537953796;
0.8340807174887892;0.8795379537953796;
0.8340807174887892;0.8811881188118812;
0.8340807174887892;0.8828382838283828;
0.8363228699551569;0.8828382838283828;
0.8385650224215246;0.8828382838283828;
0.8385650224215246;0.8844884488448845;
0.8408071748878924;0.8844884488448845;
0.8408071748878924;0.8861386138613861;
0.8408071748878924;0.8877887788778878;
0.8408071748878924;0.8894389438943895;
0.8430493273542601;0.8894389438943895;
0.8430493273542601;0.8910891089108911;
0.8452914798206278;0.8910891089108911;
0.8475336322869955;0.8910891089108911;
0.8497757847533632;0.8910891089108911;
0.8497757847533632;0.8927392739273927;
0.852017937219731;0.8943894389438944;
0.8542600896860987;0.8943894389438944;
0.8565022421524664;0.8943894389438944;
0.8565022421524664;0.8960396039603961;
0.8565022421524664;0.8993399339933993;
0.8565022421524664;0.900990099009901;
0.8587443946188341;0.900990099009901;
0.8609865470852018;0.900990099009901;
0.8609865470852018;0.9026402640264026;
0.8609865470852018;0.9042904290429042;
0.8632286995515696;0.9042904290429042;
0.8654708520179372;0.9042904290429042;
0.8677130044843049;0.9042904290429042;
0.8699551569506726;0.9042904290429042;
0.8721973094170403;0.9042904290429042;
0.8721973094170403;0.905940594059406;
0.8721973094170403;0.9075907590759076;
0.874439461883408;0.9075907590759076;
0.8766816143497758;0.9075907590759076;
0.8766816143497758;0.9092409240924092;
0.8789237668161435;0.9092409240924092;
0.8811659192825112;0.9092409240924092;
0.8834080717488789;0.9092409240924092;
0.8856502242152466;0.9092409240924092;
0.8856502242152466;0.9108910891089109;
0.8878923766816144;0.9108910891089109;
0.8878923766816144;0.9125412541254125;
0.8878923766816144;0.9141914191419142;
0.8878923766816144;0.9158415841584159;
0.8901345291479821;0.9158415841584159;
0.8923766816143498;0.9158415841584159;
0.8923766816143498;0.9174917491749175;
0.8923766816143498;0.9191419141914191;
0.8923766816143498;0.9207920792079208;
0.8946188340807175;0.9207920792079208;
