Recall;Precision;
0.0;1.0;
0.022727272727272728;0.75;
0.025252525252525252;0.7692307692307693;
0.027777777777777776;0.7857142857142857;
0.03535353535353535;0.8235294117647058;
0.04292929292929293;0.85;
0.045454545454545456;0.8571428571428571;
0.045454545454545456;0.8181818181818182;
0.047979797979797977;0.8260869565217391;
0.050505050505050504;0.8333333333333334;
0.05303030303030303;0.84;
0.05555555555555555;0.8461538461538461;
0.05808080808080808;0.8518518518518519;
0.06060606060606061;0.8571428571428571;
0.06313131313131314;0.8620689655172413;
0.06565656565656566;0.8666666666666667;
0.06818181818181818;0.8709677419354839;
0.0707070707070707;0.875;
0.07323232323232323;0.8787878787878788;
0.07575757575757576;0.8823529411764706;
0.07828282828282829;0.8857142857142857;
0.08080808080808081;0.8888888888888888;
0.08333333333333333;0.8918918918918919;
0.08585858585858586;0.8947368421052632;
0.08838383838383838;0.8974358974358975;
0.09090909090909091;0.9;
0.09343434343434344;0.9024390243902439;
0.09595959595959595;0.9047619047619048;
0.09848484848484848;0.9069767441860465;
0.10101010101010101;0.9090909090909091;
0.10353535353535354;0.9111111111111111;
0.10606060606060606;0.9130434782608695;
0.10858585858585859;0.9148936170212766;
0.1111111111111111;0.9166666666666666;
0.11363636363636363;0.9183673469387755;
0.11616161616161616;0.92;
0.11868686868686869;0.9215686274509803;
0.12121212121212122;0.9230769230769231;
0.12121212121212122;0.9056603773584906;
0.12121212121212122;0.8888888888888888;
0.12373737373737374;0.8909090909090909;
0.12626262626262627;0.8928571428571429;
0.12878787878787878;0.8947368421052632;
0.13131313131313133;0.896551724137931;
0.13383838383838384;0.8983050847457628;
0.13636363636363635;0.9;
0.1388888888888889;0.9016393442622951;
0.1414141414141414;0.9032258064516129;
0.1414141414141414;0.8888888888888888;
0.14393939393939395;0.890625;
0.14646464646464646;0.8923076923076924;
0.14898989898989898;0.8939393939393939;
0.15151515151515152;0.8955223880597015;
0.15151515151515152;0.8823529411764706;
0.15404040404040403;0.8840579710144928;
0.15656565656565657;0.8857142857142857;
0.1590909090909091;0.8873239436619719;
0.16161616161616163;0.8888888888888888;
0.16414141414141414;0.8904109589041096;
0.16666666666666666;0.8918918918918919;
0.1691919191919192;0.8933333333333333;
0.1691919191919192;0.881578947368421;
0.1717171717171717;0.8831168831168831;
0.17424242424242425;0.8846153846153846;
0.17676767676767677;0.8860759493670886;
0.17929292929292928;0.8875;
0.18181818181818182;0.8888888888888888;
0.18434343434343434;0.8902439024390244;
0.18686868686868688;0.891566265060241;
0.1893939393939394;0.8928571428571429;
0.1893939393939394;0.8823529411764706;
0.1919191919191919;0.8837209302325582;
0.19444444444444445;0.8850574712643678;
