%-Population;%-Positive;
0.0;0.0;
0.026;0.025974025974025976;
0.032;0.032467532467532464;
0.038;0.03896103896103896;
0.04;0.04112554112554113;
0.044;0.045454545454545456;
0.048;0.049783549783549784;
0.05;0.05194805194805195;
0.052;0.05411255411255411;
0.054;0.05627705627705628;
0.056;0.05844155844155844;
0.058;0.06060606060606061;
0.062;0.06493506493506493;
0.064;0.0670995670995671;
0.066;0.06926406926406926;
0.068;0.07142857142857142;
0.07;0.0735930735930736;
0.072;0.07575757575757576;
0.074;0.07792207792207792;
0.076;0.08008658008658008;
0.078;0.08225108225108226;
0.08;0.08441558441558442;
0.082;0.08658008658008658;
0.084;0.08874458874458875;
0.086;0.09090909090909091;
0.088;0.09307359307359307;
0.09;0.09523809523809523;
0.092;0.09740259740259741;
0.094;0.09956709956709957;
0.096;0.10173160173160173;
0.098;0.1038961038961039;
0.1;0.10606060606060606;
0.102;0.10822510822510822;
0.104;0.11038961038961038;
0.106;0.11255411255411256;
0.108;0.11471861471861472;
0.11;0.11688311688311688;
0.112;0.11904761904761904;
0.114;0.12121212121212122;
0.116;0.12337662337662338;
0.118;0.12554112554112554;
0.12;0.1277056277056277;
0.122;0.12987012987012986;
0.124;0.13203463203463203;
0.126;0.1341991341991342;
0.128;0.13636363636363635;
0.13;0.13852813852813853;
0.132;0.1406926406926407;
0.134;0.14285714285714285;
0.136;0.14502164502164502;
0.138;0.1471861471861472;
0.14;0.14935064935064934;
0.142;0.15151515151515152;
0.144;0.15367965367965367;
0.146;0.15584415584415584;
0.148;0.15800865800865802;
0.15;0.16017316017316016;
0.152;0.16233766233766234;
0.154;0.1645021645021645;
0.156;0.16666666666666666;
0.158;0.16883116883116883;
0.16;0.170995670995671;
0.162;0.170995670995671;
0.164;0.17316017316017315;
0.166;0.17532467532467533;
0.168;0.1774891774891775;
0.17;0.17965367965367965;
0.172;0.18181818181818182;
0.174;0.18398268398268397;
0.176;0.18614718614718614;
0.178;0.18831168831168832;
0.18;0.19047619047619047;
0.182;0.19264069264069264;
0.184;0.19480519480519481;
0.186;0.19696969696969696;
0.188;0.19913419913419914;
0.19;0.2012987012987013;
0.192;0.20346320346320346;
0.194;0.20562770562770563;
0.196;0.2077922077922078;
0.198;0.20995670995670995;
0.2;0.21212121212121213;
0.202;0.21428571428571427;
0.204;0.21645021645021645;
0.206;0.21861471861471862;
0.208;0.22077922077922077;
0.21;0.22294372294372294;
0.212;0.22510822510822512;
0.214;0.22727272727272727;
0.216;0.22943722943722944;
0.218;0.23160173160173161;
0.22;0.23376623376623376;
0.222;0.23593073593073594;
0.224;0.23809523809523808;
0.226;0.24025974025974026;
0.228;0.24242424242424243;
0.23;0.24458874458874458;
0.232;0.24675324675324675;
0.234;0.24891774891774893;
0.236;0.2510822510822511;
0.238;0.2532467532467532;
0.24;0.2554112554112554;
0.242;0.25757575757575757;
0.244;0.2597402597402597;
0.246;0.2619047619047619;
0.248;0.26406926406926406;
0.25;0.2662337662337662;
0.252;0.2683982683982684;
0.254;0.27056277056277056;
0.256;0.2727272727272727;
0.258;0.2748917748917749;
0.26;0.27705627705627706;
0.262;0.2792207792207792;
0.264;0.2813852813852814;
0.266;0.28354978354978355;
0.268;0.2857142857142857;
0.27;0.2878787878787879;
0.272;0.29004329004329005;
0.274;0.2922077922077922;
0.276;0.2943722943722944;
0.278;0.29653679653679654;
0.28;0.2987012987012987;
0.282;0.3008658008658009;
0.284;0.30303030303030304;
0.286;0.3051948051948052;
0.288;0.30735930735930733;
0.29;0.30952380952380953;
0.292;0.3116883116883117;
0.294;0.31385281385281383;
0.296;0.31601731601731603;
0.298;0.3181818181818182;
0.3;0.3203463203463203;
0.302;0.3225108225108225;
0.304;0.3246753246753247;
0.306;0.3268398268398268;
0.308;0.329004329004329;
0.31;0.33116883116883117;
0.312;0.3333333333333333;
0.314;0.3354978354978355;
0.316;0.33766233766233766;
0.318;0.3398268398268398;
0.32;0.341991341991342;
0.322;0.34415584415584416;
0.324;0.3463203463203463;
0.326;0.3484848484848485;
0.328;0.35064935064935066;
0.33;0.3528138528138528;
0.332;0.354978354978355;
0.334;0.35714285714285715;
0.336;0.3593073593073593;
0.338;0.36147186147186144;
0.34;0.36363636363636365;
0.342;0.3658008658008658;
0.344;0.36796536796536794;
0.346;0.37012987012987014;
0.348;0.3722943722943723;
0.35;0.37445887445887444;
0.352;0.37662337662337664;
0.354;0.3787878787878788;
0.356;0.38095238095238093;
0.358;0.38311688311688313;
0.36;0.3852813852813853;
0.362;0.3874458874458874;
0.364;0.38961038961038963;
0.366;0.3917748917748918;
0.368;0.3939393939393939;
0.37;0.3961038961038961;
0.372;0.39826839826839827;
0.374;0.4004329004329004;
0.376;0.4025974025974026;
0.378;0.40476190476190477;
0.38;0.4069264069264069;
0.382;0.4090909090909091;
0.384;0.41125541125541126;
0.386;0.4134199134199134;
0.388;0.4155844155844156;
0.39;0.41774891774891776;
0.392;0.4199134199134199;
0.394;0.42207792207792205;
0.396;0.42424242424242425;
0.398;0.4264069264069264;
0.4;0.42857142857142855;
0.402;0.43073593073593075;
0.404;0.4329004329004329;
0.406;0.43506493506493504;
0.408;0.43722943722943725;
0.41;0.4393939393939394;
0.412;0.44155844155844154;
0.414;0.44372294372294374;
0.416;0.4458874458874459;
0.418;0.44805194805194803;
0.42;0.45021645021645024;
0.422;0.4523809523809524;
0.424;0.45454545454545453;
0.426;0.45670995670995673;
0.428;0.4588744588744589;
0.43;0.461038961038961;
0.432;0.46320346320346323;
0.434;0.4653679653679654;
0.436;0.4675324675324675;
0.438;0.4696969696969697;
0.44;0.47186147186147187;
0.442;0.474025974025974;
0.444;0.47619047619047616;
0.446;0.47835497835497837;
0.448;0.4805194805194805;
0.45;0.48268398268398266;
0.452;0.48484848484848486;
0.454;0.487012987012987;
0.456;0.48917748917748916;
0.458;0.49134199134199136;
0.46;0.4935064935064935;
0.462;0.49567099567099565;
0.464;0.49783549783549785;
0.466;0.5;
0.468;0.5021645021645021;
0.47;0.5043290043290043;
0.472;0.5064935064935064;
0.474;0.5086580086580087;
0.476;0.5108225108225108;
0.478;0.512987012987013;
0.48;0.5151515151515151;
0.482;0.5173160173160173;
0.484;0.5194805194805194;
