Recall;Precision;
0.0;1.0;
0.06439393939393939;1.0;
0.06818181818181818;1.0;
0.07196969696969698;1.0;
0.07575757575757576;1.0;
0.07954545454545454;1.0;
0.08333333333333333;1.0;
0.08712121212121213;1.0;
0.09090909090909091;1.0;
0.0946969696969697;1.0;
0.09848484848484848;1.0;
0.10227272727272728;1.0;
0.10606060606060606;1.0;
0.10984848484848485;1.0;
0.11363636363636363;1.0;
0.11742424242424243;1.0;
0.12121212121212122;1.0;
0.125;1.0;
0.12878787878787878;1.0;
0.13257575757575757;1.0;
0.13636363636363635;1.0;
0.14015151515151514;1.0;
0.14393939393939395;1.0;
0.14772727272727273;1.0;
0.15151515151515152;1.0;
0.15151515151515152;0.975609756097561;
0.1553030303030303;0.9761904761904762;
0.1590909090909091;0.9767441860465116;
0.16287878787878787;0.9772727272727273;
0.16666666666666666;0.9777777777777777;
0.17045454545454544;0.9782608695652174;
0.17424242424242425;0.9787234042553191;
0.17803030303030304;0.9791666666666666;
0.18181818181818182;0.9795918367346939;
0.1856060606060606;0.98;
0.1893939393939394;0.9803921568627451;
0.19318181818181818;0.9807692307692307;
0.19696969696969696;0.9811320754716981;
0.20075757575757575;0.9814814814814815;
0.20454545454545456;0.9818181818181818;
0.20833333333333334;0.9821428571428571;
0.21212121212121213;0.9824561403508771;
0.2159090909090909;0.9827586206896551;
0.2159090909090909;0.9661016949152542;
0.2196969696969697;0.9666666666666667;
0.2196969696969697;0.9508196721311475;
0.22348484848484848;0.9516129032258065;
0.22727272727272727;0.9523809523809523;
0.23106060606060605;0.953125;
0.23484848484848486;0.9538461538461539;
0.23863636363636365;0.9545454545454546;
0.24242424242424243;0.9552238805970149;
0.24621212121212122;0.9558823529411765;
0.25;0.9565217391304348;
0.2537878787878788;0.9571428571428572;
0.25757575757575757;0.9577464788732394;
0.26136363636363635;0.9583333333333334;
0.26515151515151514;0.958904109589041;
0.2689393939393939;0.9594594594594594;
0.2727272727272727;0.96;
0.2765151515151515;0.9605263157894737;
0.2803030303030303;0.961038961038961;
