Recall;Precision;
0.0;1.0;
0.0;0.0;
0.004739336492890996;0.5;
0.009478672985781991;0.6666666666666666;
0.009478672985781991;0.5;
0.014218009478672985;0.6;
0.014218009478672985;0.5;
0.014218009478672985;0.42857142857142855;
0.018957345971563982;0.5;
0.023696682464454975;0.5555555555555556;
0.02843601895734597;0.6;
0.02843601895734597;0.5454545454545454;
0.02843601895734597;0.5;
0.02843601895734597;0.46153846153846156;
0.03317535545023697;0.5;
0.03317535545023697;0.4666666666666667;
0.03317535545023697;0.4375;
0.037914691943127965;0.47058823529411764;
0.04265402843601896;0.5;
0.04739336492890995;0.5263157894736842;
0.052132701421800945;0.55;
0.052132701421800945;0.5238095238095238;
0.052132701421800945;0.5;
0.052132701421800945;0.4782608695652174;
0.052132701421800945;0.4583333333333333;
0.05687203791469194;0.48;
0.05687203791469194;0.46153846153846156;
0.05687203791469194;0.4444444444444444;
0.061611374407582936;0.4642857142857143;
0.061611374407582936;0.4482758620689655;
0.061611374407582936;0.43333333333333335;
0.06635071090047394;0.45161290322580644;
0.06635071090047394;0.4375;
0.06635071090047394;0.42424242424242425;
0.06635071090047394;0.4117647058823529;
0.07109004739336493;0.42857142857142855;
0.07109004739336493;0.4166666666666667;
0.07109004739336493;0.40540540540540543;
0.07582938388625593;0.42105263157894735;
0.07582938388625593;0.41025641025641024;
0.08056872037914692;0.425;
0.08056872037914692;0.4146341463414634;
0.08530805687203792;0.42857142857142855;
0.09004739336492891;0.4418604651162791;
0.0947867298578199;0.45454545454545453;
0.0947867298578199;0.4444444444444444;
0.0947867298578199;0.43478260869565216;
0.0995260663507109;0.44680851063829785;
0.10426540284360189;0.4583333333333333;
0.10426540284360189;0.4489795918367347;
0.10900473933649289;0.46;
0.10900473933649289;0.45098039215686275;
0.11374407582938388;0.46153846153846156;
0.11374407582938388;0.4528301886792453;
0.11848341232227488;0.46296296296296297;
0.11848341232227488;0.45454545454545453;
0.12322274881516587;0.4642857142857143;
0.12322274881516587;0.45614035087719296;
0.12322274881516587;0.4482758620689655;
0.12796208530805686;0.4576271186440678;
0.12796208530805686;0.45;
0.12796208530805686;0.4426229508196721;
0.13270142180094788;0.45161290322580644;
0.13744075829383887;0.4603174603174603;
0.14218009478672985;0.46875;
0.14218009478672985;0.46153846153846156;
0.14218009478672985;0.45454545454545453;
0.14691943127962084;0.4626865671641791;
0.14691943127962084;0.45588235294117646;
0.15165876777251186;0.463768115942029;
0.15165876777251186;0.45714285714285713;
0.15639810426540285;0.4647887323943662;
0.15639810426540285;0.4583333333333333;
0.15639810426540285;0.4520547945205479;
0.15639810426540285;0.44594594594594594;
0.15639810426540285;0.44;
0.15639810426540285;0.4342105263157895;
0.15639810426540285;0.42857142857142855;
0.16113744075829384;0.4358974358974359;
0.16113744075829384;0.43037974683544306;
0.16587677725118483;0.4375;
0.17061611374407584;0.4444444444444444;
0.17061611374407584;0.43902439024390244;
0.17061611374407584;0.43373493975903615;
0.17061611374407584;0.42857142857142855;
0.17061611374407584;0.4235294117647059;
0.17061611374407584;0.4186046511627907;
0.17061611374407584;0.41379310344827586;
0.17535545023696683;0.42045454545454547;
0.17535545023696683;0.4157303370786517;
0.18009478672985782;0.4222222222222222;
0.18009478672985782;0.4175824175824176;
0.1848341232227488;0.42391304347826086;
0.1848341232227488;0.41935483870967744;
0.1848341232227488;0.4148936170212766;
0.1848341232227488;0.4105263157894737;
0.1848341232227488;0.40625;
0.1848341232227488;0.4020618556701031;
0.1895734597156398;0.40816326530612246;
0.1943127962085308;0.41414141414141414;
0.1943127962085308;0.41;
0.1990521327014218;0.4158415841584158;
0.1990521327014218;0.4117647058823529;
0.2037914691943128;0.4174757281553398;
0.2037914691943128;0.41346153846153844;
0.20853080568720378;0.41904761904761906;
0.20853080568720378;0.41509433962264153;
0.2132701421800948;0.4205607476635514;
0.2132701421800948;0.4166666666666667;
0.2132701421800948;0.41284403669724773;
0.21800947867298578;0.41818181818181815;
0.21800947867298578;0.4144144144144144;
0.21800947867298578;0.4107142857142857;
0.22274881516587677;0.415929203539823;
0.22274881516587677;0.41228070175438597;
0.22748815165876776;0.41739130434782606;
0.23222748815165878;0.4224137931034483;
0.23222748815165878;0.4188034188034188;
0.23222748815165878;0.4152542372881356;
0.23696682464454977;0.42016806722689076;
0.23696682464454977;0.4166666666666667;
0.23696682464454977;0.4132231404958678;
0.24170616113744076;0.4180327868852459;
0.24644549763033174;0.42276422764227645;
0.24644549763033174;0.41935483870967744;
0.25118483412322273;0.424;
0.2559241706161137;0.42857142857142855;
0.26066350710900477;0.4330708661417323;
0.26540284360189575;0.4375;
0.27014218009478674;0.4418604651162791;
0.27488151658767773;0.4461538461538462;
0.27488151658767773;0.44274809160305345;
0.27488151658767773;0.4393939393939394;
0.2796208530805687;0.44360902255639095;
0.2843601895734597;0.44776119402985076;
0.2843601895734597;0.4444444444444444;
0.2843601895734597;0.4411764705882353;
0.2890995260663507;0.44525547445255476;
0.2890995260663507;0.4420289855072464;
0.2938388625592417;0.4460431654676259;
0.2938388625592417;0.44285714285714284;
0.2985781990521327;0.44680851063829785;
0.3033175355450237;0.4507042253521127;
0.3033175355450237;0.44755244755244755;
0.3080568720379147;0.4513888888888889;
0.3127962085308057;0.45517241379310347;
0.3175355450236967;0.4589041095890411;
0.3175355450236967;0.4557823129251701;
0.3222748815165877;0.4594594594594595;
0.3222748815165877;0.4563758389261745;
0.3222748815165877;0.4533333333333333;
0.3222748815165877;0.4503311258278146;
0.32701421800947866;0.45394736842105265;
0.32701421800947866;0.45098039215686275;
0.32701421800947866;0.44805194805194803;
0.33175355450236965;0.45161290322580644;
0.33175355450236965;0.44871794871794873;
0.33175355450236965;0.445859872611465;
0.33175355450236965;0.4430379746835443;
0.33649289099526064;0.44654088050314467;
0.3412322274881517;0.45;
0.3412322274881517;0.4472049689440994;
0.3412322274881517;0.4444444444444444;
0.3459715639810427;0.44785276073619634;
0.3459715639810427;0.4451219512195122;
0.35071090047393366;0.4484848484848485;
0.35545023696682465;0.45180722891566266;
0.35545023696682465;0.4491017964071856;
0.36018957345971564;0.4523809523809524;
0.36018957345971564;0.44970414201183434;
0.36492890995260663;0.45294117647058824;
0.3696682464454976;0.45614035087719296;
