Recall;Precision;
0.0;1.0;
0.7884615384615384;0.9389312977099237;
0.7948717948717948;0.9393939393939394;
0.8012820512820513;0.9398496240601504;
0.8076923076923077;0.9402985074626866;
0.8141025641025641;0.9407407407407408;
0.8141025641025641;0.9338235294117647;
0.8205128205128205;0.9343065693430657;
0.8269230769230769;0.9347826086956522;
0.8333333333333334;0.935251798561151;
0.8397435897435898;0.9357142857142857;
0.8461538461538461;0.9361702127659575;
0.8525641025641025;0.9366197183098591;
0.8525641025641025;0.9300699300699301;
0.8589743589743589;0.9305555555555556;
0.8589743589743589;0.9241379310344827;
0.8589743589743589;0.9178082191780822;
0.8653846153846154;0.9183673469387755;
0.8653846153846154;0.9121621621621622;
0.8717948717948718;0.912751677852349;
0.8782051282051282;0.9133333333333333;
0.8846153846153846;0.9139072847682119;
0.8974358974358975;0.8974358974358975;
0.9038461538461539;0.8980891719745223;
0.9038461538461539;0.8924050632911392;
0.9102564102564102;0.8930817610062893;
0.9166666666666666;0.89375;
0.9230769230769231;0.8944099378881988;
0.9230769230769231;0.8888888888888888;
0.9294871794871795;0.8895705521472392;
0.9358974358974359;0.8902439024390244;
0.9423076923076923;0.8909090909090909;
0.9423076923076923;0.8855421686746988;
0.9487179487179487;0.8862275449101796;
0.9487179487179487;0.8809523809523809;
0.9551282051282052;0.8816568047337278;
0.9615384615384616;0.8823529411764706;
0.967948717948718;0.8830409356725146;
0.9743589743589743;0.8837209302325582;
0.9807692307692307;0.884393063583815;
0.9871794871794872;0.8850574712643678;
0.9935897435897436;0.8857142857142857;
1.0;0.14843006660323502;
