FP-Rate;TP-Rate;
0.0;0.0;
0.010123734533183352;0.7310924369747899;
0.010123734533183352;0.7394957983193278;
0.010123734533183352;0.7478991596638656;
0.010123734533183352;0.7563025210084033;
0.010123734533183352;0.7647058823529411;
0.01124859392575928;0.7647058823529411;
0.01124859392575928;0.773109243697479;
0.012373453318335208;0.773109243697479;
0.012373453318335208;0.7815126050420168;
0.012373453318335208;0.7899159663865546;
0.013498312710911136;0.7899159663865546;
0.01687289088863892;0.8067226890756303;
0.01687289088863892;0.8151260504201681;
0.01687289088863892;0.8235294117647058;
0.01687289088863892;0.8319327731092437;
0.01687289088863892;0.8403361344537815;
0.01687289088863892;0.8487394957983193;
0.01687289088863892;0.8571428571428571;
0.01687289088863892;0.865546218487395;
1.0;1.0;
