Recall;Precision;
0.0;1.0;
0.0;0.0;
0.004464285714285714;0.5;
0.004464285714285714;0.3333333333333333;
0.004464285714285714;0.25;
0.008928571428571428;0.4;
0.013392857142857142;0.5;
0.013392857142857142;0.42857142857142855;
0.013392857142857142;0.375;
0.013392857142857142;0.3333333333333333;
0.017857142857142856;0.4;
0.022321428571428572;0.45454545454545453;
0.026785714285714284;0.5;
0.03125;0.5384615384615384;
0.03571428571428571;0.5714285714285714;
0.04017857142857143;0.6;
0.044642857142857144;0.625;
0.049107142857142856;0.6470588235294118;
0.05357142857142857;0.6666666666666666;
0.05803571428571429;0.6842105263157895;
0.0625;0.7;
0.06696428571428571;0.7142857142857143;
0.07142857142857142;0.7272727272727273;
0.07589285714285714;0.7391304347826086;
0.07589285714285714;0.7083333333333334;
0.08035714285714286;0.72;
0.08035714285714286;0.6923076923076923;
0.08482142857142858;0.7037037037037037;
0.08928571428571429;0.7142857142857143;
0.09375;0.7241379310344828;
0.09821428571428571;0.7333333333333333;
0.10267857142857142;0.7419354838709677;
0.10714285714285714;0.75;
0.11160714285714286;0.7575757575757576;
0.11607142857142858;0.7647058823529411;
0.11607142857142858;0.7428571428571429;
0.12053571428571429;0.75;
0.12053571428571429;0.7297297297297297;
0.125;0.7368421052631579;
0.12946428571428573;0.7435897435897436;
0.12946428571428573;0.725;
0.13392857142857142;0.7317073170731707;
0.13839285714285715;0.7380952380952381;
0.13839285714285715;0.7209302325581395;
0.13839285714285715;0.7045454545454546;
0.13839285714285715;0.6888888888888889;
0.13839285714285715;0.6739130434782609;
0.14285714285714285;0.6808510638297872;
0.14732142857142858;0.6875;
0.15178571428571427;0.6938775510204082;
0.15178571428571427;0.68;
0.15625;0.6862745098039216;
0.16071428571428573;0.6923076923076923;
0.16517857142857142;0.6981132075471698;
0.16964285714285715;0.7037037037037037;
0.16964285714285715;0.6909090909090909;
0.17410714285714285;0.6964285714285714;
0.17857142857142858;0.7017543859649122;
0.18303571428571427;0.7068965517241379;
0.1875;0.711864406779661;
0.1875;0.7;
0.19196428571428573;0.7049180327868853;
0.19196428571428573;0.6935483870967742;
0.19642857142857142;0.6984126984126984;
0.20089285714285715;0.703125;
0.20089285714285715;0.6923076923076923;
0.20535714285714285;0.696969696969697;
0.20982142857142858;0.7014925373134329;
0.20982142857142858;0.6911764705882353;
0.20982142857142858;0.6811594202898551;
0.21428571428571427;0.6857142857142857;
0.21428571428571427;0.676056338028169;
0.21428571428571427;0.6666666666666666;
0.21428571428571427;0.6575342465753424;
0.21875;0.6621621621621622;
0.22321428571428573;0.6666666666666666;
0.22321428571428573;0.6578947368421053;
0.22767857142857142;0.6623376623376623;
0.22767857142857142;0.6538461538461539;
0.22767857142857142;0.6455696202531646;
0.22767857142857142;0.6375;
0.23214285714285715;0.6419753086419753;
0.23660714285714285;0.6463414634146342;
0.24107142857142858;0.6506024096385542;
0.24553571428571427;0.6547619047619048;
0.25;0.6588235294117647;
0.2544642857142857;0.6627906976744186;
0.2544642857142857;0.6551724137931034;
0.25892857142857145;0.6590909090909091;
0.25892857142857145;0.651685393258427;
0.26339285714285715;0.6555555555555556;
0.26785714285714285;0.6593406593406593;
0.27232142857142855;0.6630434782608695;
0.27232142857142855;0.6559139784946236;
0.27232142857142855;0.648936170212766;
0.2767857142857143;0.6526315789473685;
0.2767857142857143;0.6458333333333334;
0.2767857142857143;0.6391752577319587;
0.2767857142857143;0.6326530612244898;
0.2767857142857143;0.6262626262626263;
0.28125;0.63;
0.28125;0.6237623762376238;
0.2857142857142857;0.6274509803921569;
0.2857142857142857;0.6213592233009708;
0.29017857142857145;0.625;
0.29017857142857145;0.6190476190476191;
0.29017857142857145;0.6132075471698113;
0.29464285714285715;0.616822429906542;
0.29910714285714285;0.6203703703703703;
0.30357142857142855;0.6238532110091743;
0.30357142857142855;0.6181818181818182;
0.30357142857142855;0.6126126126126126;
0.30357142857142855;0.6071428571428571;
0.3080357142857143;0.6106194690265486;
0.3125;0.6140350877192983;
0.3169642857142857;0.6173913043478261;
0.32142857142857145;0.6206896551724138;
0.32589285714285715;0.6239316239316239;
0.32589285714285715;0.6186440677966102;
0.32589285714285715;0.6134453781512605;
0.33035714285714285;0.6166666666666667;
0.33035714285714285;0.6115702479338843;
0.33035714285714285;0.6065573770491803;
0.33482142857142855;0.6097560975609756;
0.3392857142857143;0.6129032258064516;
0.34375;0.616;
0.34375;0.6111111111111112;
0.3482142857142857;0.6141732283464567;
0.35267857142857145;0.6171875;
0.35714285714285715;0.6201550387596899;
0.36160714285714285;0.6230769230769231;
0.36160714285714285;0.6183206106870229;
0.36160714285714285;0.6136363636363636;
0.36160714285714285;0.6090225563909775;
0.36607142857142855;0.6119402985074627;
0.3705357142857143;0.6148148148148148;
0.375;0.6176470588235294;
0.375;0.6131386861313869;
0.375;0.6086956521739131;
0.3794642857142857;0.6115107913669064;
0.38392857142857145;0.6142857142857143;
0.38392857142857145;0.6099290780141844;
0.38839285714285715;0.6126760563380281;
0.39285714285714285;0.6153846153846154;
0.39732142857142855;0.6180555555555556;
0.4017857142857143;0.6206896551724138;
0.40625;0.6232876712328768;
0.4107142857142857;0.6258503401360545;
0.41517857142857145;0.6283783783783784;
0.41964285714285715;0.6308724832214765;
0.41964285714285715;0.6266666666666667;
0.41964285714285715;0.6225165562913907;
0.41964285714285715;0.618421052631579;
0.41964285714285715;0.6143790849673203;
0.41964285714285715;0.6103896103896104;
0.42410714285714285;0.6129032258064516;
0.42410714285714285;0.6089743589743589;
0.42857142857142855;0.6114649681528662;
0.4330357142857143;0.6139240506329114;
0.4330357142857143;0.610062893081761;
0.4330357142857143;0.60625;
0.4330357142857143;0.6024844720496895;
0.4375;0.6049382716049383;
0.4375;0.6012269938650306;
0.4375;0.5975609756097561;
0.4375;0.593939393939394;
0.4419642857142857;0.5963855421686747;
0.4419642857142857;0.592814371257485;
0.4419642857142857;0.5892857142857143;
0.44642857142857145;0.591715976331361;
0.44642857142857145;0.5882352941176471;
0.44642857142857145;0.5847953216374269;
0.45089285714285715;0.5872093023255814;
0.45535714285714285;0.5895953757225434;
0.45982142857142855;0.5919540229885057;
0.4642857142857143;0.5942857142857143;
0.46875;0.5965909090909091;
0.46875;0.5932203389830508;
