Recall;Precision;
0.0;1.0;
0.6923076923076923;0.7012987012987013;
0.6987179487179487;0.7032258064516129;
0.7051282051282052;0.7006369426751592;
0.7115384615384616;0.7025316455696202;
0.7115384615384616;0.6981132075471698;
0.717948717948718;0.7;
0.717948717948718;0.6956521739130435;
0.717948717948718;0.691358024691358;
0.7243589743589743;0.6932515337423313;
0.7243589743589743;0.6890243902439024;
0.7243589743589743;0.6848484848484848;
0.7307692307692307;0.6867469879518072;
0.7371794871794872;0.688622754491018;
0.7435897435897436;0.6904761904761905;
0.7435897435897436;0.6863905325443787;
0.75;0.6882352941176471;
0.75;0.6842105263157895;
0.75;0.6802325581395349;
0.75;0.6763005780346821;
0.75;0.6724137931034483;
0.75;0.6685714285714286;
0.7564102564102564;0.6704545454545454;
0.7628205128205128;0.672316384180791;
0.7628205128205128;0.6685393258426966;
0.7628205128205128;0.664804469273743;
0.7628205128205128;0.6611111111111111;
0.7628205128205128;0.6574585635359116;
0.7628205128205128;0.6538461538461539;
0.7628205128205128;0.6502732240437158;
0.7692307692307693;0.6521739130434783;
0.7756410256410257;0.654054054054054;
0.782051282051282;0.6559139784946236;
0.782051282051282;0.6524064171122995;
0.782051282051282;0.648936170212766;
0.7884615384615384;0.6507936507936508;
0.8012820512820513;0.6443298969072165;
0.8012820512820513;0.6410256410256411;
0.8076923076923077;0.6428571428571429;
0.8076923076923077;0.6395939086294417;
0.8076923076923077;0.6363636363636364;
0.8076923076923077;0.6331658291457286;
0.8076923076923077;0.63;
0.8076923076923077;0.6268656716417911;
0.8076923076923077;0.6237623762376238;
0.8076923076923077;0.6206896551724138;
0.8076923076923077;0.6176470588235294;
0.8076923076923077;0.6146341463414634;
0.8076923076923077;0.6116504854368932;
0.8141025641025641;0.6135265700483091;
0.8205128205128205;0.6153846153846154;
0.8205128205128205;0.6124401913875598;
0.8205128205128205;0.6095238095238096;
0.8269230769230769;0.6113744075829384;
0.8333333333333334;0.6132075471698113;
0.8333333333333334;0.6103286384976526;
0.8333333333333334;0.6074766355140186;
0.8333333333333334;0.6046511627906976;
0.8397435897435898;0.6064814814814815;
0.8397435897435898;0.6036866359447005;
0.8397435897435898;0.6009174311926605;
0.8397435897435898;0.5981735159817352;
0.8461538461538461;0.6;
0.8461538461538461;0.5972850678733032;
0.8525641025641025;0.5990990990990991;
0.8589743589743589;0.600896860986547;
0.8589743589743589;0.5982142857142857;
0.8589743589743589;0.5955555555555555;
0.8589743589743589;0.5929203539823009;
0.8589743589743589;0.5903083700440529;
0.8653846153846154;0.5921052631578947;
0.8717948717948718;0.5938864628820961;
0.8717948717948718;0.591304347826087;
0.8717948717948718;0.5887445887445888;
0.8782051282051282;0.5905172413793104;
0.8782051282051282;0.5879828326180258;
0.8782051282051282;0.5854700854700855;
0.8782051282051282;0.5829787234042553;
0.8782051282051282;0.5805084745762712;
0.8846153846153846;0.5822784810126582;
0.8910256410256411;0.5840336134453782;
0.8910256410256411;0.5815899581589958;
0.8974358974358975;0.5833333333333334;
0.9038461538461539;0.5850622406639004;
0.9038461538461539;0.5826446280991735;
0.9038461538461539;0.5802469135802469;
0.9102564102564102;0.5819672131147541;
0.9166666666666666;0.5836734693877551;
0.9230769230769231;0.5853658536585366;
0.9230769230769231;0.582995951417004;
0.9230769230769231;0.5806451612903226;
0.9294871794871795;0.5823293172690763;
0.9294871794871795;0.58;
0.9358974358974359;0.5816733067729084;
0.9423076923076923;0.5833333333333334;
0.9487179487179487;0.5849802371541502;
0.9487179487179487;0.5826771653543307;
0.9487179487179487;0.5803921568627451;
0.9551282051282052;0.58203125;
0.9551282051282052;0.5797665369649806;
0.9551282051282052;0.5775193798449613;
0.9551282051282052;0.5752895752895753;
0.9551282051282052;0.573076923076923;
0.9551282051282052;0.5708812260536399;
0.9551282051282052;0.5687022900763359;
0.9551282051282052;0.5665399239543726;
0.9615384615384616;0.5681818181818182;
