Recall;Precision;
0.0;1.0;
0.19940476190476192;1.0;
0.20238095238095238;1.0;
0.20535714285714285;1.0;
0.20833333333333334;1.0;
0.2113095238095238;1.0;
0.21428571428571427;1.0;
0.21726190476190477;1.0;
0.22321428571428573;1.0;
0.2261904761904762;1.0;
0.22916666666666666;1.0;
0.23214285714285715;1.0;
0.23511904761904762;1.0;
0.23809523809523808;1.0;
0.24107142857142858;1.0;
0.24404761904761904;1.0;
0.24702380952380953;1.0;
0.25;1.0;
0.25297619047619047;1.0;
0.25595238095238093;1.0;
0.25892857142857145;1.0;
0.2619047619047619;1.0;
0.2648809523809524;1.0;
0.26785714285714285;1.0;
0.2708333333333333;1.0;
0.27380952380952384;1.0;
0.2767857142857143;1.0;
0.27976190476190477;1.0;
0.28273809523809523;1.0;
0.2857142857142857;1.0;
0.28869047619047616;1.0;
0.2916666666666667;1.0;
0.29464285714285715;1.0;
0.2976190476190476;1.0;
0.3005952380952381;1.0;
0.30357142857142855;1.0;
0.30654761904761907;1.0;
0.30952380952380953;1.0;
0.3125;1.0;
0.31547619047619047;1.0;
0.31845238095238093;1.0;
0.32142857142857145;1.0;
0.3244047619047619;1.0;
0.3273809523809524;1.0;
0.33035714285714285;1.0;
0.3333333333333333;1.0;
0.33630952380952384;1.0;
0.3392857142857143;1.0;
0.34226190476190477;1.0;
0.34523809523809523;1.0;
0.3482142857142857;1.0;
0.35119047619047616;1.0;
0.3541666666666667;1.0;
0.35714285714285715;1.0;
0.3601190476190476;1.0;
0.3630952380952381;1.0;
0.36607142857142855;1.0;
0.36904761904761907;1.0;
0.37202380952380953;1.0;
0.375;1.0;
0.37797619047619047;1.0;
0.38095238095238093;1.0;
0.38392857142857145;1.0;
0.3869047619047619;1.0;
0.3898809523809524;1.0;
0.39285714285714285;1.0;
0.3958333333333333;1.0;
0.39880952380952384;1.0;
0.39880952380952384;0.9925925925925926;
0.4017857142857143;0.9926470588235294;
0.40476190476190477;0.9927007299270073;
0.40773809523809523;0.9927536231884058;
0.4107142857142857;0.9928057553956835;
0.41369047619047616;0.9928571428571429;
0.4166666666666667;0.9929078014184397;
0.41964285714285715;0.9929577464788732;
0.4226190476190476;0.993006993006993;
0.4255952380952381;0.9930555555555556;
0.42857142857142855;0.993103448275862;
0.43154761904761907;0.9931506849315068;
0.43154761904761907;0.9863945578231292;
0.43154761904761907;0.9797297297297297;
0.43154761904761907;0.9731543624161074;
0.43452380952380953;0.9733333333333334;
0.4375;0.9735099337748344;
0.44047619047619047;0.9736842105263158;
0.44345238095238093;0.9738562091503268;
0.44642857142857145;0.974025974025974;
0.4494047619047619;0.9741935483870968;
0.4494047619047619;0.967948717948718;
0.4523809523809524;0.9681528662420382;
0.45535714285714285;0.9683544303797469;
0.4583333333333333;0.9685534591194969;
0.46130952380952384;0.96875;
0.4642857142857143;0.968944099378882;
0.46726190476190477;0.9691358024691358;
0.47023809523809523;0.9693251533742331;
0.4732142857142857;0.9695121951219512;
0.47619047619047616;0.9696969696969697;
0.4791666666666667;0.9698795180722891;
0.48214285714285715;0.9700598802395209;
0.4851190476190476;0.9702380952380952;
0.4880952380952381;0.9704142011834319;
0.49107142857142855;0.9705882352941176;
0.49404761904761907;0.9707602339181286;
0.49702380952380953;0.9709302325581395;
0.5;0.9710982658959537;
0.5029761904761905;0.9712643678160919;
0.5059523809523809;0.9714285714285714;
0.5089285714285714;0.9715909090909091;
0.5119047619047619;0.9717514124293786;
0.5119047619047619;0.9662921348314607;
0.5148809523809523;0.9664804469273743;
0.5178571428571429;0.9666666666666667;
0.5208333333333334;0.9668508287292817;
0.5238095238095238;0.967032967032967;
0.5267857142857143;0.9672131147540983;
0.5297619047619048;0.967391304347826;
0.5327380952380952;0.9675675675675676;
0.5357142857142857;0.967741935483871;
0.5386904761904762;0.9679144385026738;
0.5416666666666666;0.9680851063829787;
0.5416666666666666;0.9629629629629629;
0.5446428571428571;0.9631578947368421;
0.5476190476190477;0.9633507853403142;
0.5505952380952381;0.9635416666666666;
0.5535714285714286;0.9637305699481865;
0.5565476190476191;0.9639175257731959;
0.5595238095238095;0.9641025641025641;
0.5595238095238095;0.9591836734693877;
0.5625;0.9593908629441624;
0.5654761904761905;0.9595959595959596;
0.5654761904761905;0.9547738693467337;
0.5684523809523809;0.955;
0.5714285714285714;0.9552238805970149;
0.5744047619047619;0.9554455445544554;
0.5773809523809523;0.9556650246305419;
0.5803571428571429;0.9558823529411765;
0.5833333333333334;0.9560975609756097;
0.5863095238095238;0.9563106796116505;
0.5892857142857143;0.9565217391304348;
0.5922619047619048;0.9567307692307693;
0.5952380952380952;0.9569377990430622;
0.5982142857142857;0.9571428571428572;
0.6011904761904762;0.957345971563981;
0.6011904761904762;0.9528301886792453;
0.6041666666666666;0.9530516431924883;
0.6071428571428571;0.9532710280373832;
0.6101190476190477;0.9534883720930233;
0.6130952380952381;0.9537037037037037;
0.6160714285714286;0.9539170506912442;
0.6160714285714286;0.9495412844036697;
0.6160714285714286;0.9452054794520548;
0.6190476190476191;0.9454545454545454;
0.6190476190476191;0.9411764705882353;
0.6220238095238095;0.9414414414414415;
0.625;0.9417040358744395;
0.6279761904761905;0.9419642857142857;
0.6279761904761905;0.9377777777777778;
0.6309523809523809;0.9380530973451328;
0.6339285714285714;0.9383259911894273;
0.6369047619047619;0.9385964912280702;
0.6398809523809523;0.9388646288209607;
0.6428571428571429;0.9391304347826087;
0.6458333333333334;0.9393939393939394;
0.6488095238095238;0.9396551724137931;
0.6517857142857143;0.9399141630901288;
0.6517857142857143;0.9358974358974359;
0.6547619047619048;0.9361702127659575;
0.6577380952380952;0.9364406779661016;
0.6577380952380952;0.9324894514767933;
0.6577380952380952;0.9285714285714286;
0.6577380952380952;0.9246861924686193;
0.6577380952380952;0.9208333333333333;
0.6607142857142857;0.921161825726141;
0.6636904761904762;0.9214876033057852;
0.6666666666666666;0.9218106995884774;
0.6696428571428571;0.9221311475409836;
0.6696428571428571;0.9183673469387755;
0.6726190476190477;0.9186991869918699;
0.6755952380952381;0.9190283400809717;
0.6785714285714286;0.9193548387096774;
0.6815476190476191;0.9196787148594378;
0.6815476190476191;0.916;
0.6845238095238095;0.9163346613545816;
0.6875;0.9166666666666666;
0.6904761904761905;0.9169960474308301;
0.6904761904761905;0.9133858267716536;
0.6934523809523809;0.9137254901960784;
0.6934523809523809;0.91015625;
0.6964285714285714;0.9105058365758755;
0.6964285714285714;0.9069767441860465;
0.6994047619047619;0.9073359073359073;
0.6994047619047619;0.9038461538461539;
0.7023809523809523;0.9042145593869731;
0.7023809523809523;0.9007633587786259;
0.7053571428571429;0.9011406844106464;
0.7083333333333334;0.9015151515151515;
0.7083333333333334;0.8981132075471698;
0.7083333333333334;0.8947368421052632;
0.7113095238095238;0.8951310861423221;
0.7142857142857143;0.8955223880597015;
0.7172619047619048;0.895910780669145;
0.7202380952380952;0.8962962962962963;
0.7202380952380952;0.8929889298892989;
0.7232142857142857;0.8933823529411765;
0.7232142857142857;0.8901098901098901;
0.7261904761904762;0.8905109489051095;
0.7291666666666666;0.8909090909090909;
0.7291666666666666;0.8876811594202898;
0.7291666666666666;0.8844765342960289;
0.7291666666666666;0.8812949640287769;
0.7321428571428571;0.8817204301075269;
0.7321428571428571;0.8785714285714286;
0.7351190476190477;0.8790035587188612;
0.7380952380952381;0.8794326241134752;
0.7410714285714286;0.8798586572438163;
0.7440476190476191;0.8802816901408451;
0.7440476190476191;0.8771929824561403;
0.7470238095238095;0.8776223776223776;
0.75;0.8780487804878049;
0.7529761904761905;0.8784722222222222;
0.7559523809523809;0.8788927335640139;
0.7589285714285714;0.8793103448275862;
0.7619047619047619;0.8797250859106529;
0.7648809523809523;0.8801369863013698;
0.7678571428571429;0.8805460750853242;
0.7708333333333334;0.8809523809523809;
0.7708333333333334;0.8779661016949153;
0.7708333333333334;0.875;
0.7708333333333334;0.8720538720538721;
0.7738095238095238;0.87248322147651;
0.7738095238095238;0.8695652173913043;
0.7767857142857143;0.87;
0.7797619047619048;0.8704318936877077;
0.7797619047619048;0.8675496688741722;
0.7797619047619048;0.8646864686468647;
0.7827380952380952;0.8651315789473685;
0.7827380952380952;0.8622950819672132;
0.7827380952380952;0.8594771241830066;
0.7857142857142857;0.8599348534201955;
0.7886904761904762;0.8603896103896104;
0.7916666666666666;0.86084142394822;
0.7946428571428571;0.8612903225806452;
0.7976190476190477;0.8617363344051447;
0.8005952380952381;0.8621794871794872;
0.8035714285714286;0.8626198083067093;
0.8065476190476191;0.8630573248407644;
0.8065476190476191;0.8603174603174604;
0.8065476190476191;0.8575949367088608;
0.8065476190476191;0.8548895899053628;
0.8065476190476191;0.8522012578616353;
0.8095238095238095;0.8526645768025078;
0.8125;0.853125;
0.8154761904761905;0.8535825545171339;
0.8184523809523809;0.8540372670807453;
0.8184523809523809;0.8513931888544891;
0.8184523809523809;0.8487654320987654;
0.8184523809523809;0.8461538461538461;
0.8184523809523809;0.843558282208589;
0.8184523809523809;0.8409785932721713;
0.8214285714285714;0.8414634146341463;
0.8244047619047619;0.8419452887537994;
0.8273809523809523;0.8424242424242424;
0.8273809523809523;0.8398791540785498;
0.8273809523809523;0.8373493975903614;
0.8273809523809523;0.8348348348348348;
0.8303571428571429;0.8353293413173652;
0.8333333333333334;0.835820895522388;
0.8333333333333334;0.8333333333333334;
0.8333333333333334;0.8308605341246291;
0.8333333333333334;0.8284023668639053;
0.8363095238095238;0.8289085545722714;
0.8363095238095238;0.8264705882352941;
0.8363095238095238;0.8240469208211144;
0.8392857142857143;0.8245614035087719;
0.8392857142857143;0.8221574344023324;
0.8392857142857143;0.8197674418604651;
0.8422619047619048;0.8202898550724638;
0.8452380952380952;0.8208092485549133;
0.8452380952380952;0.8184438040345822;
0.8482142857142857;0.8189655172413793;
0.8511904761904762;0.8194842406876791;
0.8511904761904762;0.8171428571428572;
0.8541666666666666;0.8176638176638177;
0.8571428571428571;0.8181818181818182;
0.8571428571428571;0.8158640226628895;
0.8601190476190477;0.8163841807909604;
0.8601190476190477;0.8140845070422535;
0.8630952380952381;0.8146067415730337;
0.8630952380952381;0.8123249299719888;
0.8630952380952381;0.8100558659217877;
0.8630952380952381;0.807799442896936;
0.8630952380952381;0.8055555555555556;
0.8630952380952381;0.8033240997229917;
0.8630952380952381;0.8011049723756906;
0.8630952380952381;0.7988980716253443;
0.8630952380952381;0.7967032967032966;
0.8660714285714286;0.7972602739726027;
0.8690476190476191;0.7978142076502732;
0.8720238095238095;0.7983651226158038;
0.8720238095238095;0.7961956521739131;
0.8720238095238095;0.7940379403794038;
0.8720238095238095;0.7918918918918919;
0.8720238095238095;0.7897574123989218;
0.875;0.7903225806451613;
0.8779761904761905;0.7908847184986595;
0.8779761904761905;0.7887700534759359;
0.8809523809523809;0.7893333333333333;
0.8809523809523809;0.7872340425531915;
0.8809523809523809;0.7851458885941645;
0.8809523809523809;0.783068783068783;
0.8809523809523809;0.7810026385224275;
0.8809523809523809;0.7789473684210526;
0.8809523809523809;0.7769028871391076;
0.8839285714285714;0.7774869109947644;
0.8839285714285714;0.7754569190600522;
0.8839285714285714;0.7734375;
0.8839285714285714;0.7714285714285715;
0.8839285714285714;0.7694300518134715;
0.8869047619047619;0.7700258397932817;
0.8869047619047619;0.7680412371134021;
0.8898809523809523;0.7686375321336761;
0.8898809523809523;0.7666666666666667;
0.8928571428571429;0.7672634271099744;
0.8958333333333334;0.7678571428571429;
0.8988095238095238;0.7684478371501272;
0.8988095238095238;0.766497461928934;
0.8988095238095238;0.7645569620253164;
0.9017857142857143;0.7651515151515151;
0.9047619047619048;0.7657430730478589;
0.9077380952380952;0.7663316582914573;
0.9107142857142857;0.7669172932330827;
0.9136904761904762;0.7675;
0.9136904761904762;0.7655860349127181;
0.9136904761904762;0.763681592039801;
0.9136904761904762;0.7617866004962779;
0.9166666666666666;0.7623762376237624;
0.9196428571428571;0.762962962962963;
0.9226190476190477;0.7635467980295566;
0.9226190476190477;0.7616707616707616;
0.9226190476190477;0.7598039215686274;
0.9255952380952381;0.7603911980440098;
0.9285714285714286;0.7609756097560976;
0.9315476190476191;0.7615571776155717;
0.9345238095238095;0.7621359223300971;
0.9375;0.7627118644067796;
0.9375;0.7608695652173914;
0.9375;0.7590361445783133;
0.9375;0.7572115384615384;
0.9375;0.7553956834532374;
0.9404761904761905;0.7559808612440191;
0.9404761904761905;0.7541766109785203;
0.9404761904761905;0.7523809523809524;
0.9434523809523809;0.7529691211401425;
0.9464285714285714;0.7535545023696683;
0.9464285714285714;0.75177304964539;
0.9464285714285714;0.75;
0.9464285714285714;0.7482352941176471;
0.9464285714285714;0.7464788732394366;
0.9494047619047619;0.747072599531616;
0.9523809523809523;0.7476635514018691;
0.9523809523809523;0.745920745920746;
