FP-Rate;TP-Rate;
0.0;0.0;
0.0030864197530864196;0.5568181818181818;
0.0030864197530864196;0.5625;
0.0030864197530864196;0.5681818181818182;
0.0030864197530864196;0.5738636363636364;
0.0030864197530864196;0.5795454545454546;
0.0030864197530864196;0.5852272727272727;
0.0030864197530864196;0.5909090909090909;
0.0030864197530864196;0.5965909090909091;
0.0030864197530864196;0.6022727272727273;
0.0030864197530864196;0.6079545454545454;
0.0030864197530864196;0.6136363636363636;
0.0030864197530864196;0.6193181818181818;
0.0030864197530864196;0.625;
0.0030864197530864196;0.6306818181818182;
0.006172839506172839;0.6306818181818182;
0.006172839506172839;0.6363636363636364;
0.006172839506172839;0.6420454545454546;
0.009259259259259259;0.6420454545454546;
0.009259259259259259;0.6477272727272727;
0.009259259259259259;0.6534090909090909;
0.009259259259259259;0.6590909090909091;
0.009259259259259259;0.6647727272727273;
0.012345679012345678;0.6647727272727273;
0.012345679012345678;0.6704545454545454;
0.012345679012345678;0.6761363636363636;
0.012345679012345678;0.6818181818181818;
0.012345679012345678;0.6875;
0.012345679012345678;0.6931818181818182;
0.012345679012345678;0.6988636363636364;
0.015432098765432098;0.6988636363636364;
0.018518518518518517;0.6988636363636364;
0.021604938271604937;0.6988636363636364;
0.024691358024691357;0.6988636363636364;
0.024691358024691357;0.7045454545454546;
0.024691358024691357;0.7102272727272727;
0.024691358024691357;0.7159090909090909;
0.024691358024691357;0.7215909090909091;
0.024691358024691357;0.7272727272727273;
0.027777777777777776;0.7272727272727273;
0.027777777777777776;0.7329545454545454;
0.030864197530864196;0.7329545454545454;
0.030864197530864196;0.7386363636363636;
0.030864197530864196;0.7443181818181818;
0.033950617283950615;0.7443181818181818;
0.033950617283950615;0.75;
0.033950617283950615;0.7556818181818182;
0.033950617283950615;0.7613636363636364;
0.033950617283950615;0.7670454545454546;
0.037037037037037035;0.7670454545454546;
0.037037037037037035;0.7727272727272727;
0.037037037037037035;0.7784090909090909;
0.037037037037037035;0.7840909090909091;
0.040123456790123455;0.7840909090909091;
