Recall;Precision;
0.0;1.0;
0.0;0.0;
0.004;0.5;
0.004;0.3333333333333333;
0.008;0.5;
0.012;0.6;
0.016;0.6666666666666666;
0.02;0.7142857142857143;
0.024;0.75;
0.028;0.7777777777777778;
0.028;0.7;
0.032;0.7272727272727273;
0.036;0.75;
0.04;0.7692307692307693;
0.04;0.7142857142857143;
0.04;0.6666666666666666;
0.044;0.6875;
0.048;0.7058823529411765;
0.052;0.7222222222222222;
0.052;0.6842105263157895;
0.056;0.7;
0.06;0.7142857142857143;
0.064;0.7272727272727273;
0.068;0.7391304347826086;
0.068;0.7083333333333334;
0.068;0.68;
0.072;0.6923076923076923;
0.076;0.7037037037037037;
0.076;0.6785714285714286;
0.08;0.6896551724137931;
0.08;0.6666666666666666;
0.084;0.6774193548387096;
0.088;0.6875;
0.092;0.696969696969697;
0.092;0.6764705882352942;
0.092;0.6571428571428571;
0.096;0.6666666666666666;
0.096;0.6486486486486487;
0.096;0.631578947368421;
0.096;0.6153846153846154;
0.096;0.6;
0.1;0.6097560975609756;
0.104;0.6190476190476191;
0.104;0.6046511627906976;
0.104;0.5909090909090909;
0.108;0.6;
0.112;0.6086956521739131;
0.116;0.6170212765957447;
0.12;0.625;
0.12;0.6122448979591837;
0.12;0.6;
0.124;0.6078431372549019;
0.124;0.5961538461538461;
0.128;0.6037735849056604;
0.128;0.5925925925925926;
0.128;0.5818181818181818;
0.128;0.5714285714285714;
0.132;0.5789473684210527;
0.132;0.5689655172413793;
0.132;0.559322033898305;
0.136;0.5666666666666667;
0.14;0.5737704918032787;
0.144;0.5806451612903226;
0.148;0.5873015873015873;
0.152;0.59375;
0.152;0.5846153846153846;
0.156;0.5909090909090909;
0.16;0.5970149253731343;
0.16;0.5882352941176471;
0.164;0.5942028985507246;
0.168;0.6;
0.168;0.5915492957746479;
0.172;0.5972222222222222;
0.172;0.589041095890411;
0.176;0.5945945945945946;
0.176;0.5866666666666667;
0.176;0.5789473684210527;
0.18;0.5844155844155844;
0.184;0.5897435897435898;
0.184;0.5822784810126582;
0.188;0.5875;
0.192;0.5925925925925926;
0.192;0.5853658536585366;
0.196;0.5903614457831325;
0.196;0.5833333333333334;
0.2;0.5882352941176471;
0.204;0.5930232558139535;
0.208;0.5977011494252874;
0.212;0.6022727272727273;
0.216;0.6067415730337079;
0.216;0.6;
0.22;0.6043956043956044;
0.22;0.5978260869565217;
0.22;0.5913978494623656;
0.22;0.5851063829787234;
0.224;0.5894736842105263;
0.224;0.5833333333333334;
0.228;0.5876288659793815;
0.232;0.5918367346938775;
0.236;0.5959595959595959;
0.236;0.59;
0.236;0.5841584158415841;
0.24;0.5882352941176471;
0.244;0.5922330097087378;
0.244;0.5865384615384616;
0.244;0.580952380952381;
0.248;0.5849056603773585;
0.248;0.5794392523364486;
0.252;0.5833333333333334;
0.256;0.5871559633027523;
0.256;0.5818181818181818;
0.26;0.5855855855855856;
0.26;0.5803571428571429;
0.26;0.5752212389380531;
0.26;0.5701754385964912;
0.26;0.5652173913043478;
0.264;0.5689655172413793;
0.268;0.5726495726495726;
0.272;0.576271186440678;
0.272;0.5714285714285714;
0.276;0.575;
0.28;0.5785123966942148;
0.28;0.5737704918032787;
0.284;0.5772357723577236;
0.284;0.5725806451612904;
0.284;0.568;
0.288;0.5714285714285714;
0.288;0.5669291338582677;
0.288;0.5625;
0.288;0.5581395348837209;
0.288;0.5538461538461539;
0.288;0.549618320610687;
0.292;0.553030303030303;
0.292;0.5488721804511278;
0.292;0.5447761194029851;
0.292;0.5407407407407407;
0.296;0.5441176470588235;
0.296;0.5401459854014599;
0.3;0.5434782608695652;
0.304;0.5467625899280576;
0.304;0.5428571428571428;
0.304;0.5390070921985816;
0.304;0.5352112676056338;
0.308;0.5384615384615384;
0.308;0.5347222222222222;
0.312;0.5379310344827586;
0.316;0.541095890410959;
0.32;0.54421768707483;
0.324;0.5472972972972973;
0.324;0.5436241610738255;
0.328;0.5466666666666666;
0.332;0.5496688741721855;
0.332;0.5460526315789473;
0.332;0.5424836601307189;
0.332;0.538961038961039;
0.332;0.535483870967742;
0.332;0.532051282051282;
0.332;0.5286624203821656;
0.336;0.5316455696202531;
0.336;0.5283018867924528;
0.34;0.53125;
0.34;0.5279503105590062;
0.34;0.5246913580246914;
0.34;0.5214723926380368;
0.344;0.524390243902439;
0.348;0.5272727272727272;
0.352;0.5301204819277109;
0.356;0.5329341317365269;
0.356;0.5297619047619048;
0.356;0.5266272189349113;
0.36;0.5294117647058824;
0.364;0.5321637426900585;
0.364;0.5290697674418605;
0.364;0.5260115606936416;
0.368;0.5287356321839081;
0.368;0.5257142857142857;
0.368;0.5227272727272727;
0.368;0.519774011299435;
0.368;0.5168539325842697;
0.372;0.5195530726256983;
0.376;0.5222222222222223;
0.376;0.5193370165745856;
0.38;0.521978021978022;
0.38;0.5191256830601093;
0.38;0.5163043478260869;
0.384;0.518918918918919;
0.388;0.521505376344086;
0.388;0.5187165775401069;
0.388;0.5159574468085106;
0.392;0.5185185185185185;
0.396;0.5210526315789473;
0.4;0.5235602094240838;
0.404;0.5260416666666666;
0.404;0.5233160621761658;
0.408;0.5257731958762887;
0.408;0.5230769230769231;
0.412;0.5255102040816326;
0.416;0.5279187817258884;
0.42;0.5303030303030303;
0.42;0.5276381909547738;
0.42;0.525;
0.424;0.527363184079602;
0.428;0.5297029702970297;
0.432;0.5320197044334976;
0.436;0.5343137254901961;
0.44;0.5365853658536586;
0.444;0.5388349514563107;
0.448;0.5410628019323671;
0.452;0.5432692307692307;
0.456;0.5454545454545454;
0.46;0.5476190476190477;
0.464;0.5497630331753555;
0.468;0.5518867924528302;
0.472;0.5539906103286385;
0.472;0.5514018691588785;
0.472;0.5488372093023256;
0.476;0.5509259259259259;
0.476;0.5483870967741935;
0.48;0.5504587155963303;
0.48;0.547945205479452;
0.484;0.55;
0.488;0.5520361990950227;
0.492;0.5540540540540541;
0.496;0.5560538116591929;
0.5;0.5580357142857143;
0.504;0.56;
0.504;0.5575221238938053;
0.504;0.5550660792951542;
0.508;0.5570175438596491;
0.512;0.5589519650655022;
0.512;0.5565217391304348;
0.516;0.5584415584415584;
0.52;0.5603448275862069;
0.52;0.5579399141630901;
0.52;0.5555555555555556;
