Recall;Precision;
0.0;1.0;
0.0;0.0;
0.004;0.5;
0.004;0.3333333333333333;
0.004;0.25;
0.008;0.4;
0.008;0.3333333333333333;
0.008;0.2857142857142857;
0.012;0.375;
0.012;0.3333333333333333;
0.016;0.4;
0.02;0.45454545454545453;
0.02;0.4166666666666667;
0.024;0.46153846153846156;
0.028;0.5;
0.032;0.5333333333333333;
0.032;0.5;
0.032;0.47058823529411764;
0.036;0.5;
0.04;0.5263157894736842;
0.04;0.5;
0.044;0.5238095238095238;
0.048;0.5454545454545454;
0.048;0.5217391304347826;
0.052;0.5416666666666666;
0.056;0.56;
0.056;0.5384615384615384;
0.06;0.5555555555555556;
0.064;0.5714285714285714;
0.064;0.5517241379310345;
0.068;0.5666666666666667;
0.068;0.5483870967741935;
0.072;0.5625;
0.072;0.5454545454545454;
0.072;0.5294117647058824;
0.072;0.5142857142857142;
0.072;0.5;
0.076;0.5135135135135135;
0.08;0.5263157894736842;
0.084;0.5384615384615384;
0.084;0.525;
0.088;0.5365853658536586;
0.088;0.5238095238095238;
0.092;0.5348837209302325;
0.092;0.5227272727272727;
0.092;0.5111111111111111;
0.096;0.5217391304347826;
0.1;0.5319148936170213;
0.1;0.5208333333333334;
0.1;0.5102040816326531;
0.1;0.5;
0.104;0.5098039215686274;
0.108;0.5192307692307693;
0.112;0.5283018867924528;
0.116;0.5370370370370371;
0.12;0.5454545454545454;
0.12;0.5357142857142857;
0.12;0.5263157894736842;
0.12;0.5172413793103449;
0.124;0.5254237288135594;
0.124;0.5166666666666667;
0.128;0.5245901639344263;
0.132;0.532258064516129;
0.136;0.5396825396825397;
0.14;0.546875;
0.14;0.5384615384615384;
0.144;0.5454545454545454;
0.148;0.5522388059701493;
0.152;0.5588235294117647;
0.156;0.5652173913043478;
0.16;0.5714285714285714;
0.164;0.5774647887323944;
0.168;0.5833333333333334;
0.172;0.589041095890411;
0.172;0.581081081081081;
0.172;0.5733333333333334;
0.172;0.5657894736842105;
0.176;0.5714285714285714;
0.18;0.5769230769230769;
0.184;0.5822784810126582;
0.184;0.575;
0.188;0.5802469135802469;
0.192;0.5853658536585366;
0.192;0.5783132530120482;
0.196;0.5833333333333334;
0.2;0.5882352941176471;
0.2;0.5813953488372093;
0.2;0.5747126436781609;
0.204;0.5795454545454546;
0.208;0.5842696629213483;
0.208;0.5777777777777777;
0.212;0.5824175824175825;
0.212;0.5760869565217391;
0.216;0.5806451612903226;
0.216;0.574468085106383;
0.216;0.5684210526315789;
0.22;0.5729166666666666;
0.224;0.5773195876288659;
0.228;0.5816326530612245;
0.232;0.5858585858585859;
0.236;0.59;
0.236;0.5841584158415841;
0.236;0.5784313725490197;
0.24;0.5825242718446602;
0.24;0.5769230769230769;
0.244;0.580952380952381;
0.248;0.5849056603773585;
0.252;0.5887850467289719;
0.252;0.5833333333333334;
0.256;0.5871559633027523;
0.26;0.5909090909090909;
0.264;0.5945945945945946;
0.264;0.5892857142857143;
0.264;0.584070796460177;
0.264;0.5789473684210527;
0.264;0.5739130434782609;
0.264;0.5689655172413793;
0.268;0.5726495726495726;
0.272;0.576271186440678;
0.272;0.5714285714285714;
0.272;0.5666666666666667;
0.276;0.5702479338842975;
0.276;0.5655737704918032;
0.276;0.5609756097560976;
0.28;0.5645161290322581;
0.28;0.56;
0.28;0.5555555555555556;
0.28;0.5511811023622047;
0.284;0.5546875;
0.284;0.5503875968992248;
0.284;0.5461538461538461;
0.288;0.549618320610687;
0.292;0.553030303030303;
0.296;0.556390977443609;
0.296;0.5522388059701493;
0.296;0.5481481481481482;
0.3;0.5514705882352942;
0.3;0.5474452554744526;
0.304;0.5507246376811594;
0.308;0.5539568345323741;
0.312;0.5571428571428572;
0.312;0.5531914893617021;
0.312;0.5492957746478874;
0.312;0.5454545454545454;
0.312;0.5416666666666666;
0.316;0.5448275862068965;
0.32;0.547945205479452;
0.324;0.5510204081632653;
0.324;0.5472972972972973;
0.328;0.5503355704697986;
0.328;0.5466666666666666;
0.332;0.5496688741721855;
0.332;0.5460526315789473;
0.336;0.5490196078431373;
0.34;0.551948051948052;
0.34;0.5483870967741935;
0.34;0.5448717948717948;
0.344;0.5477707006369427;
0.348;0.5506329113924051;
0.352;0.5534591194968553;
0.356;0.55625;
0.356;0.5527950310559007;
0.36;0.5555555555555556;
0.36;0.5521472392638037;
0.36;0.5487804878048781;
0.36;0.5454545454545454;
0.36;0.5421686746987951;
0.364;0.5449101796407185;
0.368;0.5476190476190477;
0.368;0.5443786982248521;
0.368;0.5411764705882353;
0.372;0.543859649122807;
0.376;0.5465116279069767;
0.38;0.5491329479768786;
0.38;0.5459770114942529;
0.384;0.5485714285714286;
0.388;0.5511363636363636;
0.392;0.5536723163841808;
0.392;0.550561797752809;
0.396;0.553072625698324;
0.4;0.5555555555555556;
0.404;0.5580110497237569;
0.404;0.554945054945055;
0.408;0.5573770491803278;
0.412;0.5597826086956522;
0.412;0.5567567567567567;
0.412;0.553763440860215;
0.412;0.5508021390374331;
0.416;0.5531914893617021;
0.42;0.5555555555555556;
0.42;0.5526315789473685;
0.424;0.5549738219895288;
0.424;0.5520833333333334;
0.428;0.5544041450777202;
0.428;0.5515463917525774;
0.428;0.5487179487179488;
0.428;0.5459183673469388;
0.428;0.5431472081218274;
0.428;0.5404040404040404;
0.428;0.5376884422110553;
0.432;0.54;
0.432;0.5373134328358209;
0.436;0.5396039603960396;
0.44;0.541871921182266;
0.44;0.5392156862745098;
0.44;0.5365853658536586;
0.444;0.5388349514563107;
0.444;0.5362318840579711;
0.448;0.5384615384615384;
0.448;0.5358851674641149;
0.448;0.5333333333333333;
0.452;0.5355450236966824;
0.452;0.5330188679245284;
0.456;0.5352112676056338;
0.46;0.5373831775700935;
0.464;0.5395348837209303;
0.468;0.5416666666666666;
0.472;0.543778801843318;
0.472;0.5412844036697247;
0.476;0.54337899543379;
0.48;0.5454545454545454;
0.484;0.5475113122171946;
0.488;0.5495495495495496;
0.488;0.547085201793722;
0.488;0.5446428571428571;
0.492;0.5466666666666666;
0.496;0.5486725663716814;
0.496;0.5462555066079295;
0.496;0.543859649122807;
0.496;0.5414847161572053;
0.496;0.5391304347826087;
0.5;0.5411255411255411;
0.504;0.5431034482758621;
