FP-Rate;TP-Rate;
0.0;0.0;
0.0011248593925759281;0.0;
0.0022497187851518562;0.0;
0.0022497187851518562;0.008403361344537815;
0.0022497187851518562;0.01680672268907563;
0.0022497187851518562;0.025210084033613446;
0.0022497187851518562;0.03361344537815126;
0.0022497187851518562;0.04201680672268908;
0.0022497187851518562;0.05042016806722689;
0.0022497187851518562;0.06722689075630252;
0.0022497187851518562;0.07563025210084033;
0.0022497187851518562;0.08403361344537816;
0.0022497187851518562;0.09243697478991597;
0.0022497187851518562;0.10084033613445378;
0.0022497187851518562;0.1092436974789916;
0.0022497187851518562;0.11764705882352941;
0.0022497187851518562;0.2184873949579832;
0.0022497187851518562;0.226890756302521;
0.0022497187851518562;0.23529411764705882;
0.0022497187851518562;0.24369747899159663;
0.0022497187851518562;0.25210084033613445;
0.0022497187851518562;0.2605042016806723;
0.0022497187851518562;0.2689075630252101;
0.0022497187851518562;0.2773109243697479;
0.0022497187851518562;0.2857142857142857;
0.0022497187851518562;0.29411764705882354;
0.0022497187851518562;0.3025210084033613;
0.0022497187851518562;0.31092436974789917;
0.0022497187851518562;0.31932773109243695;
0.0022497187851518562;0.3277310924369748;
0.0022497187851518562;0.33613445378151263;
0.0022497187851518562;0.3445378151260504;
0.0022497187851518562;0.35294117647058826;
0.0022497187851518562;0.36134453781512604;
0.0022497187851518562;0.3697478991596639;
0.0022497187851518562;0.37815126050420167;
0.0022497187851518562;0.3865546218487395;
0.0022497187851518562;0.3949579831932773;
0.0022497187851518562;0.40336134453781514;
0.0022497187851518562;0.4117647058823529;
0.0022497187851518562;0.42016806722689076;
0.0022497187851518562;0.42857142857142855;
0.0022497187851518562;0.4369747899159664;
0.0022497187851518562;0.44537815126050423;
0.0022497187851518562;0.453781512605042;
0.0022497187851518562;0.46218487394957986;
0.0022497187851518562;0.47058823529411764;
0.0022497187851518562;0.4789915966386555;
0.0022497187851518562;0.48739495798319327;
0.0022497187851518562;0.4957983193277311;
0.0022497187851518562;0.5042016806722689;
0.0022497187851518562;0.5126050420168067;
0.0022497187851518562;0.5210084033613446;
0.0022497187851518562;0.5294117647058824;
0.0022497187851518562;0.5378151260504201;
0.0022497187851518562;0.5462184873949579;
0.0022497187851518562;0.5546218487394958;
0.0022497187851518562;0.5630252100840336;
0.0022497187851518562;0.5714285714285714;
0.0022497187851518562;0.5798319327731093;
0.0022497187851518562;0.5882352941176471;
0.0022497187851518562;0.5966386554621849;
0.0022497187851518562;0.6050420168067226;
0.0022497187851518562;0.6134453781512605;
0.0022497187851518562;0.6218487394957983;
0.0022497187851518562;0.6302521008403361;
0.0022497187851518562;0.6386554621848739;
0.0022497187851518562;0.6470588235294118;
0.0022497187851518562;0.6554621848739496;
0.0022497187851518562;0.6638655462184874;
0.0022497187851518562;0.6722689075630253;
