Recall;Precision;
0.0;1.0;
0.004166666666666667;1.0;
0.008333333333333333;1.0;
0.008333333333333333;0.6666666666666666;
0.0125;0.75;
0.0125;0.6;
0.016666666666666666;0.6666666666666666;
0.020833333333333332;0.7142857142857143;
0.020833333333333332;0.625;
0.020833333333333332;0.5555555555555556;
0.025;0.6;
0.029166666666666667;0.6363636363636364;
0.03333333333333333;0.6666666666666666;
0.03333333333333333;0.6153846153846154;
0.03333333333333333;0.5714285714285714;
0.0375;0.6;
0.0375;0.5625;
0.0375;0.5294117647058824;
0.041666666666666664;0.5555555555555556;
0.041666666666666664;0.5263157894736842;
0.041666666666666664;0.5;
0.04583333333333333;0.5238095238095238;
0.05;0.5454545454545454;
0.05416666666666667;0.5652173913043478;
0.05416666666666667;0.5416666666666666;
0.058333333333333334;0.56;
0.058333333333333334;0.5384615384615384;
0.058333333333333334;0.5185185185185185;
0.0625;0.5357142857142857;
0.0625;0.5172413793103449;
0.06666666666666667;0.5333333333333333;
0.06666666666666667;0.5161290322580645;
0.07083333333333333;0.53125;
0.07083333333333333;0.5151515151515151;
0.075;0.5294117647058824;
0.07916666666666666;0.5428571428571428;
0.08333333333333333;0.5555555555555556;
0.08333333333333333;0.5405405405405406;
0.08333333333333333;0.5263157894736842;
0.08333333333333333;0.5128205128205128;
0.0875;0.525;
0.0875;0.5121951219512195;
0.0875;0.5;
0.09166666666666666;0.5116279069767442;
0.09166666666666666;0.5;
0.09166666666666666;0.4888888888888889;
0.09166666666666666;0.4782608695652174;
0.09166666666666666;0.46808510638297873;
0.09583333333333334;0.4791666666666667;
0.1;0.4897959183673469;
0.1;0.48;
0.1;0.47058823529411764;
0.10416666666666667;0.4807692307692308;
0.10416666666666667;0.4716981132075472;
0.10416666666666667;0.46296296296296297;
0.10416666666666667;0.45454545454545453;
0.10416666666666667;0.44642857142857145;
0.10833333333333334;0.45614035087719296;
0.1125;0.46551724137931033;
0.11666666666666667;0.4745762711864407;
0.12083333333333333;0.48333333333333334;
0.12083333333333333;0.47540983606557374;
0.125;0.4838709677419355;
0.12916666666666668;0.49206349206349204;
0.13333333333333333;0.5;
0.13333333333333333;0.49230769230769234;
0.1375;0.5;
0.1375;0.4925373134328358;
0.1375;0.4852941176470588;
0.14166666666666666;0.4927536231884058;
0.14166666666666666;0.4857142857142857;
0.14583333333333334;0.49295774647887325;
0.15;0.5;
0.15;0.4931506849315068;
0.15;0.4864864864864865;
0.15;0.48;
0.15416666666666667;0.4868421052631579;
0.15416666666666667;0.4805194805194805;
0.15416666666666667;0.47435897435897434;
0.15416666666666667;0.46835443037974683;
0.15416666666666667;0.4625;
0.15833333333333333;0.4691358024691358;
0.15833333333333333;0.4634146341463415;
0.15833333333333333;0.4578313253012048;
0.15833333333333333;0.4523809523809524;
0.1625;0.4588235294117647;
0.16666666666666666;0.46511627906976744;
0.16666666666666666;0.45977011494252873;
0.17083333333333334;0.4659090909090909;
0.17083333333333334;0.4606741573033708;
0.17083333333333334;0.45555555555555555;
0.17083333333333334;0.45054945054945056;
0.17083333333333334;0.44565217391304346;
0.17083333333333334;0.44086021505376344;
0.17083333333333334;0.43617021276595747;
0.17083333333333334;0.43157894736842106;
0.17083333333333334;0.4270833333333333;
0.175;0.4329896907216495;
0.17916666666666667;0.4387755102040816;
