Recall;Precision;
0.0;1.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.00425531914893617;0.02;
0.00425531914893617;0.0196078431372549;
0.00425531914893617;0.019230769230769232;
0.00425531914893617;0.018867924528301886;
0.00425531914893617;0.018518518518518517;
0.00425531914893617;0.01818181818181818;
0.00425531914893617;0.017543859649122806;
0.00425531914893617;0.017241379310344827;
0.00425531914893617;0.01694915254237288;
0.00425531914893617;0.016666666666666666;
0.00425531914893617;0.01639344262295082;
0.00425531914893617;0.015873015873015872;
0.00425531914893617;0.015625;
0.00425531914893617;0.015384615384615385;
0.00425531914893617;0.015151515151515152;
0.00425531914893617;0.014925373134328358;
0.00425531914893617;0.014705882352941176;
0.00425531914893617;0.014492753623188406;
0.00425531914893617;0.014285714285714285;
0.00425531914893617;0.014084507042253521;
0.00425531914893617;0.013888888888888888;
0.00425531914893617;0.0136986301369863;
0.00425531914893617;0.013513513513513514;
0.00425531914893617;0.013333333333333334;
0.00425531914893617;0.013157894736842105;
0.00425531914893617;0.012987012987012988;
0.00425531914893617;0.01282051282051282;
0.00425531914893617;0.0125;
0.00425531914893617;0.012345679012345678;
0.00425531914893617;0.012195121951219513;
0.00425531914893617;0.012048192771084338;
0.00425531914893617;0.011904761904761904;
0.00425531914893617;0.011764705882352941;
0.00425531914893617;0.011627906976744186;
0.00425531914893617;0.011494252873563218;
0.00425531914893617;0.011363636363636364;
0.00425531914893617;0.011235955056179775;
0.00425531914893617;0.011111111111111112;
0.00425531914893617;0.01098901098901099;
0.00425531914893617;0.010869565217391304;
0.00425531914893617;0.010752688172043012;
0.00425531914893617;0.010638297872340425;
0.00425531914893617;0.010526315789473684;
0.00425531914893617;0.010416666666666666;
0.00425531914893617;0.010309278350515464;
0.00425531914893617;0.01020408163265306;
0.00425531914893617;0.010101010101010102;
0.00425531914893617;0.01;
0.00425531914893617;0.009900990099009901;
0.00425531914893617;0.00980392156862745;
0.00425531914893617;0.009708737864077669;
0.00425531914893617;0.009615384615384616;
0.00425531914893617;0.009523809523809525;
0.00425531914893617;0.009433962264150943;
0.00425531914893617;0.009345794392523364;
0.00425531914893617;0.009259259259259259;
0.00425531914893617;0.009174311926605505;
0.00425531914893617;0.00909090909090909;
0.00425531914893617;0.009009009009009009;
0.00425531914893617;0.008928571428571428;
0.00425531914893617;0.008849557522123894;
0.00425531914893617;0.008771929824561403;
0.00425531914893617;0.008695652173913044;
0.00425531914893617;0.008620689655172414;
0.00425531914893617;0.008547008547008548;
0.00851063829787234;0.01694915254237288;
0.00851063829787234;0.01680672268907563;
0.00851063829787234;0.016666666666666666;
0.00851063829787234;0.01652892561983471;
0.00851063829787234;0.01639344262295082;
0.00851063829787234;0.016260162601626018;
0.00851063829787234;0.016129032258064516;
0.00851063829787234;0.016;
0.01276595744680851;0.023809523809523808;
0.01276595744680851;0.023622047244094488;
0.01276595744680851;0.0234375;
0.01276595744680851;0.023255813953488372;
0.01276595744680851;0.023076923076923078;
0.01276595744680851;0.022900763358778626;
0.01276595744680851;0.022727272727272728;
0.01276595744680851;0.022556390977443608;
0.01276595744680851;0.022388059701492536;
0.01276595744680851;0.022222222222222223;
0.01276595744680851;0.022058823529411766;
0.01276595744680851;0.021897810218978103;
0.01276595744680851;0.021739130434782608;
0.01276595744680851;0.02158273381294964;
0.01276595744680851;0.02142857142857143;
0.01276595744680851;0.02127659574468085;
0.01276595744680851;0.02112676056338028;
0.01276595744680851;0.02097902097902098;
0.01276595744680851;0.020833333333333332;
0.01276595744680851;0.020689655172413793;
0.01276595744680851;0.02054794520547945;
0.01276595744680851;0.02040816326530612;
0.01276595744680851;0.020134228187919462;
0.01276595744680851;0.02;
0.01276595744680851;0.019867549668874173;
0.01276595744680851;0.019736842105263157;
0.01276595744680851;0.0196078431372549;
0.01276595744680851;0.01948051948051948;
0.01276595744680851;0.01935483870967742;
0.01276595744680851;0.019230769230769232;
0.01276595744680851;0.01910828025477707;
0.01276595744680851;0.0189873417721519;
0.01276595744680851;0.018867924528301886;
0.01276595744680851;0.01875;
0.01276595744680851;0.018633540372670808;
0.01276595744680851;0.018518518518518517;
0.01276595744680851;0.018404907975460124;
0.01276595744680851;0.018292682926829267;
0.01276595744680851;0.01818181818181818;
0.01276595744680851;0.018072289156626505;
0.01276595744680851;0.017964071856287425;
0.01276595744680851;0.017857142857142856;
0.01276595744680851;0.01775147928994083;
0.01276595744680851;0.01764705882352941;
0.01276595744680851;0.017543859649122806;
0.01276595744680851;0.01744186046511628;
0.01276595744680851;0.017341040462427744;
0.01276595744680851;0.017241379310344827;
0.01276595744680851;0.017142857142857144;
0.01276595744680851;0.017045454545454544;
0.01276595744680851;0.01694915254237288;
0.01276595744680851;0.016853932584269662;
0.01276595744680851;0.01675977653631285;
0.01276595744680851;0.016666666666666666;
0.01276595744680851;0.016574585635359115;
0.01276595744680851;0.016483516483516484;
0.01276595744680851;0.01639344262295082;
0.01276595744680851;0.016304347826086956;
0.01276595744680851;0.016216216216216217;
0.01276595744680851;0.016129032258064516;
0.01276595744680851;0.016042780748663103;
0.01276595744680851;0.015957446808510637;
0.01276595744680851;0.015873015873015872;
0.01276595744680851;0.015789473684210527;
0.01276595744680851;0.015706806282722512;
0.01276595744680851;0.015625;
0.01276595744680851;0.015544041450777202;
0.01276595744680851;0.015463917525773196;
0.01276595744680851;0.015384615384615385;
0.01276595744680851;0.015306122448979591;
0.01276595744680851;0.015228426395939087;
0.01276595744680851;0.015151515151515152;
0.01276595744680851;0.01507537688442211;
0.01276595744680851;0.015;
