FP-Rate;TP-Rate;
0.0;0.0;
0.0;0.2755775577557756;
0.0;0.27722772277227725;
0.0;0.27887788778877887;
0.0;0.28052805280528054;
0.0;0.28217821782178215;
0.0;0.2838283828382838;
0.0;0.2854785478547855;
0.0;0.2871287128712871;
0.0;0.29042904290429045;
0.0;0.2953795379537954;
0.0;0.30033003300330036;
0.0;0.30198019801980197;
0.002242152466367713;0.3069306930693069;
0.002242152466367713;0.3085808580858086;
0.002242152466367713;0.3102310231023102;
0.002242152466367713;0.3201320132013201;
0.002242152466367713;0.3217821782178218;
0.002242152466367713;0.32673267326732675;
0.002242152466367713;0.32838283828382836;
0.002242152466367713;0.33003300330033003;
0.002242152466367713;0.3316831683168317;
0.002242152466367713;0.3333333333333333;
0.002242152466367713;0.334983498349835;
0.002242152466367713;0.33663366336633666;
0.002242152466367713;0.33828382838283827;
0.004484304932735426;0.33993399339933994;
0.004484304932735426;0.3481848184818482;
0.004484304932735426;0.34983498349834985;
0.004484304932735426;0.3547854785478548;
0.004484304932735426;0.3564356435643564;
0.004484304932735426;0.3613861386138614;
0.004484304932735426;0.36468646864686466;
0.004484304932735426;0.36633663366336633;
0.004484304932735426;0.367986798679868;
0.004484304932735426;0.3696369636963696;
0.004484304932735426;0.37293729372937295;
0.004484304932735426;0.37458745874587457;
0.004484304932735426;0.37623762376237624;
0.004484304932735426;0.3778877887788779;
0.004484304932735426;0.3795379537953795;
0.004484304932735426;0.38283828382838286;
0.004484304932735426;0.38778877887788776;
0.004484304932735426;0.38943894389438943;
0.004484304932735426;0.3910891089108911;
0.004484304932735426;0.3927392739273927;
0.006726457399103139;0.39933993399339934;
0.006726457399103139;0.400990099009901;
0.006726457399103139;0.40264026402640263;
0.008968609865470852;0.40594059405940597;
0.008968609865470852;0.40924092409240925;
0.008968609865470852;0.41089108910891087;
0.008968609865470852;0.41254125412541254;
0.008968609865470852;0.4141914191419142;
0.008968609865470852;0.4158415841584158;
0.008968609865470852;0.4207920792079208;
0.008968609865470852;0.42244224422442245;
0.008968609865470852;0.4240924092409241;
0.008968609865470852;0.4273927392739274;
0.008968609865470852;0.429042904290429;
0.008968609865470852;0.4306930693069307;
0.008968609865470852;0.43234323432343236;
0.008968609865470852;0.43399339933993397;
0.011210762331838564;0.4372937293729373;
0.011210762331838564;0.4389438943894389;
0.011210762331838564;0.4405940594059406;
0.011210762331838564;0.44224422442244227;
0.011210762331838564;0.4438943894389439;
0.011210762331838564;0.44554455445544555;
