FP-Rate;TP-Rate;
0.0;0.0;
0.0;0.75;
0.0;0.7564102564102564;
0.0;0.7628205128205128;
0.0;0.7692307692307693;
0.0;0.7756410256410257;
0.0;0.782051282051282;
0.0;0.7884615384615384;
0.0;0.7948717948717948;
0.0;0.8012820512820513;
0.0;0.8076923076923077;
0.0;0.8141025641025641;
0.0;0.8205128205128205;
0.0;0.8269230769230769;
0.0;0.8333333333333334;
0.0;0.8397435897435898;
0.0;0.8461538461538461;
0.0;0.8525641025641025;
0.0;0.8589743589743589;
0.0;0.8653846153846154;
0.0;0.8717948717948718;
0.0;0.8782051282051282;
0.0;0.8846153846153846;
0.0;0.8910256410256411;
0.0;0.8974358974358975;
0.0;0.9038461538461539;
0.0;0.9102564102564102;
0.0;0.9166666666666666;
0.0;0.9230769230769231;
0.0;0.9294871794871795;
0.0;0.9358974358974359;
0.0;0.9423076923076923;
0.0;0.9487179487179487;
0.0;0.9551282051282052;
0.0;0.9615384615384616;
0.0;0.967948717948718;
0.0;0.9743589743589743;
0.0;0.9807692307692307;
0.0;0.9871794871794872;
0.002232142857142857;1.0;
0.0033482142857142855;1.0;
0.004464285714285714;1.0;
0.005580357142857143;1.0;
0.006696428571428571;1.0;
0.0078125;1.0;
0.008928571428571428;1.0;
0.010044642857142858;1.0;
0.012276785714285714;1.0;
0.014508928571428572;1.0;
0.017857142857142856;1.0;
0.024553571428571428;1.0;
0.025669642857142856;1.0;
0.026785714285714284;1.0;
0.027901785714285716;1.0;
0.029017857142857144;1.0;
0.030133928571428572;1.0;
0.03125;1.0;
0.03459821428571429;1.0;
0.03571428571428571;1.0;
0.0390625;1.0;
0.04017857142857143;1.0;
0.041294642857142856;1.0;
0.044642857142857144;1.0;
0.04575892857142857;1.0;
0.046875;1.0;
0.04799107142857143;1.0;
0.049107142857142856;1.0;
0.05022321428571429;1.0;
0.05133928571428571;1.0;
0.052455357142857144;1.0;
0.05357142857142857;1.0;
0.0546875;1.0;
0.056919642857142856;1.0;
0.05803571428571429;1.0;
0.060267857142857144;1.0;
0.06473214285714286;1.0;
0.06584821428571429;1.0;
0.06808035714285714;1.0;
0.06919642857142858;1.0;
0.0703125;1.0;
0.07142857142857142;1.0;
0.07366071428571429;1.0;
0.07477678571428571;1.0;
0.07700892857142858;1.0;
0.07924107142857142;1.0;
0.08035714285714286;1.0;
0.08147321428571429;1.0;
0.08258928571428571;1.0;
0.08370535714285714;1.0;
0.08482142857142858;1.0;
0.0859375;1.0;
0.08705357142857142;1.0;
0.09151785714285714;1.0;
0.09598214285714286;1.0;
0.09709821428571429;1.0;
0.09933035714285714;1.0;
0.10044642857142858;1.0;
0.1015625;1.0;
0.11383928571428571;1.0;
0.12276785714285714;1.0;
0.1328125;1.0;
0.13727678571428573;1.0;
0.14285714285714285;1.0;
0.14397321428571427;1.0;
0.17857142857142858;1.0;
0.1796875;1.0;
0.18080357142857142;1.0;
0.18191964285714285;1.0;
0.18303571428571427;1.0;
0.18415178571428573;1.0;
0.18638392857142858;1.0;
0.1875;1.0;
0.18861607142857142;1.0;
0.19084821428571427;1.0;
0.19308035714285715;1.0;
0.19419642857142858;1.0;
0.1953125;1.0;
0.19866071428571427;1.0;
0.19977678571428573;1.0;
0.20089285714285715;1.0;
0.20647321428571427;1.0;
0.20758928571428573;1.0;
0.20982142857142858;1.0;
0.2109375;1.0;
0.21205357142857142;1.0;
0.21316964285714285;1.0;
0.21428571428571427;1.0;
0.21540178571428573;1.0;
0.21651785714285715;1.0;
0.21763392857142858;1.0;
0.21875;1.0;
0.21986607142857142;1.0;
0.22098214285714285;1.0;
0.22433035714285715;1.0;
0.22544642857142858;1.0;
0.2265625;1.0;
0.22879464285714285;1.0;
0.22991071428571427;1.0;
0.23102678571428573;1.0;
0.23214285714285715;1.0;
0.23325892857142858;1.0;
0.234375;1.0;
0.23772321428571427;1.0;
0.23883928571428573;1.0;
0.24107142857142858;1.0;
0.24553571428571427;1.0;
0.24665178571428573;1.0;
0.24888392857142858;1.0;
0.2533482142857143;1.0;
0.2544642857142857;1.0;
0.25558035714285715;1.0;
0.25669642857142855;1.0;
0.2578125;1.0;
1.0;1.0;
