%-Population;%-Positive;
0.0;0.0;
0.002;0.0034602076124567475;
0.004;0.006920415224913495;
0.006;0.010380622837370242;
0.008;0.01384083044982699;
0.01;0.01730103806228374;
0.012;0.020761245674740483;
0.014;0.02422145328719723;
0.016;0.02422145328719723;
0.018;0.02768166089965398;
0.02;0.031141868512110725;
0.022;0.03460207612456748;
0.024;0.03806228373702422;
0.026;0.04152249134948097;
0.028;0.04152249134948097;
0.03;0.04152249134948097;
0.032;0.04498269896193772;
0.034;0.04844290657439446;
0.036;0.05190311418685121;
0.038;0.05536332179930796;
0.04;0.05536332179930796;
0.042;0.058823529411764705;
0.044;0.058823529411764705;
0.046;0.06228373702422145;
0.048;0.0657439446366782;
0.05;0.06920415224913495;
0.052;0.0726643598615917;
0.054;0.07612456747404844;
0.056;0.07958477508650519;
0.058;0.08304498269896193;
0.06;0.08650519031141868;
0.062;0.08650519031141868;
0.064;0.08650519031141868;
0.066;0.08996539792387544;
0.068;0.09342560553633218;
0.07;0.09342560553633218;
0.072;0.09342560553633218;
0.074;0.09688581314878893;
0.076;0.10034602076124567;
0.078;0.10034602076124567;
0.08;0.10034602076124567;
0.082;0.10380622837370242;
0.084;0.10726643598615918;
0.086;0.11072664359861592;
0.088;0.11072664359861592;
0.09;0.11072664359861592;
0.092;0.11418685121107267;
0.094;0.11764705882352941;
0.096;0.12110726643598616;
0.098;0.12110726643598616;
0.1;0.1245674740484429;
0.102;0.12802768166089964;
0.104;0.1314878892733564;
0.106;0.13494809688581316;
0.108;0.13494809688581316;
0.11;0.1384083044982699;
0.112;0.14186851211072665;
0.114;0.14186851211072665;
0.116;0.1453287197231834;
0.118;0.14878892733564014;
0.12;0.1522491349480969;
0.122;0.15570934256055363;
0.124;0.15916955017301038;
0.126;0.16262975778546712;
0.128;0.16608996539792387;
0.13;0.1695501730103806;
0.132;0.17301038062283736;
0.134;0.17647058823529413;
0.136;0.17993079584775087;
0.138;0.18339100346020762;
0.14;0.18685121107266436;
0.142;0.1903114186851211;
0.144;0.19377162629757785;
0.146;0.1972318339100346;
0.148;0.20069204152249134;
0.15;0.20069204152249134;
0.152;0.2041522491349481;
0.154;0.2041522491349481;
0.156;0.20761245674740483;
0.158;0.21107266435986158;
0.16;0.21453287197231835;
0.162;0.21453287197231835;
0.164;0.2179930795847751;
0.166;0.2179930795847751;
0.168;0.22145328719723184;
0.17;0.22491349480968859;
0.172;0.22837370242214533;
0.174;0.23183391003460208;
0.176;0.23183391003460208;
0.178;0.23529411764705882;
0.18;0.23875432525951557;
0.182;0.2422145328719723;
0.184;0.2422145328719723;
0.186;0.24567474048442905;
0.188;0.2491349480968858;
0.19;0.25259515570934254;
0.192;0.2560553633217993;
0.194;0.25951557093425603;
0.196;0.2629757785467128;
0.198;0.2629757785467128;
0.2;0.2664359861591695;
0.202;0.2664359861591695;
0.204;0.2664359861591695;
0.206;0.2698961937716263;
0.208;0.27335640138408307;
0.21;0.2768166089965398;
0.212;0.28027681660899656;
0.214;0.2837370242214533;
0.216;0.2837370242214533;
0.218;0.2837370242214533;
0.22;0.2837370242214533;
0.222;0.28719723183391005;
0.224;0.28719723183391005;
0.226;0.2906574394463668;
0.228;0.29411764705882354;
0.23;0.2975778546712803;
0.232;0.2975778546712803;
0.234;0.30103806228373703;
0.236;0.3044982698961938;
0.238;0.3079584775086505;
0.24;0.3079584775086505;
0.242;0.31141868512110726;
0.244;0.314878892733564;
0.246;0.31833910034602075;
0.248;0.3217993079584775;
0.25;0.3217993079584775;
0.252;0.3217993079584775;
0.254;0.32525951557093424;
0.256;0.328719723183391;
0.258;0.33217993079584773;
0.26;0.3356401384083045;
0.262;0.3356401384083045;
0.264;0.3356401384083045;
0.266;0.3391003460207612;
0.268;0.34256055363321797;
0.27;0.3460207612456747;
0.272;0.3494809688581315;
0.274;0.35294117647058826;
0.276;0.356401384083045;
0.278;0.35986159169550175;
0.28;0.3633217993079585;
0.282;0.3633217993079585;
0.284;0.36678200692041524;
0.286;0.36678200692041524;
0.288;0.370242214532872;
0.29;0.3737024221453287;
0.292;0.3771626297577855;
0.294;0.3806228373702422;
0.296;0.3806228373702422;
0.298;0.3806228373702422;
0.3;0.38408304498269896;
0.302;0.38408304498269896;
0.304;0.38408304498269896;
0.306;0.3875432525951557;
0.308;0.39100346020761245;
0.31;0.3944636678200692;
0.312;0.3944636678200692;
0.314;0.3944636678200692;
0.316;0.39792387543252594;
0.318;0.4013840830449827;
0.32;0.4013840830449827;
0.322;0.4013840830449827;
0.324;0.4013840830449827;
0.326;0.40484429065743943;
0.328;0.4083044982698962;
0.33;0.4083044982698962;
0.332;0.4117647058823529;
0.334;0.41522491349480967;
0.336;0.41522491349480967;
0.338;0.4186851211072664;
0.34;0.42214532871972316;
0.342;0.42214532871972316;
0.344;0.42560553633217996;
0.346;0.42560553633217996;
0.348;0.4290657439446367;
0.35;0.43252595155709345;
0.352;0.43252595155709345;
0.354;0.43252595155709345;
0.356;0.4359861591695502;
0.358;0.4359861591695502;
0.36;0.43944636678200694;
0.362;0.4429065743944637;
0.364;0.4429065743944637;
0.366;0.4463667820069204;
0.368;0.4463667820069204;
0.37;0.4463667820069204;
0.372;0.4463667820069204;
0.374;0.4463667820069204;
0.376;0.44982698961937717;
0.378;0.4532871972318339;
0.38;0.45674740484429066;
0.382;0.4602076124567474;
0.384;0.46366782006920415;
0.386;0.46366782006920415;
0.388;0.46366782006920415;
0.39;0.4671280276816609;
0.392;0.4671280276816609;
0.394;0.47058823529411764;
0.396;0.4740484429065744;
0.398;0.4740484429065744;
0.4;0.47750865051903113;
0.402;0.4809688581314879;
0.404;0.4809688581314879;
0.406;0.4809688581314879;
0.408;0.4809688581314879;
0.41;0.4809688581314879;
0.412;0.4809688581314879;
0.414;0.4844290657439446;
0.416;0.48788927335640137;
0.418;0.48788927335640137;
0.42;0.4913494809688581;
0.422;0.4913494809688581;
0.424;0.49480968858131485;
0.426;0.49480968858131485;
0.428;0.4982698961937716;
0.43;0.4982698961937716;
0.432;0.5017301038062284;
0.434;0.5051903114186851;
0.436;0.5086505190311419;
0.438;0.5121107266435986;
0.44;0.5121107266435986;
0.442;0.5155709342560554;
0.444;0.5190311418685121;
0.446;0.5224913494809689;
0.448;0.5224913494809689;
