FP-Rate;TP-Rate;
0.0;0.0;
0.0;1.0;
0.004016064257028112;1.0;
0.008032128514056224;1.0;
0.01606425702811245;1.0;
0.020080321285140562;1.0;
0.024096385542168676;1.0;
0.028112449799196786;1.0;
0.0321285140562249;1.0;
0.03614457831325301;1.0;
0.040160642570281124;1.0;
0.04417670682730924;1.0;
0.04819277108433735;1.0;
0.05220883534136546;1.0;
0.05622489959839357;1.0;
0.060240963855421686;1.0;
0.0642570281124498;1.0;
0.06827309236947791;1.0;
0.07228915662650602;1.0;
0.07630522088353414;1.0;
0.08032128514056225;1.0;
0.08433734939759036;1.0;
0.10040160642570281;1.0;
0.10441767068273092;1.0;
0.10843373493975904;1.0;
0.11244979919678715;1.0;
0.11646586345381527;1.0;
0.12048192771084337;1.0;
0.12449799196787148;1.0;
0.1285140562248996;1.0;
0.13253012048192772;1.0;
0.13654618473895583;1.0;
0.14056224899598393;1.0;
0.14457831325301204;1.0;
0.14859437751004015;1.0;
0.15261044176706828;1.0;
0.1566265060240964;1.0;
0.1606425702811245;1.0;
0.1646586345381526;1.0;
0.17269076305220885;1.0;
0.17670682730923695;1.0;
0.18072289156626506;1.0;
0.18473895582329317;1.0;
0.18875502008032127;1.0;
0.1927710843373494;1.0;
0.19678714859437751;1.0;
0.20080321285140562;1.0;
0.20481927710843373;1.0;
0.20883534136546184;1.0;
0.21285140562248997;1.0;
0.21686746987951808;1.0;
0.22088353413654618;1.0;
0.2248995983935743;1.0;
0.2289156626506024;1.0;
0.23694779116465864;1.0;
0.24096385542168675;1.0;
0.24497991967871485;1.0;
0.24899598393574296;1.0;
0.25301204819277107;1.0;
0.2570281124497992;1.0;
0.26104417670682734;1.0;
0.26506024096385544;1.0;
0.26907630522088355;1.0;
0.27309236947791166;1.0;
0.27710843373493976;1.0;
0.28112449799196787;1.0;
0.285140562248996;1.0;
0.2891566265060241;1.0;
0.2931726907630522;1.0;
0.2971887550200803;1.0;
0.30120481927710846;1.0;
0.30522088353413657;1.0;
0.3092369477911647;1.0;
0.3132530120481928;1.0;
0.3172690763052209;1.0;
0.321285140562249;1.0;
0.3253012048192771;1.0;
0.3293172690763052;1.0;
0.3333333333333333;1.0;
0.3373493975903614;1.0;
0.3413654618473896;1.0;
0.3453815261044177;1.0;
0.3493975903614458;1.0;
0.3534136546184739;1.0;
0.357429718875502;1.0;
0.3614457831325301;1.0;
0.3654618473895582;1.0;
0.36947791164658633;1.0;
0.37349397590361444;1.0;
0.37751004016064255;1.0;
0.3815261044176707;1.0;
0.3855421686746988;1.0;
0.3895582329317269;1.0;
0.39357429718875503;1.0;
0.39759036144578314;1.0;
0.40160642570281124;1.0;
0.40562248995983935;1.0;
0.40963855421686746;1.0;
0.41365461847389556;1.0;
0.41767068273092367;1.0;
0.42168674698795183;1.0;
0.42570281124497994;1.0;
0.42971887550200805;1.0;
0.43373493975903615;1.0;
0.43775100401606426;1.0;
0.44176706827309237;1.0;
0.4457831325301205;1.0;
0.4497991967871486;1.0;
0.4538152610441767;1.0;
0.4578313253012048;1.0;
0.46184738955823296;1.0;
0.46586345381526106;1.0;
0.46987951807228917;1.0;
0.4738955823293173;1.0;
0.4779116465863454;1.0;
0.4819277108433735;1.0;
0.4859437751004016;1.0;
0.4899598393574297;1.0;
0.4939759036144578;1.0;
0.5100401606425703;1.0;
0.5140562248995983;1.0;
0.5180722891566265;1.0;
0.5220883534136547;1.0;
0.5261044176706827;1.0;
0.5301204819277109;1.0;
0.5341365461847389;1.0;
0.5381526104417671;1.0;
0.5421686746987951;1.0;
0.5461847389558233;1.0;
0.5582329317269076;1.0;
0.5622489959839357;1.0;
0.606425702811245;1.0;
0.6144578313253012;1.0;
0.6265060240963856;1.0;
0.6345381526104418;1.0;
0.642570281124498;1.0;
0.6465863453815262;1.0;
0.6506024096385542;1.0;
0.6546184738955824;1.0;
0.6586345381526104;1.0;
0.6626506024096386;1.0;
0.6666666666666666;1.0;
0.6706827309236948;1.0;
0.6746987951807228;1.0;
0.6867469879518072;1.0;
0.6907630522088354;1.0;
0.6947791164658634;1.0;
0.6987951807228916;1.0;
0.7068273092369478;1.0;
0.7108433734939759;1.0;
0.714859437751004;1.0;
0.7188755020080321;1.0;
0.7228915662650602;1.0;
0.7349397590361446;1.0;
0.7389558232931727;1.0;
0.7429718875502008;1.0;
0.751004016064257;1.0;
0.7550200803212851;1.0;
0.7590361445783133;1.0;
0.7630522088353414;1.0;
0.7670682730923695;1.0;
0.7710843373493976;1.0;
0.7751004016064257;1.0;
0.7791164658634538;1.0;
0.7831325301204819;1.0;
0.7871485943775101;1.0;
0.7911646586345381;1.0;
0.7951807228915663;1.0;
0.7991967871485943;1.0;
0.8032128514056225;1.0;
0.8072289156626506;1.0;
0.8112449799196787;1.0;
0.8152610441767069;1.0;
0.8192771084337349;1.0;
0.8232931726907631;1.0;
0.8273092369477911;1.0;
0.8313253012048193;1.0;
0.8353413654618473;1.0;
0.8393574297188755;1.0;
0.8433734939759037;1.0;
0.8473895582329317;1.0;
0.8514056224899599;1.0;
0.8554216867469879;1.0;
0.8594377510040161;1.0;
0.8634538152610441;1.0;
0.8674698795180723;1.0;
0.8714859437751004;1.0;
0.8755020080321285;1.0;
0.8795180722891566;1.0;
0.8835341365461847;1.0;
0.8875502008032129;1.0;
0.891566265060241;1.0;
0.8955823293172691;1.0;
0.9437751004016064;1.0;
0.9477911646586346;1.0;
0.9518072289156626;1.0;
0.9558232931726908;1.0;
0.9598393574297188;1.0;
0.963855421686747;1.0;
0.9678714859437751;1.0;
0.9759036144578314;1.0;
0.9799196787148594;1.0;
0.9839357429718876;1.0;
0.9879518072289156;1.0;
0.9919678714859438;1.0;
0.9959839357429718;1.0;
1.0;1.0;
