Recall;Precision;
0.0;1.0;
0.125;1.0;
0.14285714285714285;1.0;
0.16071428571428573;1.0;
0.17857142857142858;1.0;
0.19642857142857142;1.0;
0.21428571428571427;1.0;
0.23214285714285715;1.0;
0.25;1.0;
0.26785714285714285;1.0;
0.2857142857142857;1.0;
0.30357142857142855;1.0;
0.32142857142857145;1.0;
0.3392857142857143;1.0;
0.35714285714285715;1.0;
0.375;1.0;
0.39285714285714285;1.0;
0.4107142857142857;1.0;
0.4107142857142857;0.9583333333333334;
0.42857142857142855;0.96;
0.42857142857142855;0.9230769230769231;
0.44642857142857145;0.9259259259259259;
0.4642857142857143;0.9285714285714286;
0.48214285714285715;0.9310344827586207;
0.5;0.9333333333333333;
0.5;0.9032258064516129;
0.5;0.875;
0.5;0.8484848484848485;
0.5178571428571429;0.8529411764705882;
0.5357142857142857;0.8571428571428571;
0.5535714285714286;0.8611111111111112;
0.5714285714285714;0.8648648648648649;
0.5892857142857143;0.868421052631579;
0.6071428571428571;0.8717948717948718;
0.625;0.875;
0.625;0.8536585365853658;
0.625;0.8333333333333334;
0.625;0.813953488372093;
0.6428571428571429;0.8181818181818182;
0.6607142857142857;0.8222222222222222;
0.6785714285714286;0.8260869565217391;
0.6785714285714286;0.8085106382978723;
0.6785714285714286;0.7916666666666666;
0.6785714285714286;0.7755102040816326;
0.6785714285714286;0.76;
0.6785714285714286;0.7450980392156863;
0.6785714285714286;0.7307692307692307;
0.6785714285714286;0.7169811320754716;
0.6785714285714286;0.7037037037037037;
0.6785714285714286;0.6909090909090909;
0.6785714285714286;0.6785714285714286;
0.6785714285714286;0.6666666666666666;
0.6785714285714286;0.6551724137931034;
0.6964285714285714;0.6610169491525424;
0.6964285714285714;0.65;
0.6964285714285714;0.639344262295082;
0.6964285714285714;0.6290322580645161;
0.6964285714285714;0.6190476190476191;
0.6964285714285714;0.609375;
0.6964285714285714;0.6;
0.6964285714285714;0.5909090909090909;
0.6964285714285714;0.582089552238806;
0.7142857142857143;0.5882352941176471;
0.7142857142857143;0.5797101449275363;
0.7142857142857143;0.5714285714285714;
0.7142857142857143;0.5633802816901409;
0.7142857142857143;0.5555555555555556;
0.7142857142857143;0.547945205479452;
0.7142857142857143;0.5405405405405406;
0.7142857142857143;0.5333333333333333;
0.7321428571428571;0.5394736842105263;
0.7321428571428571;0.5324675324675324;
0.75;0.5384615384615384;
0.75;0.5316455696202531;
0.75;0.525;
0.75;0.5185185185185185;
0.7678571428571429;0.524390243902439;
0.7678571428571429;0.5180722891566265;
0.7678571428571429;0.5119047619047619;
0.7678571428571429;0.5058823529411764;
0.7857142857142857;0.5116279069767442;
