Recall;Precision;
0.0;1.0;
0.09401709401709402;1.0;
0.11965811965811966;1.0;
0.11965811965811966;0.9333333333333333;
0.1282051282051282;0.9375;
0.13675213675213677;0.9411764705882353;
0.1452991452991453;0.9444444444444444;
0.15384615384615385;0.9473684210526315;
0.1623931623931624;0.95;
0.17094017094017094;0.9523809523809523;
0.1794871794871795;0.9545454545454546;
0.18803418803418803;0.9565217391304348;
0.19658119658119658;0.9583333333333334;
0.20512820512820512;0.96;
0.21367521367521367;0.9615384615384616;
0.21367521367521367;0.9259259259259259;
0.2222222222222222;0.9285714285714286;
0.23076923076923078;0.9310344827586207;
0.23931623931623933;0.9333333333333333;
0.24786324786324787;0.9354838709677419;
0.2564102564102564;0.9375;
0.26495726495726496;0.9393939393939394;
0.27350427350427353;0.9411764705882353;
0.27350427350427353;0.9142857142857143;
0.28205128205128205;0.9166666666666666;
0.2905982905982906;0.918918918918919;
0.29914529914529914;0.9210526315789473;
0.29914529914529914;0.8974358974358975;
0.3076923076923077;0.9;
0.3162393162393162;0.9024390243902439;
0.3247863247863248;0.9047619047619048;
0.3333333333333333;0.9069767441860465;
0.3418803418803419;0.9090909090909091;
0.3504273504273504;0.9111111111111111;
0.358974358974359;0.9130434782608695;
0.358974358974359;0.8936170212765957;
0.36752136752136755;0.8958333333333334;
0.37606837606837606;0.8979591836734694;
0.38461538461538464;0.9;
0.39316239316239315;0.9019607843137255;
0.39316239316239315;0.8846153846153846;
0.39316239316239315;0.8679245283018868;
0.39316239316239315;0.8518518518518519;
0.4017094017094017;0.8545454545454545;
0.41025641025641024;0.8571428571428571;
0.4188034188034188;0.8596491228070176;
0.4188034188034188;0.8448275862068966;
0.4188034188034188;0.8305084745762712;
0.42735042735042733;0.8333333333333334;
0.4358974358974359;0.8360655737704918;
0.4358974358974359;0.8225806451612904;
0.4444444444444444;0.8253968253968254;
0.4444444444444444;0.8125;
0.452991452991453;0.8153846153846154;
0.46153846153846156;0.8181818181818182;
0.4700854700854701;0.8208955223880597;
0.47863247863247865;0.8235294117647058;
0.48717948717948717;0.8260869565217391;
0.49572649572649574;0.8285714285714286;
0.5042735042735043;0.8309859154929577;
0.5042735042735043;0.8194444444444444;
0.5128205128205128;0.821917808219178;
0.5128205128205128;0.8108108108108109;
0.5128205128205128;0.8;
0.5213675213675214;0.8026315789473685;
0.5299145299145299;0.8051948051948052;
0.5299145299145299;0.7948717948717948;
0.5384615384615384;0.7974683544303798;
0.5384615384615384;0.7875;
0.5384615384615384;0.7777777777777778;
0.5470085470085471;0.7804878048780488;
0.5470085470085471;0.7710843373493976;
0.5470085470085471;0.7619047619047619;
0.5470085470085471;0.7529411764705882;
0.5555555555555556;0.7558139534883721;
0.5555555555555556;0.7471264367816092;
0.5641025641025641;0.75;
0.5726495726495726;0.7528089887640449;
0.5726495726495726;0.7444444444444445;
0.5726495726495726;0.7362637362637363;
0.5726495726495726;0.7282608695652174;
0.5811965811965812;0.7311827956989247;
0.5897435897435898;0.7340425531914894;
0.5897435897435898;0.7263157894736842;
0.5897435897435898;0.71875;
0.5897435897435898;0.711340206185567;
0.5982905982905983;0.7142857142857143;
0.6068376068376068;0.7171717171717171;
0.6068376068376068;0.71;
0.6068376068376068;0.7029702970297029;
0.6153846153846154;0.7058823529411765;
0.6153846153846154;0.6990291262135923;
0.6153846153846154;0.6923076923076923;
0.6239316239316239;0.6952380952380952;
0.6239316239316239;0.6886792452830188;
0.6324786324786325;0.6915887850467289;
0.6324786324786325;0.6851851851851852;
0.6410256410256411;0.6880733944954128;
0.6495726495726496;0.6909090909090909;
0.6495726495726496;0.6846846846846847;
0.6581196581196581;0.6875;
0.6581196581196581;0.6814159292035398;
0.6666666666666666;0.6842105263157895;
0.6752136752136753;0.6869565217391305;
0.6752136752136753;0.6810344827586207;
0.6752136752136753;0.6752136752136753;
0.6752136752136753;0.6694915254237288;
0.6752136752136753;0.6638655462184874;
0.6837606837606838;0.6666666666666666;
0.6837606837606838;0.6611570247933884;
0.6837606837606838;0.6557377049180327;
0.6923076923076923;0.6585365853658537;
0.7008547008547008;0.6612903225806451;
0.7094017094017094;0.664;
0.7094017094017094;0.6587301587301587;
0.7094017094017094;0.6535433070866141;
0.717948717948718;0.65625;
0.717948717948718;0.6511627906976745;
0.7264957264957265;0.6538461538461539;
0.7264957264957265;0.648854961832061;
0.7264957264957265;0.6439393939393939;
0.7264957264957265;0.6390977443609023;
0.7264957264957265;0.6343283582089553;
0.7350427350427351;0.6370370370370371;
0.7350427350427351;0.6323529411764706;
0.7350427350427351;0.6277372262773723;
0.7350427350427351;0.6231884057971014;
0.7350427350427351;0.6187050359712231;
0.7435897435897436;0.6214285714285714;
0.7521367521367521;0.624113475177305;
0.7606837606837606;0.6267605633802817;
0.7692307692307693;0.6293706293706294;
0.7692307692307693;0.625;
0.7692307692307693;0.6206896551724138;
0.7692307692307693;0.6164383561643836;
0.7692307692307693;0.6122448979591837;
0.7692307692307693;0.6081081081081081;
0.7692307692307693;0.6040268456375839;
0.7692307692307693;0.6;
0.7692307692307693;0.5960264900662252;
0.7692307692307693;0.5921052631578947;
0.7692307692307693;0.5882352941176471;
0.7777777777777778;0.5909090909090909;
0.7777777777777778;0.5870967741935483;
