Recall;Precision;
0.0;1.0;
0.7277777777777777;0.966789667896679;
0.7291666666666666;0.9668508287292817;
0.7305555555555555;0.9669117647058824;
0.7319444444444444;0.9669724770642202;
0.7333333333333333;0.9652650822669104;
0.7361111111111112;0.9653916211293261;
0.7361111111111112;0.9636363636363636;
0.7375;0.9637023593466425;
0.7388888888888889;0.9637681159420289;
0.7388888888888889;0.9620253164556962;
0.7402777777777778;0.9620938628158845;
0.7416666666666667;0.9621621621621622;
0.7430555555555556;0.9622302158273381;
0.7444444444444445;0.9622980251346499;
0.7458333333333333;0.9623655913978495;
0.7472222222222222;0.962432915921288;
0.7486111111111111;0.9625;
0.75;0.9625668449197861;
0.7513888888888889;0.9626334519572953;
0.7527777777777778;0.9626998223801065;
0.7541666666666667;0.9627659574468085;
0.7555555555555555;0.9628318584070796;
0.7569444444444444;0.9628975265017667;
0.7583333333333333;0.9629629629629629;
0.7597222222222222;0.9630281690140845;
0.7611111111111111;0.9630931458699473;
0.7625;0.9631578947368421;
0.7638888888888888;0.9632224168126094;
0.7652777777777777;0.9632867132867133;
0.7666666666666667;0.9633507853403142;
0.7680555555555556;0.9634146341463414;
0.7694444444444445;0.9634782608695652;
0.7708333333333334;0.9635416666666666;
0.7722222222222223;0.9636048526863085;
0.7736111111111111;0.9636678200692042;
0.775;0.9637305699481865;
0.7763888888888889;0.9637931034482758;
0.7777777777777778;0.963855421686747;
0.7777777777777778;0.9621993127147767;
0.7791666666666667;0.9622641509433962;
0.7805555555555556;0.9623287671232876;
0.7805555555555556;0.9606837606837607;
0.7819444444444444;0.9607508532423208;
0.7833333333333333;0.9608177172061328;
0.7847222222222222;0.9608843537414966;
0.7861111111111111;0.9609507640067911;
0.7875;0.9610169491525423;
0.7888888888888889;0.961082910321489;
0.7902777777777777;0.9611486486486487;
0.7916666666666666;0.9612141652613828;
0.7930555555555555;0.9612794612794613;
0.7944444444444444;0.9613445378151261;
0.7958333333333333;0.9614093959731543;
0.7972222222222223;0.9614740368509213;
0.7986111111111112;0.9615384615384616;
0.8;0.9616026711185309;
0.8013888888888889;0.9616666666666667;
0.8027777777777778;0.961730449251248;
0.8041666666666667;0.9617940199335548;
0.8041666666666667;0.9601990049751243;
0.8055555555555556;0.9602649006622517;
0.8069444444444445;0.9603305785123967;
0.8083333333333333;0.9603960396039604;
0.8097222222222222;0.9604612850082372;
0.8111111111111111;0.9605263157894737;
0.8125;0.9605911330049262;
0.8138888888888889;0.9606557377049181;
0.8152777777777778;0.9607201309328969;
0.8166666666666667;0.9607843137254902;
0.8180555555555555;0.9608482871125612;
0.8194444444444444;0.9609120521172638;
0.8208333333333333;0.9609756097560975;
