Recall;Precision;
0.0;1.0;
0.7478991596638656;0.7007874015748031;
0.7563025210084033;0.703125;
0.7647058823529411;0.7054263565891473;
0.773109243697479;0.7076923076923077;
0.773109243697479;0.7022900763358778;
0.773109243697479;0.696969696969697;
0.7815126050420168;0.6992481203007519;
0.7815126050420168;0.6940298507462687;
0.7815126050420168;0.6888888888888889;
0.7899159663865546;0.6911764705882353;
0.7899159663865546;0.6861313868613139;
0.7899159663865546;0.6811594202898551;
0.7899159663865546;0.6762589928057554;
0.7899159663865546;0.6714285714285714;
0.7899159663865546;0.6666666666666666;
0.7983193277310925;0.6690140845070423;
0.8067226890756303;0.6713286713286714;
0.8067226890756303;0.6666666666666666;
0.8067226890756303;0.6620689655172414;
0.8067226890756303;0.6575342465753424;
0.8151260504201681;0.6598639455782312;
0.8151260504201681;0.6554054054054054;
0.8319327731092437;0.6470588235294118;
1.0;0.11805555555555555;
