Recall;Precision;
0.0;1.0;
0.236;0.9672131147540983;
0.244;0.9682539682539683;
0.248;0.96875;
0.252;0.9692307692307692;
0.256;0.9696969696969697;
0.26;0.9701492537313433;
0.264;0.9705882352941176;
0.268;0.9710144927536232;
0.272;0.9714285714285714;
0.276;0.971830985915493;
0.28;0.9722222222222222;
0.284;0.9726027397260274;
0.288;0.972972972972973;
0.292;0.9733333333333334;
0.296;0.9736842105263158;
0.3;0.974025974025974;
0.304;0.9743589743589743;
0.308;0.9746835443037974;
0.308;0.9625;
0.312;0.9629629629629629;
0.316;0.9634146341463414;
0.32;0.963855421686747;
0.324;0.9642857142857143;
0.328;0.9647058823529412;
0.328;0.9534883720930233;
0.328;0.9425287356321839;
0.332;0.9431818181818182;
0.336;0.9438202247191011;
0.34;0.9444444444444444;
0.344;0.945054945054945;
0.348;0.9456521739130435;
0.352;0.946236559139785;
0.356;0.9468085106382979;
0.36;0.9473684210526315;
0.364;0.9479166666666666;
0.368;0.9484536082474226;
0.372;0.9489795918367347;
0.372;0.9393939393939394;
0.376;0.94;
0.38;0.9405940594059405;
0.384;0.9411764705882353;
0.388;0.941747572815534;
0.392;0.9423076923076923;
0.396;0.9428571428571428;
0.4;0.9433962264150944;
0.4;0.9345794392523364;
0.404;0.9351851851851852;
0.408;0.9357798165137615;
0.412;0.9363636363636364;
0.416;0.9369369369369369;
0.416;0.9285714285714286;
0.42;0.9292035398230089;
0.424;0.9298245614035088;
0.428;0.9304347826086956;
0.432;0.9310344827586207;
0.436;0.9316239316239316;
0.44;0.9322033898305084;
0.444;0.9327731092436975;
0.448;0.9333333333333333;
0.452;0.9338842975206612;
0.456;0.9344262295081968;
0.46;0.9349593495934959;
0.464;0.9354838709677419;
0.468;0.936;
0.472;0.9365079365079365;
0.476;0.937007874015748;
0.48;0.9375;
0.484;0.937984496124031;
0.488;0.9384615384615385;
0.488;0.9312977099236641;
0.492;0.9318181818181818;
0.496;0.9323308270676691;
0.5;0.9328358208955224;
0.504;0.9333333333333333;
0.508;0.9338235294117647;
0.512;0.9343065693430657;
0.516;0.9347826086956522;
0.52;0.935251798561151;
0.524;0.9357142857142857;
0.528;0.9361702127659575;
0.532;0.9366197183098591;
0.532;0.9300699300699301;
0.536;0.9305555555555556;
0.54;0.9310344827586207;
0.54;0.9246575342465754;
0.544;0.9251700680272109;
0.548;0.9256756756756757;
0.552;0.9261744966442953;
0.552;0.92;
0.556;0.9205298013245033;
0.56;0.9210526315789473;
0.564;0.9215686274509803;
0.568;0.922077922077922;
0.572;0.9225806451612903;
0.572;0.9166666666666666;
0.576;0.9171974522292994;
0.58;0.9177215189873418;
0.584;0.9182389937106918;
0.588;0.91875;
0.592;0.9192546583850931;
0.596;0.9197530864197531;
0.6;0.9202453987730062;
0.604;0.9207317073170732;
0.608;0.9212121212121213;
0.612;0.9216867469879518;
0.616;0.9221556886227545;
0.62;0.9226190476190477;
0.62;0.9171597633136095;
0.624;0.9176470588235294;
0.628;0.9181286549707602;
0.628;0.9127906976744186;
0.632;0.9132947976878613;
0.636;0.9137931034482759;
0.64;0.9142857142857143;
0.644;0.9147727272727273;
0.644;0.9096045197740112;
0.648;0.9101123595505618;
0.652;0.9106145251396648;
0.656;0.9111111111111111;
0.66;0.9116022099447514;
0.664;0.9120879120879121;
0.668;0.912568306010929;
0.672;0.9130434782608695;
0.676;0.9135135135135135;
0.68;0.9139784946236559;
0.684;0.9144385026737968;
0.688;0.9148936170212766;
0.692;0.9153439153439153;
0.696;0.9157894736842105;
0.7;0.9162303664921466;
0.7;0.9114583333333334;
0.704;0.9119170984455959;
0.708;0.9123711340206185;
0.712;0.9128205128205128;
0.712;0.9081632653061225;
0.716;0.9086294416243654;
0.72;0.9090909090909091;
0.724;0.9095477386934674;
0.728;0.91;
0.732;0.9104477611940298;
0.736;0.9108910891089109;
0.74;0.9113300492610837;
0.74;0.9068627450980392;
0.744;0.9073170731707317;
0.748;0.9077669902912622;
0.752;0.9082125603864735;
0.756;0.9086538461538461;
0.76;0.9090909090909091;
0.76;0.9047619047619048;
0.76;0.9004739336492891;
0.764;0.9009433962264151;
0.764;0.8967136150234741;
0.768;0.897196261682243;
0.772;0.8976744186046511;
0.772;0.8935185185185185;
0.776;0.8940092165898618;
0.78;0.8944954128440367;
0.784;0.8949771689497716;
0.784;0.8909090909090909;
0.788;0.8914027149321267;
0.792;0.8918918918918919;
0.796;0.8923766816143498;
0.8;0.8928571428571429;
0.804;0.8933333333333333;
0.808;0.8938053097345132;
0.812;0.8942731277533039;
0.816;0.8947368421052632;
0.82;0.8951965065502183;
0.82;0.8913043478260869;
0.824;0.8917748917748918;
0.828;0.8922413793103449;
0.828;0.8884120171673819;
0.832;0.8888888888888888;
0.836;0.8893617021276595;
0.84;0.8898305084745762;
0.844;0.890295358649789;
0.848;0.8907563025210085;
0.852;0.891213389121339;
0.856;0.8916666666666667;
0.86;0.8921161825726142;
0.864;0.8925619834710744;
0.868;0.8930041152263375;
