FP-Rate;TP-Rate;
0.0;0.0;
0.09192825112107623;0.3069306930693069;
0.09192825112107623;0.3118811881188119;
0.09641255605381166;0.31683168316831684;
0.09641255605381166;0.3201320132013201;
0.09641255605381166;0.3234323432343234;
0.09641255605381166;0.3250825082508251;
0.09865470852017937;0.3250825082508251;
0.09865470852017937;0.32673267326732675;
0.09865470852017937;0.32838283828382836;
0.10089686098654709;0.32838283828382836;
0.10089686098654709;0.33003300330033003;
0.1031390134529148;0.33003300330033003;
0.1031390134529148;0.3316831683168317;
0.1031390134529148;0.3333333333333333;
0.1031390134529148;0.334983498349835;
0.1031390134529148;0.33663366336633666;
0.1031390134529148;0.33828382838283827;
0.10538116591928251;0.33828382838283827;
0.10538116591928251;0.33993399339933994;
0.10538116591928251;0.3415841584158416;
0.10538116591928251;0.3432343234323432;
0.10538116591928251;0.3448844884488449;
0.10538116591928251;0.3465346534653465;
0.10538116591928251;0.3481848184818482;
0.10538116591928251;0.34983498349834985;
0.10538116591928251;0.35148514851485146;
0.10538116591928251;0.35313531353135313;
0.10538116591928251;0.3547854785478548;
0.10538116591928251;0.3564356435643564;
0.10538116591928251;0.3580858085808581;
0.10538116591928251;0.35973597359735976;
0.10538116591928251;0.3613861386138614;
0.10538116591928251;0.36303630363036304;
0.10538116591928251;0.36468646864686466;
0.10538116591928251;0.36633663366336633;
0.10762331838565023;0.36633663366336633;
0.10762331838565023;0.367986798679868;
0.10762331838565023;0.3696369636963696;
0.10986547085201794;0.3696369636963696;
0.10986547085201794;0.3712871287128713;
0.10986547085201794;0.37293729372937295;
0.11210762331838565;0.37293729372937295;
0.11210762331838565;0.37458745874587457;
0.11210762331838565;0.37623762376237624;
0.11434977578475336;0.37623762376237624;
0.11659192825112108;0.37623762376237624;
0.11659192825112108;0.3778877887788779;
0.11659192825112108;0.3795379537953795;
0.11659192825112108;0.3811881188118812;
0.11659192825112108;0.38283828382838286;
0.11659192825112108;0.3844884488448845;
0.11659192825112108;0.38613861386138615;
0.11659192825112108;0.38778877887788776;
0.11883408071748879;0.38778877887788776;
0.11883408071748879;0.38943894389438943;
0.11883408071748879;0.3910891089108911;
0.1210762331838565;0.3910891089108911;
0.1210762331838565;0.3927392739273927;
0.12331838565022421;0.3927392739273927;
0.12331838565022421;0.3943894389438944;
0.12556053811659193;0.3943894389438944;
0.12556053811659193;0.39603960396039606;
0.12556053811659193;0.3976897689768977;
0.12556053811659193;0.39933993399339934;
0.12556053811659193;0.400990099009901;
0.12556053811659193;0.40264026402640263;
0.12556053811659193;0.4042904290429043;
0.12556053811659193;0.40594059405940597;
0.12556053811659193;0.4075907590759076;
0.12556053811659193;0.40924092409240925;
0.12556053811659193;0.41089108910891087;
0.12780269058295965;0.41089108910891087;
0.12780269058295965;0.41254125412541254;
0.12780269058295965;0.4141914191419142;
0.12780269058295965;0.4158415841584158;
0.12780269058295965;0.4174917491749175;
0.12780269058295965;0.41914191419141916;
0.12780269058295965;0.4207920792079208;
0.12780269058295965;0.42244224422442245;
0.12780269058295965;0.4240924092409241;
0.12780269058295965;0.42574257425742573;
0.12780269058295965;0.4273927392739274;
0.12780269058295965;0.429042904290429;
0.12780269058295965;0.4306930693069307;
0.12780269058295965;0.43234323432343236;
0.13004484304932734;0.43234323432343236;
0.13004484304932734;0.43399339933993397;
0.13004484304932734;0.43564356435643564;
0.13004484304932734;0.4372937293729373;
0.13004484304932734;0.4389438943894389;
0.13004484304932734;0.4405940594059406;
0.13004484304932734;0.44224422442244227;
0.13004484304932734;0.4438943894389439;
0.13228699551569506;0.4438943894389439;
0.13228699551569506;0.44554455445544555;
0.13228699551569506;0.4471947194719472;
0.13228699551569506;0.44884488448844884;
0.13228699551569506;0.4504950495049505;
0.13452914798206278;0.4504950495049505;
0.13452914798206278;0.4521452145214521;
0.13452914798206278;0.4537953795379538;
0.13452914798206278;0.45544554455445546;
0.1367713004484305;0.45544554455445546;
0.13901345291479822;0.45544554455445546;
0.13901345291479822;0.4570957095709571;
0.13901345291479822;0.45874587458745875;
0.13901345291479822;0.4603960396039604;
0.13901345291479822;0.46204620462046203;
0.13901345291479822;0.4636963696369637;
0.13901345291479822;0.46534653465346537;
0.1412556053811659;0.46534653465346537;
0.1412556053811659;0.466996699669967;
0.1412556053811659;0.46864686468646866;
0.1412556053811659;0.47029702970297027;
0.1412556053811659;0.47194719471947194;
0.1412556053811659;0.4735973597359736;
0.1412556053811659;0.4752475247524752;
0.1412556053811659;0.4768976897689769;
0.1412556053811659;0.47854785478547857;
0.1412556053811659;0.4801980198019802;
0.14349775784753363;0.4801980198019802;
0.14349775784753363;0.48184818481848185;
0.14573991031390135;0.48184818481848185;
0.14573991031390135;0.4834983498349835;
0.14798206278026907;0.4834983498349835;
0.14798206278026907;0.48514851485148514;
0.15022421524663676;0.48514851485148514;
0.15022421524663676;0.4867986798679868;
0.15022421524663676;0.4884488448844885;
0.15022421524663676;0.4900990099009901;
0.15022421524663676;0.49174917491749176;
0.15022421524663676;0.4933993399339934;
0.15022421524663676;0.49504950495049505;
0.15022421524663676;0.4966996699669967;
0.15022421524663676;0.49834983498349833;
0.15246636771300448;0.49834983498349833;
0.15246636771300448;0.5;
0.1547085201793722;0.5;
0.1547085201793722;0.5016501650165016;
0.1547085201793722;0.5033003300330033;
0.15695067264573992;0.5033003300330033;
0.1591928251121076;0.5033003300330033;
0.1591928251121076;0.504950495049505;
0.1591928251121076;0.5066006600660066;
0.1591928251121076;0.5082508250825083;
0.1591928251121076;0.5099009900990099;
0.1591928251121076;0.5115511551155115;
0.1591928251121076;0.5132013201320133;
0.1591928251121076;0.5148514851485149;
0.1591928251121076;0.5165016501650165;
0.1591928251121076;0.5181518151815182;
0.1591928251121076;0.5198019801980198;
0.1591928251121076;0.5214521452145214;
0.1591928251121076;0.523102310231023;
0.1591928251121076;0.5247524752475248;
0.1591928251121076;0.5264026402640264;
0.16143497757847533;0.5264026402640264;
0.16143497757847533;0.528052805280528;
0.16367713004484305;0.528052805280528;
0.16591928251121077;0.528052805280528;
0.16591928251121077;0.5297029702970297;
0.16591928251121077;0.5313531353135313;
0.16591928251121077;0.533003300330033;
0.16591928251121077;0.5346534653465347;
0.16591928251121077;0.5363036303630363;
0.16591928251121077;0.5379537953795379;
0.16591928251121077;0.5396039603960396;
0.16591928251121077;0.5412541254125413;
0.16591928251121077;0.5429042904290429;
0.16591928251121077;0.5445544554455446;
0.16591928251121077;0.5462046204620462;
0.1681614349775785;0.5462046204620462;
0.1681614349775785;0.5478547854785478;
0.1681614349775785;0.5495049504950495;
0.1681614349775785;0.5511551155115512;
0.1681614349775785;0.5528052805280528;
0.1681614349775785;0.5544554455445545;
0.1681614349775785;0.5561056105610561;
0.17040358744394618;0.5561056105610561;
0.17040358744394618;0.5577557755775577;
0.1726457399103139;0.5577557755775577;
