FP-Rate;TP-Rate;
0.0;0.0;
0.0362400906002265;0.6756756756756757;
0.0362400906002265;0.6846846846846847;
0.0362400906002265;0.6936936936936937;
0.03737259343148358;0.6936936936936937;
0.03850509626274066;0.6936936936936937;
0.039637599093997736;0.6936936936936937;
0.039637599093997736;0.7027027027027027;
0.04077010192525481;0.7027027027027027;
0.04190260475651189;0.7027027027027027;
0.04190260475651189;0.7117117117117117;
0.04190260475651189;0.7207207207207207;
0.04190260475651189;0.7297297297297297;
0.04190260475651189;0.7387387387387387;
0.04190260475651189;0.7477477477477478;
0.04303510758776897;0.7477477477477478;
0.044167610419026046;0.7477477477477478;
0.045300113250283124;0.7477477477477478;
0.0464326160815402;0.7477477477477478;
0.04756511891279728;0.7477477477477478;
0.04869762174405436;0.7477477477477478;
0.04983012457531144;0.7477477477477478;
0.04983012457531144;0.7567567567567568;
0.05096262740656852;0.7567567567567568;
0.05096262740656852;0.7657657657657657;
0.05436013590033975;0.7837837837837838;
0.05436013590033975;0.7927927927927928;
0.05436013590033975;0.8018018018018018;
0.05549263873159683;0.8018018018018018;
0.056625141562853906;0.8018018018018018;
0.057757644394110984;0.8018018018018018;
0.057757644394110984;0.8108108108108109;
0.057757644394110984;0.8198198198198198;
0.05889014722536806;0.8198198198198198;
0.05889014722536806;0.8288288288288288;
0.06002265005662514;0.8288288288288288;
0.061155152887882216;0.8288288288288288;
0.061155152887882216;0.8378378378378378;
0.061155152887882216;0.8468468468468469;
0.0622876557191393;0.8468468468468469;
0.0622876557191393;0.8558558558558559;
0.0622876557191393;0.8648648648648649;
0.0622876557191393;0.8738738738738738;
0.06342015855039637;0.8738738738738738;
0.06342015855039637;0.8828828828828829;
0.06455266138165346;0.8828828828828829;
0.06568516421291053;0.8828828828828829;
0.06681766704416761;0.8828828828828829;
0.06795016987542468;0.8828828828828829;
0.06908267270668177;0.8828828828828829;
0.06908267270668177;0.8918918918918919;
0.06908267270668177;0.9009009009009009;
0.07021517553793885;0.9009009009009009;
0.07134767836919592;0.9009009009009009;
0.072480181200453;0.9009009009009009;
0.07361268403171008;0.9009009009009009;
0.07474518686296716;0.9009009009009009;
0.07587768969422423;0.9009009009009009;
0.07587768969422423;0.9099099099099099;
0.07701019252548132;0.9099099099099099;
0.07814269535673839;0.9099099099099099;
0.07927519818799547;0.9099099099099099;
0.07927519818799547;0.918918918918919;
0.08040770101925254;0.918918918918919;
0.08154020385050963;0.918918918918919;
0.08267270668176671;0.918918918918919;
0.08380520951302378;0.918918918918919;
0.08380520951302378;0.9279279279279279;
0.08493771234428087;0.9279279279279279;
0.08493771234428087;0.9369369369369369;
0.08607021517553794;0.9369369369369369;
0.08720271800679502;0.9369369369369369;
0.08833522083805209;0.9369369369369369;
0.08833522083805209;0.9459459459459459;
0.08946772366930918;0.9459459459459459;
0.09060022650056625;0.9459459459459459;
0.09173272933182333;0.9459459459459459;
0.0928652321630804;0.9459459459459459;
0.0928652321630804;0.954954954954955;
0.09399773499433749;0.954954954954955;
0.09513023782559456;0.954954954954955;
0.09626274065685164;0.954954954954955;
0.09739524348810873;0.954954954954955;
0.0985277463193658;0.954954954954955;
0.0985277463193658;0.963963963963964;
0.09966024915062288;0.963963963963964;
0.09966024915062288;0.972972972972973;
0.09966024915062288;0.9819819819819819;
0.09966024915062288;0.990990990990991;
0.10079275198187995;0.990990990990991;
0.10192525481313704;0.990990990990991;
0.10305775764439411;0.990990990990991;
0.10419026047565119;0.990990990990991;
0.10532276330690826;0.990990990990991;
0.10645526613816535;0.990990990990991;
0.10758776896942242;0.990990990990991;
0.1087202718006795;0.990990990990991;
0.10985277463193659;0.990990990990991;
0.11098527746319366;0.990990990990991;
0.11211778029445074;0.990990990990991;
0.11211778029445074;1.0;
0.11325028312570781;1.0;
0.1143827859569649;1.0;
0.11551528878822197;1.0;
0.11664779161947905;1.0;
0.11778029445073612;1.0;
0.11891279728199321;1.0;
0.12004530011325028;1.0;
0.12117780294450736;1.0;
0.12231030577576443;1.0;
0.12344280860702152;1.0;
0.1245753114382786;1.0;
0.12570781426953567;1.0;
0.12684031710079274;1.0;
0.12797281993204984;1.0;
0.1291053227633069;1.0;
0.13023782559456398;1.0;
0.13137032842582105;1.0;
0.13250283125707815;1.0;
0.13363533408833522;1.0;
0.1347678369195923;1.0;
0.13590033975084936;1.0;
0.13703284258210646;1.0;
0.13816534541336353;1.0;
0.1392978482446206;1.0;
0.1404303510758777;1.0;
0.14156285390713477;1.0;
0.14269535673839184;1.0;
0.1438278595696489;1.0;
