FP-Rate;TP-Rate;
0.0;0.0;
0.07593457943925233;0.38405797101449274;
0.07827102803738317;0.38405797101449274;
0.08177570093457943;0.38405797101449274;
0.08294392523364486;0.38405797101449274;
0.08294392523364486;0.391304347826087;
0.08411214953271028;0.391304347826087;
0.0852803738317757;0.39855072463768115;
0.08761682242990654;0.39855072463768115;
0.08878504672897196;0.39855072463768115;
0.08878504672897196;0.4057971014492754;
0.08995327102803738;0.4057971014492754;
0.0911214953271028;0.4057971014492754;
0.09228971962616822;0.4057971014492754;
0.09228971962616822;0.41304347826086957;
0.09228971962616822;0.42028985507246375;
0.09228971962616822;0.427536231884058;
0.09228971962616822;0.43478260869565216;
0.09228971962616822;0.4420289855072464;
0.09345794392523364;0.4420289855072464;
0.09462616822429906;0.4420289855072464;
0.09579439252336448;0.4420289855072464;
0.0969626168224299;0.4420289855072464;
0.09813084112149532;0.4420289855072464;
0.09929906542056074;0.4420289855072464;
0.10046728971962617;0.4420289855072464;
0.10046728971962617;0.4492753623188406;
0.10046728971962617;0.45652173913043476;
0.10163551401869159;0.45652173913043476;
0.102803738317757;0.45652173913043476;
0.102803738317757;0.463768115942029;
0.10397196261682243;0.463768115942029;
0.10514018691588785;0.463768115942029;
0.10630841121495327;0.463768115942029;
0.10747663551401869;0.463768115942029;
0.10864485981308411;0.463768115942029;
0.10981308411214953;0.463768115942029;
0.11098130841121495;0.463768115942029;
0.11214953271028037;0.463768115942029;
0.11214953271028037;0.47101449275362317;
0.11214953271028037;0.4782608695652174;
0.11214953271028037;0.4855072463768116;
0.1133177570093458;0.4855072463768116;
0.11448598130841121;0.4855072463768116;
0.11565420560747663;0.4855072463768116;
0.11682242990654206;0.4855072463768116;
0.11799065420560748;0.4855072463768116;
0.1191588785046729;0.4855072463768116;
0.1191588785046729;0.4927536231884058;
0.12032710280373832;0.4927536231884058;
0.12149532710280374;0.4927536231884058;
0.12149532710280374;0.5;
0.12266355140186916;0.5;
0.12383177570093458;0.5;
0.12383177570093458;0.5072463768115942;
0.125;0.5072463768115942;
0.125;0.5144927536231884;
0.1261682242990654;0.5144927536231884;
0.1261682242990654;0.5217391304347826;
0.12733644859813084;0.5217391304347826;
0.12850467289719625;0.5217391304347826;
0.12967289719626168;0.5217391304347826;
0.12967289719626168;0.5289855072463768;
0.1308411214953271;0.5289855072463768;
0.13200934579439252;0.5289855072463768;
0.13317757009345793;0.5289855072463768;
0.13434579439252337;0.5289855072463768;
0.13551401869158877;0.5289855072463768;
0.1366822429906542;0.5289855072463768;
0.1378504672897196;0.5289855072463768;
0.13901869158878505;0.5289855072463768;
0.14018691588785046;0.5289855072463768;
0.1413551401869159;0.5289855072463768;
0.1413551401869159;0.5362318840579711;
0.1413551401869159;0.5434782608695652;
0.1425233644859813;0.5434782608695652;
0.1425233644859813;0.5507246376811594;
0.14369158878504673;0.5507246376811594;
0.14369158878504673;0.5579710144927537;
0.14485981308411214;0.5579710144927537;
0.14602803738317757;0.5579710144927537;
0.14719626168224298;0.5579710144927537;
0.1483644859813084;0.5579710144927537;
0.14953271028037382;0.5579710144927537;
0.15070093457943926;0.5579710144927537;
0.15070093457943926;0.5652173913043478;
0.15186915887850466;0.5652173913043478;
0.15186915887850466;0.572463768115942;
0.1530373831775701;0.572463768115942;
0.1542056074766355;0.572463768115942;
0.1542056074766355;0.5797101449275363;
0.15537383177570094;0.5797101449275363;
0.15654205607476634;0.5797101449275363;
0.15654205607476634;0.5869565217391305;
0.15771028037383178;0.5869565217391305;
0.1588785046728972;0.5869565217391305;
0.16004672897196262;0.5869565217391305;
0.16121495327102803;0.5869565217391305;
0.16238317757009346;0.5869565217391305;
0.16238317757009346;0.5942028985507246;
0.16355140186915887;0.5942028985507246;
0.1647196261682243;0.5942028985507246;
0.1658878504672897;0.5942028985507246;
0.16705607476635514;0.5942028985507246;
0.16705607476635514;0.6014492753623188;
0.16822429906542055;0.6014492753623188;
0.16822429906542055;0.6086956521739131;
0.16822429906542055;0.6159420289855072;
0.169392523364486;0.6159420289855072;
0.169392523364486;0.6231884057971014;
0.1705607476635514;0.6231884057971014;
0.17172897196261683;0.6231884057971014;
0.17289719626168223;0.6231884057971014;
0.17406542056074767;0.6231884057971014;
0.17523364485981308;0.6231884057971014;
0.1764018691588785;0.6231884057971014;
0.17757009345794392;0.6231884057971014;
0.17873831775700935;0.6231884057971014;
0.17873831775700935;0.6304347826086957;
0.17990654205607476;0.6304347826086957;
0.17990654205607476;0.6376811594202898;
0.1810747663551402;0.6376811594202898;
0.1822429906542056;0.6376811594202898;
0.18341121495327103;0.6376811594202898;
0.18457943925233644;0.6376811594202898;
0.18574766355140188;0.6376811594202898;
0.18691588785046728;0.6376811594202898;
0.19042056074766356;0.6521739130434783;
0.19158878504672897;0.6521739130434783;
0.19158878504672897;0.6594202898550725;
0.1927570093457944;0.6594202898550725;
0.1939252336448598;0.6594202898550725;
0.19509345794392524;0.6594202898550725;
0.19626168224299065;0.6594202898550725;
0.19742990654205608;0.6594202898550725;
0.1985981308411215;0.6594202898550725;
0.19976635514018692;0.6594202898550725;
0.20093457943925233;0.6594202898550725;
0.20093457943925233;0.6666666666666666;
0.20210280373831777;0.6666666666666666;
0.20327102803738317;0.6666666666666666;
0.2044392523364486;0.6666666666666666;
0.2044392523364486;0.6739130434782609;
0.205607476635514;0.6739130434782609;
0.20677570093457945;0.6739130434782609;
0.20794392523364486;0.6739130434782609;
0.2091121495327103;0.6739130434782609;
0.2102803738317757;0.6739130434782609;
0.2102803738317757;0.6811594202898551;
0.2102803738317757;0.6884057971014492;
0.2102803738317757;0.6956521739130435;
0.21144859813084113;0.6956521739130435;
0.21261682242990654;0.6956521739130435;
0.21378504672897197;0.6956521739130435;
0.21495327102803738;0.6956521739130435;
0.21495327102803738;0.7028985507246377;
0.2161214953271028;0.7028985507246377;
0.21728971962616822;0.7028985507246377;
0.21845794392523366;0.7028985507246377;
