Recall;Precision;
0.0;1.0;
0.1111111111111111;1.0;
0.11419753086419752;1.0;
0.12037037037037036;1.0;
0.12345679012345678;1.0;
0.12654320987654322;1.0;
0.12962962962962962;1.0;
0.13271604938271606;1.0;
0.13580246913580246;1.0;
0.1388888888888889;1.0;
0.1419753086419753;1.0;
0.14506172839506173;1.0;
0.14814814814814814;1.0;
0.15123456790123457;1.0;
0.15432098765432098;1.0;
0.1574074074074074;1.0;
0.16049382716049382;1.0;
0.16358024691358025;1.0;
0.16666666666666666;1.0;
0.1697530864197531;1.0;
0.1728395061728395;1.0;
0.17592592592592593;1.0;
0.17901234567901234;1.0;
0.18209876543209877;1.0;
0.18518518518518517;1.0;
0.1882716049382716;1.0;
0.19135802469135801;1.0;
0.19444444444444445;1.0;
0.19753086419753085;1.0;
0.2006172839506173;1.0;
0.2037037037037037;1.0;
0.20679012345679013;1.0;
0.20987654320987653;1.0;
0.21296296296296297;1.0;
0.21604938271604937;1.0;
0.2191358024691358;1.0;
0.2222222222222222;1.0;
0.22530864197530864;1.0;
0.22839506172839505;1.0;
0.23148148148148148;1.0;
0.2345679012345679;1.0;
0.23765432098765432;1.0;
0.24074074074074073;1.0;
0.24382716049382716;1.0;
0.24691358024691357;1.0;
0.25;1.0;
0.25308641975308643;1.0;
0.25617283950617287;1.0;
0.25925925925925924;1.0;
0.2623456790123457;1.0;
0.2654320987654321;1.0;
0.26851851851851855;1.0;
0.2716049382716049;1.0;
0.27469135802469136;1.0;
0.27469135802469136;0.9888888888888889;
0.2777777777777778;0.989010989010989;
0.2808641975308642;0.9891304347826086;
0.2839506172839506;0.989247311827957;
0.28703703703703703;0.9893617021276596;
0.29012345679012347;0.9894736842105263;
0.2932098765432099;0.9895833333333334;
0.2962962962962963;0.9896907216494846;
0.2993827160493827;0.9897959183673469;
0.2993827160493827;0.9797979797979798;
0.30246913580246915;0.98;
0.3055555555555556;0.9801980198019802;
0.30864197530864196;0.9803921568627451;
0.3117283950617284;0.9805825242718447;
0.3148148148148148;0.9807692307692307;
0.31790123456790126;0.9809523809523809;
0.32098765432098764;0.9811320754716981;
0.32407407407407407;0.9813084112149533;
0.3271604938271605;0.9814814814814815;
0.33024691358024694;0.981651376146789;
0.3333333333333333;0.9818181818181818;
0.33641975308641975;0.9819819819819819;
0.3395061728395062;0.9821428571428571;
0.3425925925925926;0.9823008849557522;
0.345679012345679;0.9824561403508771;
0.3487654320987654;0.9826086956521739;
0.35185185185185186;0.9827586206896551;
0.3549382716049383;0.9829059829059829;
0.35802469135802467;0.9830508474576272;
0.3611111111111111;0.9831932773109243;
0.36419753086419754;0.9833333333333333;
0.36728395061728397;0.9834710743801653;
0.37037037037037035;0.9836065573770492;
0.3734567901234568;0.983739837398374;
0.3765432098765432;0.9838709677419355;
0.37962962962962965;0.984;
0.38271604938271603;0.9841269841269841;
0.38580246913580246;0.984251968503937;
0.3888888888888889;0.984375;
0.39197530864197533;0.9844961240310077;
0.3950617283950617;0.9846153846153847;
0.39814814814814814;0.9847328244274809;
0.4012345679012346;0.9848484848484849;
0.404320987654321;0.9849624060150376;
0.404320987654321;0.9776119402985075;
0.4074074074074074;0.9777777777777777;
0.4104938271604938;0.9779411764705882;
0.41358024691358025;0.9781021897810219;
0.4166666666666667;0.9782608695652174;
0.41975308641975306;0.9784172661870504;
0.4228395061728395;0.9785714285714285;
0.42592592592592593;0.9787234042553191;
0.42901234567901236;0.9788732394366197;
0.43209876543209874;0.9790209790209791;
0.43209876543209874;0.9722222222222222;
0.4351851851851852;0.9724137931034482;
0.4382716049382716;0.9726027397260274;
0.44135802469135804;0.9727891156462585;
0.4444444444444444;0.972972972972973;
0.44753086419753085;0.9731543624161074;
0.4506172839506173;0.9733333333333334;
0.4537037037037037;0.9735099337748344;
0.4567901234567901;0.9736842105263158;
0.45987654320987653;0.9738562091503268;
0.46296296296296297;0.974025974025974;
0.4660493827160494;0.9741935483870968;
0.4691358024691358;0.9743589743589743;
0.4722222222222222;0.9745222929936306;
0.47530864197530864;0.9746835443037974;
0.4783950617283951;0.9748427672955975;
0.48148148148148145;0.975;
0.4845679012345679;0.9751552795031055;
0.4876543209876543;0.9753086419753086;
0.49074074074074076;0.9754601226993865;
0.49382716049382713;0.975609756097561;
0.49691358024691357;0.9757575757575757;
0.5;0.9759036144578314;
0.5030864197530864;0.9760479041916168;
0.5030864197530864;0.9702380952380952;
0.5061728395061729;0.9704142011834319;
0.5061728395061729;0.9647058823529412;
0.5092592592592593;0.9649122807017544;
0.5123456790123457;0.9651162790697675;
0.5154320987654321;0.9653179190751445;
0.5185185185185185;0.9655172413793104;
0.5216049382716049;0.9657142857142857;
0.5246913580246914;0.9659090909090909;
0.5277777777777778;0.9661016949152542;
0.5308641975308642;0.9662921348314607;
0.5339506172839507;0.9664804469273743;
0.5370370370370371;0.9666666666666667;
0.5401234567901234;0.9668508287292817;
0.5432098765432098;0.967032967032967;
0.5462962962962963;0.9672131147540983;
0.5462962962962963;0.9619565217391305;
0.5493827160493827;0.9621621621621622;
0.5524691358024691;0.9623655913978495;
0.5555555555555556;0.9625668449197861;
0.558641975308642;0.9627659574468085;
0.5617283950617284;0.9629629629629629;
