Recall;Precision;
0.0;1.0;
0.125;1.0;
0.13636363636363635;1.0;
0.14204545454545456;1.0;
0.14204545454545456;0.9615384615384616;
0.14772727272727273;0.9629629629629629;
0.1534090909090909;0.9642857142857143;
0.1590909090909091;0.9655172413793104;
0.16477272727272727;0.9666666666666667;
0.17045454545454544;0.967741935483871;
0.17613636363636365;0.96875;
0.17613636363636365;0.9393939393939394;
0.18181818181818182;0.9411764705882353;
0.18181818181818182;0.9142857142857143;
0.1875;0.9166666666666666;
0.19318181818181818;0.918918918918919;
0.19886363636363635;0.9210526315789473;
0.20454545454545456;0.9230769230769231;
0.21022727272727273;0.925;
0.2159090909090909;0.926829268292683;
0.2215909090909091;0.9285714285714286;
0.22727272727272727;0.9302325581395349;
0.23295454545454544;0.9318181818181818;
0.23863636363636365;0.9333333333333333;
0.24431818181818182;0.9347826086956522;
0.25;0.9361702127659575;
0.2556818181818182;0.9375;
0.26136363636363635;0.9387755102040817;
0.26704545454545453;0.94;
0.2727272727272727;0.9411764705882353;
0.2784090909090909;0.9423076923076923;
0.2840909090909091;0.9433962264150944;
0.2897727272727273;0.9444444444444444;
0.29545454545454547;0.9454545454545454;
0.30113636363636365;0.9464285714285714;
0.3068181818181818;0.9473684210526315;
0.3125;0.9482758620689655;
0.3181818181818182;0.9491525423728814;
0.32386363636363635;0.95;
0.32954545454545453;0.9508196721311475;
0.3352272727272727;0.9516129032258065;
0.3409090909090909;0.9523809523809523;
0.3465909090909091;0.953125;
0.3522727272727273;0.9538461538461539;
0.35795454545454547;0.9545454545454546;
0.36363636363636365;0.9552238805970149;
0.3693181818181818;0.9558823529411765;
0.375;0.9565217391304348;
0.3806818181818182;0.9571428571428572;
0.38636363636363635;0.9577464788732394;
0.39204545454545453;0.9583333333333334;
0.3977272727272727;0.958904109589041;
0.4034090909090909;0.9594594594594594;
0.4034090909090909;0.9466666666666667;
0.4034090909090909;0.9342105263157895;
0.4090909090909091;0.935064935064935;
0.4147727272727273;0.9358974358974359;
0.42045454545454547;0.9367088607594937;
0.42045454545454547;0.925;
0.42613636363636365;0.9259259259259259;
0.4318181818181818;0.926829268292683;
0.4318181818181818;0.9156626506024096;
0.4375;0.9166666666666666;
0.4431818181818182;0.9176470588235294;
0.4431818181818182;0.9069767441860465;
0.4431818181818182;0.896551724137931;
0.44886363636363635;0.8977272727272727;
0.44886363636363635;0.8876404494382022;
0.44886363636363635;0.8777777777777778;
0.44886363636363635;0.8681318681318682;
0.45454545454545453;0.8695652173913043;
0.4602272727272727;0.8709677419354839;
0.4659090909090909;0.8723404255319149;
0.4715909090909091;0.8736842105263158;
