FP-Rate;TP-Rate;
0.0;0.0;
0.005681818181818182;0.20679012345679013;
0.005681818181818182;0.21296296296296297;
0.005681818181818182;0.21604938271604937;
0.005681818181818182;0.2222222222222222;
0.005681818181818182;0.22839506172839505;
0.005681818181818182;0.23148148148148148;
0.005681818181818182;0.2345679012345679;
0.005681818181818182;0.23765432098765432;
0.005681818181818182;0.24074074074074073;
0.005681818181818182;0.24382716049382716;
0.005681818181818182;0.24691358024691357;
0.005681818181818182;0.25;
0.005681818181818182;0.25308641975308643;
0.005681818181818182;0.25617283950617287;
0.005681818181818182;0.25925925925925924;
0.005681818181818182;0.2623456790123457;
0.005681818181818182;0.2654320987654321;
0.005681818181818182;0.26851851851851855;
0.005681818181818182;0.2716049382716049;
0.005681818181818182;0.27469135802469136;
0.005681818181818182;0.2777777777777778;
0.005681818181818182;0.2808641975308642;
0.011363636363636364;0.2808641975308642;
0.011363636363636364;0.2839506172839506;
0.011363636363636364;0.28703703703703703;
0.011363636363636364;0.29012345679012347;
0.011363636363636364;0.2932098765432099;
0.011363636363636364;0.2962962962962963;
0.011363636363636364;0.2993827160493827;
0.011363636363636364;0.30246913580246915;
0.011363636363636364;0.3055555555555556;
0.011363636363636364;0.30864197530864196;
0.011363636363636364;0.3117283950617284;
0.011363636363636364;0.3148148148148148;
0.011363636363636364;0.31790123456790126;
0.011363636363636364;0.32098765432098764;
0.011363636363636364;0.32407407407407407;
0.011363636363636364;0.3271604938271605;
0.011363636363636364;0.33024691358024694;
0.011363636363636364;0.3333333333333333;
0.011363636363636364;0.33641975308641975;
0.011363636363636364;0.3395061728395062;
0.011363636363636364;0.3425925925925926;
0.011363636363636364;0.345679012345679;
0.011363636363636364;0.3487654320987654;
0.011363636363636364;0.35185185185185186;
0.011363636363636364;0.3549382716049383;
0.011363636363636364;0.35802469135802467;
0.011363636363636364;0.3611111111111111;
0.011363636363636364;0.36419753086419754;
0.011363636363636364;0.36728395061728397;
0.011363636363636364;0.37037037037037035;
0.011363636363636364;0.3734567901234568;
0.011363636363636364;0.3765432098765432;
0.011363636363636364;0.37962962962962965;
0.011363636363636364;0.38271604938271603;
0.011363636363636364;0.38580246913580246;
0.011363636363636364;0.3888888888888889;
0.011363636363636364;0.39197530864197533;
0.011363636363636364;0.3950617283950617;
0.011363636363636364;0.39814814814814814;
0.011363636363636364;0.4012345679012346;
0.011363636363636364;0.404320987654321;
0.011363636363636364;0.4074074074074074;
0.011363636363636364;0.4104938271604938;
0.011363636363636364;0.41358024691358025;
0.011363636363636364;0.4166666666666667;
0.011363636363636364;0.41975308641975306;
0.011363636363636364;0.4228395061728395;
0.011363636363636364;0.42592592592592593;
0.011363636363636364;0.42901234567901236;
0.011363636363636364;0.43209876543209874;
0.011363636363636364;0.4351851851851852;
0.011363636363636364;0.4382716049382716;
0.011363636363636364;0.44135802469135804;
0.011363636363636364;0.4444444444444444;
0.011363636363636364;0.44753086419753085;
0.011363636363636364;0.4506172839506173;
0.017045454545454544;0.4506172839506173;
0.017045454545454544;0.4537037037037037;
0.017045454545454544;0.4567901234567901;
0.017045454545454544;0.45987654320987653;
0.017045454545454544;0.46296296296296297;
0.017045454545454544;0.4660493827160494;
0.017045454545454544;0.4691358024691358;
0.017045454545454544;0.4722222222222222;
0.017045454545454544;0.47530864197530864;
0.017045454545454544;0.4783950617283951;
0.017045454545454544;0.48148148148148145;
0.022727272727272728;0.48148148148148145;
0.022727272727272728;0.4845679012345679;
0.022727272727272728;0.4876543209876543;
0.022727272727272728;0.49074074074074076;
0.022727272727272728;0.49382716049382713;
0.022727272727272728;0.49691358024691357;
0.022727272727272728;0.5;
0.022727272727272728;0.5030864197530864;
0.022727272727272728;0.5061728395061729;
0.022727272727272728;0.5092592592592593;
0.022727272727272728;0.5123456790123457;
0.022727272727272728;0.5154320987654321;
0.022727272727272728;0.5185185185185185;
0.022727272727272728;0.5216049382716049;
0.022727272727272728;0.5246913580246914;
0.028409090909090908;0.5246913580246914;
0.03409090909090909;0.5246913580246914;
0.03409090909090909;0.5277777777777778;
0.03409090909090909;0.5308641975308642;
0.03409090909090909;0.5339506172839507;
0.03409090909090909;0.5370370370370371;
0.03409090909090909;0.5401234567901234;
0.03409090909090909;0.5432098765432098;
0.03409090909090909;0.5462962962962963;
0.03409090909090909;0.5493827160493827;
0.03409090909090909;0.5524691358024691;
0.03409090909090909;0.5555555555555556;
0.03409090909090909;0.558641975308642;
0.03409090909090909;0.5617283950617284;
0.03409090909090909;0.5648148148148148;
0.03409090909090909;0.5679012345679012;
0.03409090909090909;0.5709876543209876;
0.03409090909090909;0.5740740740740741;
0.03977272727272727;0.5740740740740741;
0.03977272727272727;0.5771604938271605;
0.045454545454545456;0.5771604938271605;
0.045454545454545456;0.5802469135802469;
0.045454545454545456;0.5833333333333334;
0.045454545454545456;0.5864197530864198;
