Recall;Precision;
0.0;1.0;
0.863905325443787;0.948051948051948;
0.8698224852071006;0.9483870967741935;
0.8757396449704142;0.9487179487179487;
0.8816568047337278;0.9490445859872612;
0.8875739644970414;0.9493670886075949;
0.893491124260355;0.949685534591195;
0.893491124260355;0.94375;
0.8994082840236687;0.9440993788819876;
0.9053254437869822;0.9444444444444444;
0.9112426035502958;0.9447852760736196;
0.9171597633136095;0.9451219512195121;
0.9230769230769231;0.9454545454545454;
0.9289940828402367;0.9457831325301205;
0.9349112426035503;0.9461077844311377;
0.9408284023668639;0.9464285714285714;
0.9408284023668639;0.9408284023668639;
0.9408284023668639;0.9352941176470588;
0.9408284023668639;0.9298245614035088;
0.9408284023668639;0.9244186046511628;
0.9467455621301775;0.9248554913294798;
0.9526627218934911;0.9252873563218391;
0.9644970414201184;0.9106145251396648;
0.9644970414201184;0.9055555555555556;
0.9644970414201184;0.9005524861878453;
0.9644970414201184;0.8956043956043956;
0.9644970414201184;0.8907103825136612;
0.9704142011834319;0.8913043478260869;
0.9704142011834319;0.8864864864864865;
0.9704142011834319;0.8817204301075269;
0.9704142011834319;0.8770053475935828;
0.9763313609467456;0.8776595744680851;
1.0;0.1588345864661654;
