Recall;Precision;
0.0;1.0;
0.0029585798816568047;1.0;
0.005917159763313609;1.0;
0.008875739644970414;1.0;
0.011834319526627219;1.0;
0.014792899408284023;1.0;
0.01775147928994083;1.0;
0.020710059171597635;1.0;
0.023668639053254437;1.0;
0.026627218934911243;1.0;
0.029585798816568046;1.0;
0.03254437869822485;1.0;
0.03550295857988166;1.0;
0.038461538461538464;1.0;
0.04142011834319527;1.0;
0.04437869822485207;1.0;
0.047337278106508875;1.0;
0.05029585798816568;1.0;
0.05325443786982249;1.0;
0.05621301775147929;1.0;
0.05917159763313609;1.0;
0.0621301775147929;1.0;
0.0650887573964497;1.0;
0.06804733727810651;1.0;
0.06804733727810651;0.9583333333333334;
0.07100591715976332;0.96;
0.07396449704142012;0.9615384615384616;
0.07692307692307693;0.9629629629629629;
0.07988165680473373;0.9642857142857143;
0.08284023668639054;0.9655172413793104;
0.08579881656804733;0.9666666666666667;
0.08875739644970414;0.967741935483871;
0.09171597633136094;0.96875;
0.09467455621301775;0.9696969696969697;
0.09763313609467456;0.9705882352941176;
0.10059171597633136;0.9714285714285714;
0.10355029585798817;0.9722222222222222;
0.10650887573964497;0.972972972972973;
0.10946745562130178;0.9736842105263158;
0.10946745562130178;0.9487179487179487;
0.11242603550295859;0.95;
0.11538461538461539;0.9512195121951219;
0.11834319526627218;0.9523809523809523;
0.12130177514792899;0.9534883720930233;
0.1242603550295858;0.9545454545454546;
0.12721893491124261;0.9555555555555556;
0.1301775147928994;0.9565217391304348;
0.13313609467455623;0.9574468085106383;
0.13609467455621302;0.9583333333333334;
0.1390532544378698;0.9591836734693877;
0.14201183431952663;0.96;
0.14497041420118342;0.9607843137254902;
0.14792899408284024;0.9615384615384616;
0.14792899408284024;0.9433962264150944;
0.15088757396449703;0.9444444444444444;
0.15384615384615385;0.9454545454545454;
0.15680473372781065;0.9464285714285714;
0.15976331360946747;0.9473684210526315;
0.16272189349112426;0.9482758620689655;
0.16568047337278108;0.9491525423728814;
0.16863905325443787;0.95;
0.17159763313609466;0.9508196721311475;
0.17455621301775148;0.9516129032258065;
0.17751479289940827;0.9523809523809523;
0.17751479289940827;0.9375;
0.1804733727810651;0.9384615384615385;
0.1834319526627219;0.9393939393939394;
0.1863905325443787;0.9402985074626866;
0.1863905325443787;0.9264705882352942;
0.1893491124260355;0.927536231884058;
0.19230769230769232;0.9285714285714286;
0.1952662721893491;0.9295774647887324;
0.19822485207100593;0.9305555555555556;
0.20118343195266272;0.9315068493150684;
0.20414201183431951;0.9324324324324325;
0.20414201183431951;0.92;
0.20414201183431951;0.9078947368421053;
0.20710059171597633;0.9090909090909091;
0.21005917159763313;0.9102564102564102;
0.21301775147928995;0.9113924050632911;
0.21597633136094674;0.9125;
0.21893491124260356;0.9135802469135802;
0.22189349112426035;0.9146341463414634;
0.22485207100591717;0.9156626506024096;
0.22781065088757396;0.9166666666666666;
0.23076923076923078;0.9176470588235294;
0.23076923076923078;0.9069767441860465;
0.23372781065088757;0.9080459770114943;
0.23668639053254437;0.9090909090909091;
0.23964497041420119;0.9101123595505618;
0.24260355029585798;0.9111111111111111;
0.2455621301775148;0.9120879120879121;
0.2455621301775148;0.9021739130434783;
0.2485207100591716;0.9032258064516129;
0.2514792899408284;0.9042553191489362;
0.2514792899408284;0.8947368421052632;
0.25443786982248523;0.8958333333333334;
0.257396449704142;0.8969072164948454;
0.2603550295857988;0.8979591836734694;
0.26331360946745563;0.898989898989899;
0.26627218934911245;0.9;
0.26627218934911245;0.8910891089108911;
0.2692307692307692;0.8921568627450981;
0.27218934911242604;0.8932038834951457;
0.27514792899408286;0.8942307692307693;
0.2781065088757396;0.8952380952380953;
0.28106508875739644;0.8962264150943396;
0.28402366863905326;0.897196261682243;
0.2869822485207101;0.8981481481481481;
0.28994082840236685;0.8990825688073395;
0.28994082840236685;0.8909090909090909;
0.29289940828402367;0.8918918918918919;
0.2958579881656805;0.8928571428571429;
0.2988165680473373;0.8938053097345132;
0.30177514792899407;0.8947368421052632;
0.3047337278106509;0.8956521739130435;
0.3076923076923077;0.896551724137931;
0.3076923076923077;0.8888888888888888;
0.3106508875739645;0.8898305084745762;
0.3136094674556213;0.8907563025210085;
0.3165680473372781;0.8916666666666667;
0.31952662721893493;0.8925619834710744;
0.3224852071005917;0.8934426229508197;
0.3254437869822485;0.8943089430894309;
0.32840236686390534;0.8951612903225806;
0.33136094674556216;0.896;
0.3343195266272189;0.8968253968253969;
0.33727810650887574;0.8976377952755905;
0.34023668639053256;0.8984375;
0.3431952662721893;0.8992248062015504;
0.3431952662721893;0.8923076923076924;
0.34615384615384615;0.8931297709923665;
0.34911242603550297;0.8939393939393939;
0.3520710059171598;0.8947368421052632;
0.3520710059171598;0.8880597014925373;
0.3520710059171598;0.8814814814814815;
0.35502958579881655;0.8823529411764706;
0.35798816568047337;0.8832116788321168;
0.35798816568047337;0.8768115942028986;
0.3609467455621302;0.8776978417266187;
0.363905325443787;0.8785714285714286;
0.3668639053254438;0.8794326241134752;
0.3668639053254438;0.8732394366197183;
0.3668639053254438;0.8671328671328671;
0.3698224852071006;0.8680555555555556;
0.3727810650887574;0.8689655172413793;
0.3727810650887574;0.863013698630137;
0.3757396449704142;0.8639455782312925;
0.378698224852071;0.8648648648648649;
0.3816568047337278;0.8657718120805369;
0.38461538461538464;0.8666666666666667;
0.3875739644970414;0.8675496688741722;
0.3875739644970414;0.8618421052631579;
0.3905325443786982;0.8627450980392157;
0.39349112426035504;0.8636363636363636;
0.39644970414201186;0.864516129032258;
0.3994082840236686;0.8653846153846154;
0.40236686390532544;0.8662420382165605;
0.40236686390532544;0.8607594936708861;
0.40532544378698226;0.8616352201257862;
0.40828402366863903;0.8625;
0.41124260355029585;0.8633540372670807;
0.41420118343195267;0.8641975308641975;
0.4171597633136095;0.8650306748466258;
0.42011834319526625;0.8658536585365854;
0.4230769230769231;0.8666666666666667;
0.4260355029585799;0.8674698795180723;
0.4260355029585799;0.8622754491017964;
0.4289940828402367;0.8630952380952381;
0.4319526627218935;0.863905325443787;
0.4349112426035503;0.8647058823529412;
0.4378698224852071;0.8654970760233918;
0.4408284023668639;0.8662790697674418;
0.4408284023668639;0.861271676300578;
0.4437869822485207;0.8620689655172413;
