%-Population;Lift;
0.0;NaN;
0.002;19.23076923076923;
0.004;19.23076923076923;
0.006;19.23076923076923;
0.008;19.23076923076923;
0.01;15.384615384615387;
0.012;16.025641025641026;
0.014;13.736263736263737;
0.016;14.423076923076923;
0.018;12.820512820512821;
0.02;11.538461538461538;
0.022;10.48951048951049;
0.024;11.217948717948719;
0.026;11.83431952662722;
0.028;10.989010989010989;
0.03;11.538461538461538;
0.032;12.01923076923077;
0.034;11.312217194570136;
0.036;10.683760683760685;
0.038;10.121457489878543;
0.04;9.615384615384615;
0.042;9.157509157509157;
0.044;8.741258741258742;
0.046;8.361204013377927;
0.048;8.814102564102564;
0.05;8.461538461538462;
0.052;8.875739644970414;
0.054;8.547008547008547;
0.056;8.241758241758241;
0.058;7.957559681697613;
0.06;8.333333333333334;
0.062;8.064516129032258;
0.064;7.8125;
0.066;7.575757575757576;
0.068;7.918552036199095;
0.07;7.692307692307693;
0.072;7.478632478632479;
0.074;7.276507276507277;
0.076;7.08502024291498;
0.078;7.396449704142013;
0.08;7.211538461538462;
0.082;7.0356472795497185;
0.084;6.868131868131869;
0.086;6.7084078711985695;
0.088;6.555944055944056;
0.09;6.837606837606838;
0.092;6.688963210702341;
0.094;6.546644844517185;
0.096;6.410256410256411;
0.098;6.279434850863422;
0.1;6.153846153846154;
0.102;6.033182503770739;
0.104;6.286982248520711;
0.106;6.168359941944847;
0.108;6.410256410256411;
0.11;6.293706293706294;
0.112;6.5247252747252755;
0.114;6.410256410256411;
0.116;6.29973474801061;
0.118;6.192959582790091;
0.12;6.089743589743589;
0.122;5.989911727616646;
0.124;5.893300248138958;
0.126;5.7997557997558;
0.128;5.709134615384616;
0.13;5.62130177514793;
0.132;5.536130536130536;
0.134;5.453501722158439;
0.136;5.373303167420815;
0.138;5.295429208472687;
0.14;5.21978021978022;
0.142;5.14626218851571;
0.144;5.341880341880342;
0.146;5.268703898840885;
0.148;5.1975051975051985;
0.15;5.128205128205129;
0.152;5.060728744939271;
0.154;5.244755244755245;
0.156;5.177514792899408;
0.158;5.111976630963972;
0.16;5.048076923076923;
0.162;4.985754985754986;
0.164;4.9249530956848036;
0.166;4.865616311399444;
0.168;4.8076923076923075;
0.17;4.751131221719457;
0.172;4.695885509838998;
