FP-Rate;TP-Rate;
0.0;0.0;
0.05133928571428571;0.6923076923076923;
0.05133928571428571;0.6987179487179487;
0.052455357142857144;0.7051282051282052;
0.052455357142857144;0.7115384615384616;
0.05357142857142857;0.7115384615384616;
0.05357142857142857;0.717948717948718;
0.0546875;0.717948717948718;
0.05580357142857143;0.717948717948718;
0.05580357142857143;0.7243589743589743;
0.056919642857142856;0.7243589743589743;
0.05803571428571429;0.7243589743589743;
0.05803571428571429;0.7307692307692307;
0.05803571428571429;0.7371794871794872;
0.05803571428571429;0.7435897435897436;
0.05915178571428571;0.7435897435897436;
0.05915178571428571;0.75;
0.060267857142857144;0.75;
0.06138392857142857;0.75;
0.0625;0.75;
0.06361607142857142;0.75;
0.06473214285714286;0.75;
0.06473214285714286;0.7564102564102564;
0.06473214285714286;0.7628205128205128;
0.06584821428571429;0.7628205128205128;
0.06696428571428571;0.7628205128205128;
0.06808035714285714;0.7628205128205128;
0.06919642857142858;0.7628205128205128;
0.0703125;0.7628205128205128;
0.07142857142857142;0.7628205128205128;
0.07142857142857142;0.7692307692307693;
0.07142857142857142;0.7756410256410257;
0.07142857142857142;0.782051282051282;
0.07254464285714286;0.782051282051282;
0.07366071428571429;0.782051282051282;
0.07366071428571429;0.7884615384615384;
0.07700892857142858;0.8012820512820513;
0.078125;0.8012820512820513;
0.078125;0.8076923076923077;
0.07924107142857142;0.8076923076923077;
0.08035714285714286;0.8076923076923077;
0.08147321428571429;0.8076923076923077;
0.08258928571428571;0.8076923076923077;
0.08370535714285714;0.8076923076923077;
0.08482142857142858;0.8076923076923077;
0.0859375;0.8076923076923077;
0.08705357142857142;0.8076923076923077;
0.08816964285714286;0.8076923076923077;
0.08928571428571429;0.8076923076923077;
0.08928571428571429;0.8141025641025641;
0.08928571428571429;0.8205128205128205;
0.09040178571428571;0.8205128205128205;
0.09151785714285714;0.8205128205128205;
0.09151785714285714;0.8269230769230769;
0.09151785714285714;0.8333333333333334;
0.09263392857142858;0.8333333333333334;
0.09375;0.8333333333333334;
0.09486607142857142;0.8333333333333334;
0.09486607142857142;0.8397435897435898;
0.09598214285714286;0.8397435897435898;
0.09709821428571429;0.8397435897435898;
0.09821428571428571;0.8397435897435898;
0.09821428571428571;0.8461538461538461;
0.09933035714285714;0.8461538461538461;
0.09933035714285714;0.8525641025641025;
0.09933035714285714;0.8589743589743589;
0.10044642857142858;0.8589743589743589;
0.1015625;0.8589743589743589;
0.10267857142857142;0.8589743589743589;
0.10379464285714286;0.8589743589743589;
0.10379464285714286;0.8653846153846154;
0.10379464285714286;0.8717948717948718;
0.10491071428571429;0.8717948717948718;
