FP-Rate;TP-Rate;
0.0;0.0;
0.05263157894736842;0.3268398268398268;
0.05263157894736842;0.329004329004329;
0.05263157894736842;0.3354978354978355;
0.05263157894736842;0.3398268398268398;
0.05263157894736842;0.34415584415584416;
0.05263157894736842;0.3484848484848485;
0.05263157894736842;0.35064935064935066;
0.05263157894736842;0.3528138528138528;
0.05263157894736842;0.354978354978355;
0.05263157894736842;0.3593073593073593;
0.05263157894736842;0.36147186147186144;
0.05263157894736842;0.3658008658008658;
0.05263157894736842;0.36796536796536794;
0.05263157894736842;0.3722943722943723;
0.05263157894736842;0.37445887445887444;
0.05263157894736842;0.37662337662337664;
0.05263157894736842;0.3787878787878788;
0.05263157894736842;0.38095238095238093;
0.05263157894736842;0.38311688311688313;
0.05263157894736842;0.3852813852813853;
0.05263157894736842;0.3874458874458874;
0.05263157894736842;0.38961038961038963;
0.05263157894736842;0.3917748917748918;
0.05263157894736842;0.3939393939393939;
0.05263157894736842;0.3961038961038961;
0.05263157894736842;0.39826839826839827;
0.07894736842105263;0.39826839826839827;
0.07894736842105263;0.4004329004329004;
0.07894736842105263;0.4025974025974026;
0.07894736842105263;0.40476190476190477;
0.07894736842105263;0.4069264069264069;
0.07894736842105263;0.4090909090909091;
0.07894736842105263;0.41125541125541126;
0.07894736842105263;0.4134199134199134;
0.07894736842105263;0.4155844155844156;
0.07894736842105263;0.41774891774891776;
0.07894736842105263;0.4199134199134199;
0.07894736842105263;0.42207792207792205;
0.07894736842105263;0.42424242424242425;
0.07894736842105263;0.4264069264069264;
0.10526315789473684;0.4264069264069264;
0.10526315789473684;0.42857142857142855;
0.10526315789473684;0.43073593073593075;
0.10526315789473684;0.4329004329004329;
0.10526315789473684;0.43506493506493504;
0.10526315789473684;0.43722943722943725;
0.10526315789473684;0.4393939393939394;
0.10526315789473684;0.44155844155844154;
0.10526315789473684;0.44372294372294374;
0.10526315789473684;0.4458874458874459;
0.10526315789473684;0.44805194805194803;
0.10526315789473684;0.45021645021645024;
0.10526315789473684;0.4523809523809524;
0.10526315789473684;0.45454545454545453;
0.10526315789473684;0.45670995670995673;
0.10526315789473684;0.4588744588744589;
0.10526315789473684;0.461038961038961;
0.10526315789473684;0.46320346320346323;
0.10526315789473684;0.4653679653679654;
0.10526315789473684;0.4675324675324675;
0.10526315789473684;0.4696969696969697;
0.10526315789473684;0.47186147186147187;
0.13157894736842105;0.47186147186147187;
0.13157894736842105;0.474025974025974;
0.13157894736842105;0.47619047619047616;
0.13157894736842105;0.47835497835497837;
0.13157894736842105;0.4805194805194805;
0.13157894736842105;0.48268398268398266;
0.13157894736842105;0.48484848484848486;
0.13157894736842105;0.487012987012987;
0.13157894736842105;0.48917748917748916;
0.13157894736842105;0.49134199134199136;
0.13157894736842105;0.4935064935064935;
0.13157894736842105;0.49567099567099565;
0.13157894736842105;0.49783549783549785;
0.13157894736842105;0.5;
0.13157894736842105;0.5021645021645021;
0.13157894736842105;0.5043290043290043;
0.13157894736842105;0.5064935064935064;
0.13157894736842105;0.5086580086580087;
0.13157894736842105;0.5108225108225108;
0.13157894736842105;0.512987012987013;
0.13157894736842105;0.5151515151515151;
0.13157894736842105;0.5173160173160173;
0.13157894736842105;0.5194805194805194;
0.13157894736842105;0.5216450216450217;
0.13157894736842105;0.5238095238095238;
0.15789473684210525;0.5238095238095238;
0.15789473684210525;0.525974025974026;
0.15789473684210525;0.5281385281385281;
0.15789473684210525;0.5303030303030303;
0.15789473684210525;0.5324675324675324;
0.15789473684210525;0.5346320346320347;
0.15789473684210525;0.5367965367965368;
0.15789473684210525;0.538961038961039;
0.15789473684210525;0.5411255411255411;
0.15789473684210525;0.5432900432900433;
0.15789473684210525;0.5454545454545454;
0.15789473684210525;0.5476190476190477;
0.15789473684210525;0.5497835497835498;
0.15789473684210525;0.551948051948052;
0.18421052631578946;0.551948051948052;
0.18421052631578946;0.5541125541125541;
0.18421052631578946;0.5562770562770563;
0.18421052631578946;0.5584415584415584;
0.18421052631578946;0.5606060606060606;
0.18421052631578946;0.5627705627705628;
0.18421052631578946;0.564935064935065;
0.18421052631578946;0.5670995670995671;
0.18421052631578946;0.5692640692640693;
0.18421052631578946;0.5714285714285714;
0.18421052631578946;0.5735930735930735;
0.18421052631578946;0.5757575757575758;
0.18421052631578946;0.577922077922078;
0.18421052631578946;0.5800865800865801;
0.21052631578947367;0.5800865800865801;
0.21052631578947367;0.5822510822510822;
0.21052631578947367;0.5844155844155844;
0.21052631578947367;0.5865800865800865;
0.21052631578947367;0.5887445887445888;
0.21052631578947367;0.5909090909090909;
0.21052631578947367;0.5930735930735931;
0.21052631578947367;0.5952380952380952;
0.21052631578947367;0.5974025974025974;
0.21052631578947367;0.5995670995670995;
0.21052631578947367;0.6017316017316018;
0.21052631578947367;0.6038961038961039;
0.21052631578947367;0.6060606060606061;
0.23684210526315788;0.6060606060606061;
0.23684210526315788;0.6082251082251082;
0.23684210526315788;0.6103896103896104;
0.23684210526315788;0.6125541125541125;
0.23684210526315788;0.6147186147186147;
0.23684210526315788;0.6168831168831169;
0.23684210526315788;0.6190476190476191;
0.23684210526315788;0.6212121212121212;
0.23684210526315788;0.6233766233766234;
0.23684210526315788;0.6255411255411255;
0.23684210526315788;0.6277056277056277;
0.23684210526315788;0.6298701298701299;
0.23684210526315788;0.6320346320346321;
0.23684210526315788;0.6341991341991342;
0.23684210526315788;0.6363636363636364;
0.23684210526315788;0.6385281385281385;
0.23684210526315788;0.6406926406926406;
0.23684210526315788;0.6428571428571429;
0.23684210526315788;0.645021645021645;
0.23684210526315788;0.6471861471861472;
0.23684210526315788;0.6493506493506493;
0.23684210526315788;0.6515151515151515;
0.23684210526315788;0.6536796536796536;
0.23684210526315788;0.6558441558441559;
0.23684210526315788;0.658008658008658;
0.23684210526315788;0.6601731601731602;
0.23684210526315788;0.6623376623376623;
0.23684210526315788;0.6645021645021645;
0.23684210526315788;0.6666666666666666;
0.23684210526315788;0.6688311688311688;
0.23684210526315788;0.670995670995671;
0.23684210526315788;0.6731601731601732;
0.23684210526315788;0.6753246753246753;
0.23684210526315788;0.6774891774891775;
0.23684210526315788;0.6796536796536796;
0.23684210526315788;0.6818181818181818;
0.2631578947368421;0.6818181818181818;
0.2631578947368421;0.683982683982684;
0.2631578947368421;0.6861471861471862;
0.2631578947368421;0.6883116883116883;
0.2631578947368421;0.6904761904761905;
0.2631578947368421;0.6926406926406926;
0.2631578947368421;0.6948051948051948;
0.2631578947368421;0.696969696969697;
0.2631578947368421;0.6991341991341992;
0.2631578947368421;0.7012987012987013;
0.2631578947368421;0.7034632034632035;
0.2631578947368421;0.7056277056277056;
0.2631578947368421;0.7077922077922078;
0.2631578947368421;0.70995670995671;
0.2631578947368421;0.7121212121212122;
0.2631578947368421;0.7142857142857143;
0.2631578947368421;0.7164502164502164;
0.2631578947368421;0.7186147186147186;
0.2631578947368421;0.7207792207792207;
0.2894736842105263;0.7207792207792207;
0.2894736842105263;0.7229437229437229;
0.2894736842105263;0.7251082251082251;
0.2894736842105263;0.7272727272727273;
0.2894736842105263;0.7294372294372294;
0.2894736842105263;0.7316017316017316;
0.2894736842105263;0.7337662337662337;
0.3157894736842105;0.7337662337662337;
0.3157894736842105;0.7359307359307359;
0.3157894736842105;0.7380952380952381;
0.3157894736842105;0.7402597402597403;
0.3157894736842105;0.7424242424242424;
0.3157894736842105;0.7445887445887446;
0.3157894736842105;0.7467532467532467;
0.3157894736842105;0.7489177489177489;
0.3157894736842105;0.7510822510822511;
0.3157894736842105;0.7532467532467533;
0.3157894736842105;0.7554112554112554;
0.3157894736842105;0.7575757575757576;
0.3157894736842105;0.7597402597402597;
0.34210526315789475;0.7597402597402597;
0.34210526315789475;0.7619047619047619;
0.34210526315789475;0.7640692640692641;
0.34210526315789475;0.7662337662337663;
0.34210526315789475;0.7683982683982684;
0.34210526315789475;0.7705627705627706;
0.34210526315789475;0.7727272727272727;
0.34210526315789475;0.7748917748917749;
0.34210526315789475;0.7770562770562771;
0.34210526315789475;0.7792207792207793;
0.34210526315789475;0.7813852813852814;
0.34210526315789475;0.7835497835497836;
0.34210526315789475;0.7857142857142857;
0.34210526315789475;0.7878787878787878;
0.34210526315789475;0.79004329004329;
0.34210526315789475;0.7922077922077922;
0.34210526315789475;0.7943722943722944;
0.34210526315789475;0.7965367965367965;
0.34210526315789475;0.7987012987012987;
0.34210526315789475;0.8008658008658008;
0.34210526315789475;0.803030303030303;
0.34210526315789475;0.8051948051948052;
0.34210526315789475;0.8073593073593074;
0.34210526315789475;0.8095238095238095;
0.34210526315789475;0.8116883116883117;
0.3684210526315789;0.8116883116883117;
0.39473684210526316;0.8116883116883117;
0.39473684210526316;0.8138528138528138;
0.39473684210526316;0.816017316017316;
0.39473684210526316;0.8181818181818182;
0.42105263157894735;0.8181818181818182;
0.42105263157894735;0.8203463203463204;
0.42105263157894735;0.8225108225108225;
0.42105263157894735;0.8246753246753247;
0.42105263157894735;0.8268398268398268;
0.42105263157894735;0.829004329004329;
0.42105263157894735;0.8311688311688312;
0.4473684210526316;0.8311688311688312;
0.4473684210526316;0.8333333333333334;
0.4473684210526316;0.8354978354978355;
0.4473684210526316;0.8376623376623377;
0.4473684210526316;0.8398268398268398;
0.4473684210526316;0.841991341991342;
0.4473684210526316;0.8441558441558441;
0.4473684210526316;0.8463203463203464;
0.4473684210526316;0.8484848484848485;
0.4473684210526316;0.8506493506493507;
0.47368421052631576;0.8506493506493507;
0.47368421052631576;0.8528138528138528;
0.47368421052631576;0.854978354978355;
0.47368421052631576;0.8571428571428571;
0.47368421052631576;0.8593073593073594;
0.5;0.8593073593073594;
0.5;0.8614718614718615;
0.5;0.8636363636363636;
0.5;0.8658008658008658;
0.5;0.8679653679653679;
0.5;0.8701298701298701;
0.5263157894736842;0.8701298701298701;
0.5526315789473685;0.8701298701298701;
0.5526315789473685;0.8722943722943723;
0.5526315789473685;0.8744588744588745;
0.5526315789473685;0.8766233766233766;
0.5526315789473685;0.8787878787878788;
0.5526315789473685;0.8809523809523809;
0.5789473684210527;0.8809523809523809;
0.5789473684210527;0.8831168831168831;
0.5789473684210527;0.8852813852813853;
0.5789473684210527;0.8874458874458875;
0.5789473684210527;0.8896103896103896;
0.5789473684210527;0.8917748917748918;
0.6052631578947368;0.8917748917748918;
0.6052631578947368;0.8939393939393939;
0.6052631578947368;0.8961038961038961;
0.6052631578947368;0.8982683982683982;
0.6052631578947368;0.9004329004329005;
0.6052631578947368;0.9025974025974026;
0.6052631578947368;0.9047619047619048;
0.6052631578947368;0.9069264069264069;
0.6052631578947368;0.9090909090909091;
0.631578947368421;0.9090909090909091;
0.631578947368421;0.9112554112554112;
0.631578947368421;0.9134199134199135;
0.631578947368421;0.9155844155844156;
0.631578947368421;0.9177489177489178;
0.6578947368421053;0.9177489177489178;
0.6842105263157895;0.9177489177489178;
0.6842105263157895;0.9199134199134199;
0.7105263157894737;0.9199134199134199;
0.7105263157894737;0.922077922077922;
0.7105263157894737;0.9242424242424242;
0.7105263157894737;0.9264069264069265;
0.7105263157894737;0.9285714285714286;
0.7105263157894737;0.9307359307359307;
0.7368421052631579;0.9307359307359307;
0.7368421052631579;0.9329004329004329;
0.7368421052631579;0.935064935064935;
0.7368421052631579;0.9372294372294372;
0.7368421052631579;0.9393939393939394;
0.7368421052631579;0.9415584415584416;
0.7368421052631579;0.9437229437229437;
0.7368421052631579;0.9458874458874459;
0.7368421052631579;0.948051948051948;
0.7368421052631579;0.9502164502164502;
0.7368421052631579;0.9523809523809523;
0.7368421052631579;0.9545454545454546;
0.7631578947368421;0.9545454545454546;
0.7631578947368421;0.9567099567099567;
0.7631578947368421;0.9588744588744589;
0.7631578947368421;0.961038961038961;
0.7631578947368421;0.9632034632034632;
0.7631578947368421;0.9653679653679653;
0.7631578947368421;0.9675324675324676;
0.7894736842105263;0.9675324675324676;
0.8157894736842105;0.9675324675324676;
0.8157894736842105;0.9696969696969697;
0.8157894736842105;0.9718614718614719;
0.8157894736842105;0.974025974025974;
0.8421052631578947;0.974025974025974;
0.868421052631579;0.974025974025974;
0.868421052631579;0.9761904761904762;
0.868421052631579;0.9783549783549783;
0.868421052631579;0.9805194805194806;
0.8947368421052632;0.9805194805194806;
0.8947368421052632;0.9826839826839827;
0.8947368421052632;0.9848484848484849;
0.8947368421052632;0.987012987012987;
0.8947368421052632;0.9891774891774892;
0.8947368421052632;0.9913419913419913;
0.9210526315789473;0.9913419913419913;
0.9210526315789473;0.9935064935064936;
0.9210526315789473;0.9956709956709957;
0.9210526315789473;0.9978354978354979;
0.9473684210526315;0.9978354978354979;
0.9473684210526315;1.0;
0.9736842105263158;1.0;
1.0;1.0;
