FP-Rate;TP-Rate;
0.0;0.0;
0.002229654403567447;0.011834319526627219;
0.004459308807134894;0.01775147928994083;
0.005574136008918618;0.01775147928994083;
0.005574136008918618;0.023668639053254437;
0.005574136008918618;0.029585798816568046;
0.006688963210702341;0.029585798816568046;
0.007803790412486065;0.029585798816568046;
0.008918617614269788;0.029585798816568046;
0.010033444816053512;0.029585798816568046;
0.011148272017837236;0.029585798816568046;
0.012263099219620958;0.029585798816568046;
0.013377926421404682;0.029585798816568046;
0.014492753623188406;0.029585798816568046;
0.014492753623188406;0.03550295857988166;
0.014492753623188406;0.04142011834319527;
0.014492753623188406;0.047337278106508875;
0.014492753623188406;0.05325443786982249;
0.014492753623188406;0.05917159763313609;
0.01560758082497213;0.05917159763313609;
0.01560758082497213;0.0650887573964497;
0.016722408026755852;0.0650887573964497;
0.017837235228539576;0.0650887573964497;
0.0189520624303233;0.0650887573964497;
0.0189520624303233;0.07100591715976332;
0.020066889632107024;0.07100591715976332;
0.020066889632107024;0.07692307692307693;
0.021181716833890748;0.07692307692307693;
0.022296544035674472;0.07692307692307693;
0.022296544035674472;0.08284023668639054;
0.023411371237458192;0.08284023668639054;
0.024526198439241916;0.08284023668639054;
0.02564102564102564;0.08284023668639054;
0.026755852842809364;0.08284023668639054;
0.026755852842809364;0.08875739644970414;
0.026755852842809364;0.09467455621301775;
0.027870680044593088;0.09467455621301775;
0.027870680044593088;0.10059171597633136;
0.028985507246376812;0.10059171597633136;
0.028985507246376812;0.10650887573964497;
0.028985507246376812;0.11242603550295859;
0.028985507246376812;0.11834319526627218;
0.028985507246376812;0.1242603550295858;
0.030100334448160536;0.1242603550295858;
0.03121516164994426;0.1242603550295858;
0.03121516164994426;0.1301775147928994;
0.03121516164994426;0.13609467455621302;
0.032329988851727984;0.13609467455621302;
0.032329988851727984;0.14201183431952663;
0.032329988851727984;0.14792899408284024;
0.033444816053511704;0.14792899408284024;
0.03455964325529543;0.15384615384615385;
0.03567447045707915;0.15384615384615385;
0.03567447045707915;0.15976331360946747;
0.03567447045707915;0.16568047337278108;
0.03678929765886288;0.16568047337278108;
0.0379041248606466;0.16568047337278108;
0.0379041248606466;0.17159763313609466;
0.0379041248606466;0.17751479289940827;
0.03901895206243032;0.17751479289940827;
0.03901895206243032;0.1834319526627219;
0.04013377926421405;0.1834319526627219;
0.04013377926421405;0.1893491124260355;
0.04124860646599777;0.1893491124260355;
0.04124860646599777;0.1952662721893491;
0.042363433667781496;0.1952662721893491;
0.043478260869565216;0.1952662721893491;
0.043478260869565216;0.20118343195266272;
0.043478260869565216;0.20710059171597633;
0.044593088071348944;0.20710059171597633;
0.044593088071348944;0.21301775147928995;
0.044593088071348944;0.21893491124260356;
0.044593088071348944;0.22485207100591717;
0.046822742474916385;0.22485207100591717;
0.04793756967670011;0.22485207100591717;
0.04905239687848383;0.22485207100591717;
0.04905239687848383;0.23076923076923078;
0.05016722408026756;0.23076923076923078;
0.05128205128205128;0.23076923076923078;
