%-Population;Lift;
0.0;NaN;
0.048;2.8409090909090913;
0.05;2.8409090909090913;
0.054;2.8409090909090913;
0.056;2.8409090909090913;
0.058;2.8409090909090913;
0.06;2.8409090909090913;
0.062;2.8409090909090913;
0.064;2.8409090909090913;
0.066;2.8409090909090913;
0.068;2.8409090909090913;
0.07;2.8409090909090913;
0.072;2.8409090909090913;
0.074;2.8409090909090913;
0.076;2.766148325358852;
0.078;2.768065268065268;
0.08;2.7698863636363638;
0.082;2.7023281596452327;
0.084;2.705627705627706;
0.086;2.6427061310782243;
0.088;2.647210743801653;
0.09;2.651515151515152;
0.092;2.655632411067194;
0.094;2.659574468085107;
0.096;2.663352272727273;
0.098;2.666975881261596;
0.1;2.6704545454545454;
0.102;2.6737967914438503;
0.104;2.6770104895104896;
0.106;2.6801029159519727;
0.108;2.683080808080808;
0.11;2.6859504132231407;
0.112;2.6887175324675323;
0.114;2.6913875598086126;
0.116;2.644984326018809;
0.118;2.6483050847457625;
0.12;2.651515151515152;
0.122;2.6546199701937407;
0.124;2.657624633431085;
0.126;2.6605339105339105;
0.128;2.663352272727273;
0.13;2.6660839160839163;
0.132;2.6687327823691462;
0.134;2.671302578018996;
0.136;2.6737967914438503;
0.138;2.635046113306983;
0.14;2.637987012987013;
0.142;2.600832266325224;
0.144;2.6041666666666665;
0.146;2.5684931506849313;
0.148;2.572174447174447;
0.15;2.5757575757575757;
0.152;2.579246411483254;
0.154;2.5826446280991737;
0.156;2.585955710955711;
0.158;2.553222094361335;
0.16;2.556818181818182;
0.162;2.525252525252525;
0.164;2.5291019955654104;
0.166;2.532858707557503;
0.168;2.5365259740259742;
0.17;2.540106951871658;
0.172;2.543604651162791;
0.174;2.547021943573668;
0.176;2.550361570247934;
0.178;2.5536261491317673;
0.18;2.556818181818182;
0.182;2.5287212787212785;
0.184;2.5321146245059287;
0.186;2.5354349951124147;
0.188;2.508462282398453;
0.19;2.511961722488038;
0.192;2.4857954545454546;
0.194;2.489456419868791;
0.196;2.4930426716141003;
0.198;2.496556473829201;
0.2;2.5;
0.202;2.5033753375337535;
0.204;2.5066844919786098;
0.206;2.5099293909973523;
0.208;2.5131118881118883;
0.21;2.4891774891774894;
0.212;2.4924957118353346;
0.214;2.495751911639762;
0.216;2.498947811447812;
0.218;2.5020850708924107;
0.22;2.5051652892561984;
0.222;2.508190008190008;
0.224;2.5111607142857144;
0.226;2.51407884151247;
0.228;2.516945773524721;
0.23;2.5197628458498023;
0.232;2.5225313479623828;
0.234;2.525252525252525;
0.236;2.5279275808936825;
0.238;2.5305576776165015;
0.24;2.5094696969696972;
0.242;2.512208865514651;
0.244;2.4916169895678095;
0.246;2.494456762749446;
0.248;2.4743401759530794;
0.25;2.4545454545454546;
0.252;2.457611832611833;
0.254;2.4606299212598426;
0.256;2.4636008522727275;
0.258;2.4445031712473573;
0.26;2.447552447552448;
0.262;2.450555170020819;
0.264;2.431990358126722;
0.266;2.4137047163362952;
0.268;2.4168928086838535;
0.27;2.3989898989898992;
0.272;2.4022393048128343;
0.274;2.384704711347047;
0.276;2.3674242424242427;
0.278;2.3503924133420537;
0.28;2.3538961038961044;
0.282;2.357350096711799;
0.284;2.3407490396927018;
0.286;2.3243801652892566;
0.288;2.3279671717171717;
0.29;2.3315047021943576;
0.292;2.3349937733499377;
0.294;2.319109461966605;
0.296;2.3034398034398036;
0.298;2.3070469798657722;
0.3;2.2916666666666665;
0.302;2.2764900662251657;
