%-Population;Lift;
0.0;NaN;
0.002;0.0;
0.004;1.1160714285714286;
0.006;0.744047619047619;
0.008;0.5580357142857143;
0.01;0.8928571428571429;
0.012;1.1160714285714286;
0.014;0.9566326530612245;
0.016;0.8370535714285714;
0.018;0.744047619047619;
0.02;0.8928571428571429;
0.022;1.0146103896103895;
0.024;1.1160714285714286;
0.026;1.2019230769230769;
0.028;1.2755102040816326;
0.03;1.3392857142857142;
0.032;1.3950892857142856;
0.034;1.444327731092437;
0.036;1.488095238095238;
0.038;1.5272556390977443;
0.04;1.5624999999999998;
0.042;1.594387755102041;
0.044;1.6233766233766234;
0.046;1.6498447204968942;
0.048;1.5811011904761905;
0.05;1.607142857142857;
0.052;1.5453296703296702;
0.054;1.5707671957671958;
0.056;1.594387755102041;
0.058;1.6163793103448276;
0.06;1.6369047619047619;
0.062;1.6561059907834101;
0.064;1.6741071428571428;
0.066;1.6910173160173159;
0.068;1.7069327731092436;
0.07;1.6581632653061225;
0.072;1.6741071428571428;
0.074;1.6288610038610039;
0.076;1.644736842105263;
0.078;1.659798534798535;
0.08;1.6183035714285714;
0.082;1.6332752613240418;
0.084;1.6475340136054422;
0.086;1.6092192691029898;
0.088;1.572646103896104;
0.09;1.5376984126984126;
0.092;1.5042701863354038;
0.094;1.519756838905775;
0.096;1.5345982142857142;
0.098;1.5488338192419824;
0.1;1.517857142857143;
0.102;1.531862745098039;
0.104;1.5453296703296702;
0.106;1.558288409703504;
0.108;1.5707671957671958;
0.11;1.5422077922077921;
0.112;1.5545280612244896;
0.114;1.5664160401002505;
0.116;1.5778940886699506;
0.118;1.5889830508474576;
0.12;1.5624999999999998;
0.122;1.5734777517564402;
0.124;1.548099078341014;
0.126;1.5589569160997732;
0.128;1.5694754464285714;
0.13;1.5453296703296702;
0.132;1.5557359307359309;
0.134;1.5658315565031984;
0.136;1.5428046218487395;
0.138;1.5204451345755694;
0.14;1.530612244897959;
0.142;1.5090543259557343;
0.144;1.488095238095238;
0.146;1.4677103718199607;
0.148;1.4780405405405406;
0.15;1.488095238095238;
0.152;1.468515037593985;
0.154;1.4784322820037106;
0.156;1.459478021978022;
0.158;1.441003616636528;
0.16;1.4229910714285714;
0.162;1.4329805996472662;
0.164;1.442726480836237;
0.166;1.45223752151463;
0.168;1.4615221088435375;
0.17;1.4705882352941175;
0.172;1.4794435215946842;
0.174;1.46243842364532;
0.176;1.4711850649350648;
0.178;1.4546548956661316;
0.18;1.4632936507936507;
0.182;1.4717425431711146;
0.184;1.4800077639751552;
0.186;1.4640937019969278;
0.188;1.4485182370820668;
0.19;1.4567669172932332;
0.192;1.4415922619047619;
0.194;1.4267304860088363;
0.196;1.4121720116618077;
0.198;1.397907647907648;
0.2;1.40625;
0.202;1.3923267326732673;
0.204;1.4005602240896358;
0.206;1.3869625520110955;
0.208;1.3950892857142856;
0.21;1.3818027210884354;
0.212;1.368766846361186;
0.214;1.3768357810413885;
0.216;1.384755291005291;
0.218;1.3925294888597641;
0.22;1.37987012987013;
0.222;1.3674388674388673;
0.224;1.3552295918367345;
0.226;1.3629898862199745;
0.228;1.3706140350877194;
0.23;1.3781055900621118;
0.232;1.3854679802955665;
0.234;1.3927045177045176;
0.236;1.380901937046005;
0.238;1.3692977190876352;
0.24;1.3764880952380953;
0.242;1.3651121605667058;
0.244;1.3539227166276346;
0.246;1.3610627177700347;
0.248;1.3680875576036866;
0.25;1.375;
0.252;1.3640873015873016;
0.254;1.3709223847019123;
0.256;1.3776506696428572;
0.258;1.3842746400885935;
0.26;1.3907967032967032;
0.262;1.3801799345692476;
0.264;1.369724025974026;
0.266;1.3594253490870032;
0.268;1.3659381663113006;
0.27;1.3723544973544972;
0.272;1.3786764705882353;
0.274;1.3686131386861313;
0.276;1.358695652173913;
0.278;1.3649794450154162;
0.28;1.371173469387755;
0.282;1.3614488348530902;
0.284;1.367580482897384;
0.286;1.3736263736263736;
0.288;1.3795882936507937;
0.29;1.3854679802955665;
0.292;1.3912671232876712;
0.294;1.3969873663751216;
0.296;1.402630308880309;
0.298;1.4081975071907957;
0.3;1.398809523809524;
0.302;1.389545884578997;
0.304;1.3804041353383458;
0.306;1.3713818860877685;
0.308;1.3624768089053803;
0.31;1.3680875576036866;
0.312;1.3593177655677655;
0.314;1.3648771610555048;
0.316;1.370366184448463;
0.318;1.3617475292003594;
0.32;1.353236607142857;
0.322;1.3448314108251997;
0.324;1.3503086419753088;
0.326;1.3420245398773005;
0.328;1.333841463414634;
0.33;1.325757575757576;
0.332;1.3312177280550774;
0.334;1.323246364414029;
0.336;1.3153698979591837;
0.338;1.3207945900253593;
0.34;1.3130252100840336;
0.342;1.3053467000835421;
0.344;1.3107350498338872;
0.346;1.3160611065235344;
0.348;1.3213259441707716;
0.35;1.3265306122448979;
0.352;1.3316761363636362;
0.354;1.3241525423728813;
0.356;1.3167134831460674;
0.358;1.3093575418994412;
0.36;1.3020833333333335;
0.362;1.3072217837411206;
0.364;1.3123037676609106;
0.366;1.3173302107728337;
0.368;1.3101708074534162;
0.37;1.303088803088803;
0.372;1.308083717357911;
0.374;1.3130252100840336;
0.376;1.3060410334346504;
0.378;1.2991307634164777;
0.38;1.2922932330827068;
0.382;1.2855272999252059;
0.384;1.2788318452380951;
0.386;1.2722057735011103;
0.388;1.2771539027982326;
0.39;1.2706043956043955;
0.392;1.2641217201166182;
0.394;1.2690355329949239;
0.396;1.2738997113997115;
0.398;1.2787150035893755;
0.4;1.2723214285714284;
0.402;1.277096659559346;
0.404;1.2818246110325318;
0.406;1.2755102040816326;
0.408;1.2692577030812324;
0.41;1.2630662020905923;
0.412;1.267770457697642;
0.414;1.261645962732919;
0.416;1.2663118131868132;
0.418;1.270933014354067;
0.42;1.2648809523809523;
0.422;1.2588862559241707;
0.424;1.263477088948787;
0.426;1.2680248155600267;
0.428;1.262099465954606;
0.43;1.2562292358803986;
0.432;1.2504133597883598;
0.434;1.2549374588545095;
0.436;1.249180865006553;
0.438;1.2434768427919112;
0.44;1.2378246753246753;
0.442;1.2423238526179703;
0.444;1.2367277992277992;
0.446;1.2411915438821268;
0.448;1.2456154336734695;
0.45;1.25;
0.452;1.2444690265486724;
0.454;1.2389867841409692;
0.456;1.2433427318295738;
0.458;1.2476606363069245;
0.46;1.2519409937888197;
0.462;1.2561842918985777;
0.464;1.2507697044334973;
0.466;1.2454015941140404;
0.468;1.2400793650793651;
0.47;1.2443009118541033;
0.472;1.239028450363196;
0.474;1.2338004822182038;
0.476;1.2379951980792316;
0.478;1.2328153018529586;
0.48;1.2369791666666667;
0.482;1.2318464730290457;
0.484;1.2267561983471074;
0.486;1.221707818930041;
0.488;1.2258489461358315;
0.49;1.2208454810495626;
0.492;1.2249564459930313;
0.494;1.2290341237709659;
0.496;1.233078917050691;
0.498;1.2281267928858288;
0.5;1.2321428571428572;
0.502;1.236126920887877;
0.504;1.2312216553287982;
0.506;1.226355166572558;
0.508;1.2303149606299213;
0.51;1.2342436974789917;
0.512;1.2294224330357142;
0.514;1.2333240689271818;
0.516;1.2285437430786268;
0.518;1.2238003309431882;
0.52;1.2276785714285714;
0.522;1.2315270935960592;
0.524;1.2268266085059978;
0.526;1.2306491037479632;
0.528;1.2344426406926405;
0.53;1.2297843665768193;
0.532;1.2251611170784102;
0.534;1.2205724986623863;
0.536;1.224347014925373;
0.538;1.2197955390334572;
0.54;1.2152777777777777;
0.542;1.2190300474433315;
0.544;1.2145483193277309;
0.546;1.2100994243851386;
0.548;1.2056830031282586;
0.55;1.2012987012987013;
0.552;1.2050336438923395;
0.554;1.2087416193914389;
0.556;1.2124229188078108;
0.558;1.2080773169482846;
0.56;1.2117346938775508;
0.562;1.215366039654296;
0.564;1.2110562310030393;
0.566;1.2067768803634527;
0.568;1.210387323943662;
0.57;1.206140350877193;
0.572;1.2097277722277722;
0.574;1.2055126928820308;
0.576;1.209077380952381;
0.578;1.212617399901137;
0.58;1.208435960591133;
0.582;1.211953853706431;
0.584;1.2078033268101762;
0.586;1.203681131155534;
0.588;1.1995869776482022;
0.59;1.1955205811138014;
0.592;1.1990226833976834;
0.594;1.19498556998557;
0.596;1.1909755512943432;
0.598;1.1869923554706163;
0.6;1.1904761904761905;
0.602;1.1865211200759374;
0.604;1.1899834437086092;
0.606;1.186056105610561;
0.608;1.1894971804511278;
0.61;1.1929156908665106;
0.612;1.196311858076564;
0.614;1.1924150767798976;
0.616;1.1885435992578848;
0.618;1.1919209431345352;
0.62;1.1880760368663594;
0.622;1.1914331649058336;
0.624;1.1876144688644688;
0.626;1.1909516202647195;
0.628;1.194267515923567;
0.63;1.1904761904761905;
0.632;1.1937726039783;
0.634;1.1970482199188823;
0.636;1.193283917340521;
0.638;1.1895432154052843;
0.64;1.1928013392857144;
0.642;1.1890854472630172;
