Recall;Precision;
0.0;1.0;
0.003745318352059925;1.0;
0.00749063670411985;1.0;
0.00749063670411985;0.6666666666666666;
0.011235955056179775;0.75;
0.0149812734082397;0.8;
0.018726591760299626;0.8333333333333334;
0.02247191011235955;0.8571428571428571;
0.02247191011235955;0.75;
0.026217228464419477;0.7777777777777778;
0.0299625468164794;0.8;
0.0299625468164794;0.7272727272727273;
0.0299625468164794;0.6666666666666666;
0.033707865168539325;0.6923076923076923;
0.03745318352059925;0.7142857142857143;
0.03745318352059925;0.6666666666666666;
0.03745318352059925;0.625;
0.03745318352059925;0.5882352941176471;
0.03745318352059925;0.5555555555555556;
0.04119850187265917;0.5789473684210527;
0.0449438202247191;0.6;
0.0449438202247191;0.5714285714285714;
0.04868913857677903;0.5909090909090909;
0.04868913857677903;0.5652173913043478;
0.052434456928838954;0.5833333333333334;
0.056179775280898875;0.6;
0.056179775280898875;0.5769230769230769;
0.0599250936329588;0.5925925925925926;
0.06367041198501873;0.6071428571428571;
0.06741573033707865;0.6206896551724138;
0.06741573033707865;0.6;
0.06741573033707865;0.5806451612903226;
0.07116104868913857;0.59375;
0.0749063670411985;0.6060606060606061;
0.07865168539325842;0.6176470588235294;
0.08239700374531835;0.6285714285714286;
0.08614232209737828;0.6388888888888888;
0.0898876404494382;0.6486486486486487;
0.0898876404494382;0.631578947368421;
0.0898876404494382;0.6153846153846154;
0.0898876404494382;0.6;
0.09363295880149813;0.6097560975609756;
0.09737827715355805;0.6190476190476191;
0.10112359550561797;0.627906976744186;
0.10486891385767791;0.6363636363636364;
0.10861423220973783;0.6444444444444445;
0.11235955056179775;0.6521739130434783;
0.11235955056179775;0.6382978723404256;
0.11610486891385768;0.6458333333333334;
0.11610486891385768;0.6326530612244898;
0.1198501872659176;0.64;
0.12359550561797752;0.6470588235294118;
0.12359550561797752;0.6346153846153846;
0.12734082397003746;0.6415094339622641;
0.13108614232209737;0.6481481481481481;
0.1348314606741573;0.6545454545454545;
0.1348314606741573;0.6428571428571429;
0.13857677902621723;0.6491228070175439;
0.14232209737827714;0.6551724137931034;
0.14606741573033707;0.6610169491525424;
0.14606741573033707;0.65;
0.149812734082397;0.6557377049180327;
0.15355805243445692;0.6612903225806451;
0.15730337078651685;0.6666666666666666;
0.16104868913857678;0.671875;
0.1647940074906367;0.676923076923077;
0.16853932584269662;0.6818181818181818;
0.17228464419475656;0.6865671641791045;
0.17228464419475656;0.6764705882352942;
0.1760299625468165;0.6811594202898551;
0.1797752808988764;0.6857142857142857;
0.1797752808988764;0.676056338028169;
0.1797752808988764;0.6666666666666666;
0.18352059925093633;0.6712328767123288;
0.18726591760299627;0.6756756756756757;
0.18726591760299627;0.6666666666666666;
0.19101123595505617;0.6710526315789473;
0.19101123595505617;0.6623376623376623;
0.19101123595505617;0.6538461538461539;
0.19101123595505617;0.6455696202531646;
0.19101123595505617;0.6375;
0.19101123595505617;0.6296296296296297;
0.1947565543071161;0.6341463414634146;
0.1947565543071161;0.6265060240963856;
0.1947565543071161;0.6190476190476191;
0.19850187265917604;0.6235294117647059;
0.19850187265917604;0.6162790697674418;
0.19850187265917604;0.6091954022988506;
0.19850187265917604;0.6022727272727273;
0.20224719101123595;0.6067415730337079;
0.20599250936329588;0.6111111111111112;
0.20973782771535582;0.6153846153846154;
0.21348314606741572;0.6195652173913043;
0.21722846441947566;0.6236559139784946;
0.21722846441947566;0.6170212765957447;
0.2209737827715356;0.6210526315789474;
0.2247191011235955;0.625;
0.22846441947565543;0.6288659793814433;
0.23220973782771537;0.6326530612244898;
0.23595505617977527;0.6363636363636364;
0.23595505617977527;0.63;
0.2397003745318352;0.6336633663366337;
0.2397003745318352;0.6274509803921569;
0.24344569288389514;0.6310679611650486;
0.24344569288389514;0.625;
0.24719101123595505;0.6285714285714286;
0.250936329588015;0.6320754716981132;
0.250936329588015;0.6261682242990654;
0.250936329588015;0.6203703703703703;
0.250936329588015;0.6146788990825688;
0.2546816479400749;0.6181818181818182;
0.25842696629213485;0.6216216216216216;
0.26217228464419473;0.625;
0.26591760299625467;0.6283185840707964;
0.2696629213483146;0.631578947368421;
0.27340823970037453;0.6347826086956522;
0.27340823970037453;0.6293103448275862;
0.27715355805243447;0.6324786324786325;
0.27715355805243447;0.6271186440677966;
0.27715355805243447;0.6218487394957983;
0.2808988764044944;0.625;
0.2808988764044944;0.6198347107438017;
0.2846441947565543;0.6229508196721312;
0.2846441947565543;0.6178861788617886;
0.2883895131086142;0.6209677419354839;
0.2883895131086142;0.616;
0.2883895131086142;0.6111111111111112;
0.2883895131086142;0.6062992125984252;
0.2883895131086142;0.6015625;
0.29213483146067415;0.6046511627906976;
0.29213483146067415;0.6;
0.2958801498127341;0.6030534351145038;
0.299625468164794;0.6060606060606061;
0.30337078651685395;0.6090225563909775;
0.30711610486891383;0.6119402985074627;
0.30711610486891383;0.6074074074074074;
0.30711610486891383;0.6029411764705882;
0.31086142322097376;0.6058394160583942;
0.3146067415730337;0.6086956521739131;
0.3146067415730337;0.60431654676259;
0.3146067415730337;0.6;
0.31835205992509363;0.6028368794326241;
0.31835205992509363;0.5985915492957746;
0.32209737827715357;0.6013986013986014;
0.3258426966292135;0.6041666666666666;
0.3258426966292135;0.6;
0.3258426966292135;0.5958904109589042;
0.3258426966292135;0.5918367346938775;
0.3258426966292135;0.5878378378378378;
0.3258426966292135;0.5838926174496645;
0.3295880149812734;0.5866666666666667;
0.3333333333333333;0.5894039735099338;
0.3333333333333333;0.5855263157894737;
0.3333333333333333;0.5816993464052288;
0.3333333333333333;0.577922077922078;
0.3333333333333333;0.5741935483870968;
0.33707865168539325;0.5769230769230769;
0.3408239700374532;0.5796178343949044;
0.3408239700374532;0.5759493670886076;
0.3408239700374532;0.5723270440251572;
0.3445692883895131;0.575;
0.34831460674157305;0.577639751552795;
0.34831460674157305;0.5740740740740741;
0.352059925093633;0.5766871165644172;
0.352059925093633;0.573170731707317;
0.352059925093633;0.5696969696969697;
0.35580524344569286;0.572289156626506;
0.3595505617977528;0.5748502994011976;
0.36329588014981273;0.5773809523809523;
0.36704119850187267;0.5798816568047337;
0.3707865168539326;0.5823529411764706;
0.3707865168539326;0.5789473684210527;
0.3707865168539326;0.5755813953488372;
0.3707865168539326;0.5722543352601156;
0.3707865168539326;0.5689655172413793;
0.37453183520599254;0.5714285714285714;
0.3782771535580524;0.5738636363636364;
0.38202247191011235;0.576271186440678;
0.3857677902621723;0.5786516853932584;
0.3857677902621723;0.5754189944134078;
0.3895131086142322;0.5777777777777777;
0.3895131086142322;0.574585635359116;
0.39325842696629215;0.5769230769230769;
0.39325842696629215;0.5737704918032787;
0.39325842696629215;0.5706521739130435;
0.39325842696629215;0.5675675675675675;
0.3970037453183521;0.5698924731182796;
0.3970037453183521;0.5668449197860963;
0.3970037453183521;0.5638297872340425;
0.3970037453183521;0.5608465608465608;
0.3970037453183521;0.5578947368421052;
0.40074906367041196;0.5602094240837696;
0.40074906367041196;0.5572916666666666;
0.40074906367041196;0.5544041450777202;
0.40074906367041196;0.5515463917525774;
0.40074906367041196;0.5487179487179488;
0.40074906367041196;0.5459183673469388;
0.4044943820224719;0.5482233502538071;
0.40823970037453183;0.5505050505050505;
0.41198501872659177;0.5527638190954773;
0.41198501872659177;0.55;
0.41198501872659177;0.5472636815920398;
