FP-Rate;TP-Rate;
0.0;0.0;
0.04040404040404041;0.5315315315315315;
0.04040404040404041;0.5405405405405406;
0.04040404040404041;0.5495495495495496;
0.04040404040404041;0.5585585585585585;
0.04040404040404041;0.5675675675675675;
0.04040404040404041;0.5765765765765766;
0.04040404040404041;0.5855855855855856;
0.04040404040404041;0.5945945945945946;
0.04040404040404041;0.6036036036036037;
0.04040404040404041;0.6126126126126126;
0.04040404040404041;0.6216216216216216;
0.04040404040404041;0.6306306306306306;
0.04040404040404041;0.6396396396396397;
0.04040404040404041;0.6486486486486487;
0.04040404040404041;0.6576576576576577;
0.050505050505050504;0.6576576576576577;
0.050505050505050504;0.6666666666666666;
0.06060606060606061;0.6666666666666666;
0.06060606060606061;0.6756756756756757;
0.06060606060606061;0.6846846846846847;
0.06060606060606061;0.6936936936936937;
0.06060606060606061;0.7027027027027027;
0.06060606060606061;0.7117117117117117;
0.06060606060606061;0.7207207207207207;
0.06060606060606061;0.7297297297297297;
0.06060606060606061;0.7387387387387387;
0.0707070707070707;0.7387387387387387;
0.0707070707070707;0.7477477477477478;
0.0707070707070707;0.7567567567567568;
0.08080808080808081;0.7567567567567568;
0.08080808080808081;0.7657657657657657;
0.08080808080808081;0.7747747747747747;
0.09090909090909091;0.7747747747747747;
0.09090909090909091;0.7837837837837838;
0.09090909090909091;0.7927927927927928;
0.09090909090909091;0.8018018018018018;
0.09090909090909091;0.8108108108108109;
0.09090909090909091;0.8198198198198198;
0.09090909090909091;0.8288288288288288;
0.09090909090909091;0.8378378378378378;
0.09090909090909091;0.8468468468468469;
0.09090909090909091;0.8558558558558559;
0.10101010101010101;0.8558558558558559;
0.1111111111111111;0.8558558558558559;
0.1111111111111111;0.8648648648648649;
0.1111111111111111;0.8738738738738738;
0.1111111111111111;0.8828828828828829;
0.12121212121212122;0.8828828828828829;
0.12121212121212122;0.8918918918918919;
0.12121212121212122;0.9009009009009009;
0.12121212121212122;0.9099099099099099;
0.13131313131313133;0.9099099099099099;
0.13131313131313133;0.918918918918919;
0.13131313131313133;0.9279279279279279;
0.1414141414141414;0.9279279279279279;
0.1414141414141414;0.9369369369369369;
0.15151515151515152;0.9369369369369369;
0.15151515151515152;0.9459459459459459;
0.15151515151515152;0.954954954954955;
0.16161616161616163;0.954954954954955;
0.16161616161616163;0.963963963963964;
0.16161616161616163;0.972972972972973;
0.1717171717171717;0.972972972972973;
0.18181818181818182;0.972972972972973;
0.18181818181818182;0.9819819819819819;
0.1919191919191919;0.9819819819819819;
0.20202020202020202;0.9819819819819819;
0.21212121212121213;0.9819819819819819;
0.2222222222222222;0.9819819819819819;
0.23232323232323232;0.9819819819819819;
0.24242424242424243;0.9819819819819819;
0.25252525252525254;0.9819819819819819;
0.26262626262626265;0.9819819819819819;
0.2727272727272727;0.9819819819819819;
0.2828282828282828;0.9819819819819819;
0.29292929292929293;0.9819819819819819;
0.30303030303030304;0.9819819819819819;
0.31313131313131315;0.9819819819819819;
0.32323232323232326;0.9819819819819819;
0.32323232323232326;0.990990990990991;
0.3333333333333333;0.990990990990991;
0.3434343434343434;0.990990990990991;
0.35353535353535354;0.990990990990991;
0.36363636363636365;0.990990990990991;
0.37373737373737376;0.990990990990991;
0.3838383838383838;0.990990990990991;
0.3939393939393939;0.990990990990991;
0.40404040404040403;0.990990990990991;
0.41414141414141414;0.990990990990991;
0.42424242424242425;0.990990990990991;
0.43434343434343436;0.990990990990991;
0.4444444444444444;0.990990990990991;
0.45454545454545453;0.990990990990991;
0.46464646464646464;0.990990990990991;
0.47474747474747475;0.990990990990991;
0.48484848484848486;0.990990990990991;
0.494949494949495;0.990990990990991;
0.5050505050505051;0.990990990990991;
0.5151515151515151;0.990990990990991;
0.5252525252525253;0.990990990990991;
0.5353535353535354;0.990990990990991;
0.5454545454545454;0.990990990990991;
0.5555555555555556;0.990990990990991;
0.5656565656565656;0.990990990990991;
0.5757575757575758;0.990990990990991;
0.5858585858585859;0.990990990990991;
0.5959595959595959;0.990990990990991;
1.0;1.0;
