Recall;Precision;
0.0;1.0;
0.008658008658008658;1.0;
0.012987012987012988;1.0;
0.017316017316017316;1.0;
0.021645021645021644;1.0;
0.025974025974025976;1.0;
0.030303030303030304;1.0;
0.03463203463203463;1.0;
0.03463203463203463;0.8888888888888888;
0.03896103896103896;0.9;
0.03896103896103896;0.8181818181818182;
0.03896103896103896;0.75;
0.04329004329004329;0.7692307692307693;
0.047619047619047616;0.7857142857142857;
0.05194805194805195;0.8;
0.05627705627705628;0.8125;
0.06060606060606061;0.8235294117647058;
0.06493506493506493;0.8333333333333334;
0.06926406926406926;0.8421052631578947;
0.0735930735930736;0.85;
0.07792207792207792;0.8571428571428571;
0.07792207792207792;0.8181818181818182;
0.08225108225108226;0.8260869565217391;
0.08225108225108226;0.7916666666666666;
0.08658008658008658;0.8;
0.09090909090909091;0.8076923076923077;
0.09523809523809523;0.8148148148148148;
0.09956709956709957;0.8214285714285714;
0.1038961038961039;0.8275862068965517;
0.10822510822510822;0.8333333333333334;
0.11255411255411256;0.8387096774193549;
0.11688311688311688;0.84375;
0.12121212121212122;0.8484848484848485;
0.12554112554112554;0.8529411764705882;
0.12987012987012986;0.8571428571428571;
0.1341991341991342;0.8611111111111112;
0.13852813852813853;0.8648648648648649;
0.14285714285714285;0.868421052631579;
0.1471861471861472;0.8717948717948718;
0.15151515151515152;0.875;
0.15584415584415584;0.8780487804878049;
0.16017316017316016;0.8809523809523809;
0.1645021645021645;0.8837209302325582;
0.16883116883116883;0.8863636363636364;
0.17316017316017315;0.8888888888888888;
0.1774891774891775;0.8913043478260869;
0.1774891774891775;0.8723404255319149;
0.1774891774891775;0.8541666666666666;
0.1774891774891775;0.8367346938775511;
0.18181818181818182;0.84;
0.18181818181818182;0.8235294117647058;
0.18181818181818182;0.8076923076923077;
0.18614718614718614;0.8113207547169812;
0.19047619047619047;0.8148148148148148;
0.19047619047619047;0.8;
0.19480519480519481;0.8035714285714286;
0.19913419913419914;0.8070175438596491;
0.20346320346320346;0.8103448275862069;
0.2077922077922078;0.8135593220338984;
0.21212121212121213;0.8166666666666667;
0.21212121212121213;0.8032786885245902;
0.21212121212121213;0.7903225806451613;
0.21212121212121213;0.7777777777777778;
0.21645021645021645;0.78125;
0.22077922077922077;0.7846153846153846;
0.22510822510822512;0.7878787878787878;
0.22943722943722944;0.7910447761194029;
0.23376623376623376;0.7941176470588235;
0.23809523809523808;0.7971014492753623;
0.23809523809523808;0.7857142857142857;
