FP-Rate;TP-Rate;
0.0;0.0;
0.0;0.007246376811594203;
0.0;0.014492753623188406;
0.0011682242990654205;0.014492753623188406;
0.002336448598130841;0.014492753623188406;
0.002336448598130841;0.028985507246376812;
0.002336448598130841;0.036231884057971016;
0.002336448598130841;0.043478260869565216;
0.002336448598130841;0.06521739130434782;
0.002336448598130841;0.07246376811594203;
0.002336448598130841;0.07971014492753623;
0.002336448598130841;0.08695652173913043;
0.002336448598130841;0.09420289855072464;
0.002336448598130841;0.10144927536231885;
0.002336448598130841;0.10869565217391304;
0.002336448598130841;0.11594202898550725;
0.002336448598130841;0.12318840579710146;
0.002336448598130841;0.13043478260869565;
0.004672897196261682;0.15217391304347827;
0.005841121495327103;0.15942028985507245;
0.005841121495327103;0.16666666666666666;
0.005841121495327103;0.17391304347826086;
0.007009345794392523;0.17391304347826086;
0.007009345794392523;0.18115942028985507;
0.008177570093457943;0.18115942028985507;
0.008177570093457943;0.18840579710144928;
0.008177570093457943;0.1956521739130435;
0.008177570093457943;0.2028985507246377;
0.008177570093457943;0.21014492753623187;
0.008177570093457943;0.2246376811594203;
0.008177570093457943;0.2391304347826087;
0.009345794392523364;0.3115942028985507;
0.009345794392523364;0.32608695652173914;
0.010514018691588784;0.35507246376811596;
0.010514018691588784;0.36231884057971014;
0.010514018691588784;0.38405797101449274;
0.010514018691588784;0.391304347826087;
0.011682242990654205;0.39855072463768115;
0.011682242990654205;0.4057971014492754;
0.011682242990654205;0.41304347826086957;
0.011682242990654205;0.42028985507246375;
0.011682242990654205;0.427536231884058;
0.014018691588785047;0.427536231884058;
0.014018691588785047;0.43478260869565216;
0.014018691588785047;0.4420289855072464;
0.015186915887850467;0.4420289855072464;
0.016355140186915886;0.4420289855072464;
0.017523364485981307;0.4420289855072464;
0.017523364485981307;0.4492753623188406;
0.018691588785046728;0.4782608695652174;
0.018691588785046728;0.4855072463768116;
0.018691588785046728;0.4927536231884058;
0.018691588785046728;0.5;
0.018691588785046728;0.5072463768115942;
0.01985981308411215;0.5072463768115942;
0.01985981308411215;0.5144927536231884;
0.01985981308411215;0.5217391304347826;
0.02102803738317757;0.5217391304347826;
0.02102803738317757;0.5289855072463768;
0.02336448598130841;0.5362318840579711;
0.02336448598130841;0.5434782608695652;
0.02336448598130841;0.5507246376811594;
0.02336448598130841;0.5579710144927537;
0.02336448598130841;0.5652173913043478;
0.02336448598130841;0.572463768115942;
0.02336448598130841;0.5797101449275363;
0.02336448598130841;0.5869565217391305;
0.02336448598130841;0.5942028985507246;
0.02336448598130841;0.6014492753623188;
0.02336448598130841;0.6086956521739131;
0.02336448598130841;0.6159420289855072;
0.02336448598130841;0.6231884057971014;
0.02336448598130841;0.6304347826086957;
0.02336448598130841;0.6376811594202898;
0.02336448598130841;0.644927536231884;
0.02336448598130841;0.6521739130434783;
0.02336448598130841;0.6594202898550725;
0.02336448598130841;0.6666666666666666;
0.02336448598130841;0.6739130434782609;
0.02336448598130841;0.6811594202898551;
0.02336448598130841;0.6884057971014492;
0.02336448598130841;0.6956521739130435;
0.02336448598130841;0.7028985507246377;
0.02336448598130841;0.7101449275362319;
0.02336448598130841;0.717391304347826;
0.02336448598130841;0.7246376811594203;
0.02336448598130841;0.7318840579710145;
0.02336448598130841;0.7391304347826086;
0.02336448598130841;0.7463768115942029;
0.02336448598130841;0.7536231884057971;
0.02336448598130841;0.7608695652173914;
0.02336448598130841;0.7681159420289855;
0.02336448598130841;0.7753623188405797;
0.02336448598130841;0.782608695652174;
0.02336448598130841;0.7898550724637681;
0.02336448598130841;0.7971014492753623;
0.02336448598130841;0.8043478260869565;
0.02336448598130841;0.8115942028985508;
0.02336448598130841;0.8188405797101449;
0.02336448598130841;0.8260869565217391;
0.02336448598130841;0.8333333333333334;
0.02336448598130841;0.8405797101449275;
0.02336448598130841;0.8478260869565217;
0.02336448598130841;0.855072463768116;
0.02336448598130841;0.8623188405797102;
0.02336448598130841;0.8695652173913043;
0.02336448598130841;0.8768115942028986;
0.02336448598130841;0.8840579710144928;
0.02336448598130841;0.8913043478260869;
0.02336448598130841;0.8985507246376812;
0.02336448598130841;0.9057971014492754;
0.02336448598130841;0.9130434782608695;
0.02336448598130841;0.9202898550724637;
0.02336448598130841;0.927536231884058;
0.02336448598130841;0.9347826086956522;
0.02336448598130841;0.9420289855072463;
0.02336448598130841;0.9492753623188406;
0.02336448598130841;0.9637681159420289;
0.02453271028037383;0.9637681159420289;
0.02570093457943925;0.9637681159420289;
0.026869158878504672;0.9637681159420289;
0.03271028037383177;0.9637681159420289;
0.03387850467289719;0.9637681159420289;
0.036214953271028034;0.9637681159420289;
0.0397196261682243;0.9637681159420289;
0.04322429906542056;0.9637681159420289;
0.05023364485981308;0.9637681159420289;
0.053738317757009345;0.9637681159420289;
0.054906542056074766;0.9637681159420289;
0.056074766355140186;0.9637681159420289;
0.05724299065420561;0.9637681159420289;
0.06074766355140187;0.9637681159420289;
0.06191588785046729;0.9637681159420289;
0.0630841121495327;0.9637681159420289;
0.06425233644859812;0.9637681159420289;
0.07126168224299065;0.9637681159420289;
0.07242990654205607;0.9637681159420289;
0.07476635514018691;0.9637681159420289;
0.07593457943925233;0.9637681159420289;
0.07827102803738317;0.9637681159420289;
0.08060747663551401;0.9637681159420289;
0.08177570093457943;0.9637681159420289;
0.08411214953271028;0.9637681159420289;
0.0852803738317757;0.9637681159420289;
0.08644859813084112;0.9637681159420289;
0.08761682242990654;0.9637681159420289;
0.08878504672897196;0.9637681159420289;
0.0911214953271028;0.9637681159420289;
0.09228971962616822;0.9637681159420289;
0.09462616822429906;0.9637681159420289;
0.09579439252336448;0.9637681159420289;
0.0969626168224299;0.9637681159420289;
0.10046728971962617;0.9637681159420289;
0.102803738317757;0.9637681159420289;
0.10397196261682243;0.9637681159420289;
0.10514018691588785;0.9637681159420289;
0.10630841121495327;0.9637681159420289;
0.11098130841121495;0.9637681159420289;
0.11448598130841121;0.9637681159420289;
0.12032710280373832;0.9637681159420289;
0.12149532710280374;0.9637681159420289;
0.12266355140186916;0.9637681159420289;
0.12383177570093458;0.9637681159420289;
0.1261682242990654;0.9637681159420289;
0.12733644859813084;0.9637681159420289;
0.12850467289719625;0.9637681159420289;
0.12967289719626168;0.9637681159420289;
0.1308411214953271;0.9637681159420289;
0.13200934579439252;0.9637681159420289;
0.13317757009345793;0.9637681159420289;
0.13551401869158877;0.9637681159420289;
0.1366822429906542;0.9637681159420289;
0.1378504672897196;0.9637681159420289;
0.13901869158878505;0.9637681159420289;
0.14018691588785046;0.9637681159420289;
0.1413551401869159;0.9637681159420289;
0.14369158878504673;0.9637681159420289;
0.14485981308411214;0.9637681159420289;
0.14602803738317757;0.9637681159420289;
0.14719626168224298;0.9637681159420289;
0.1483644859813084;0.9637681159420289;
0.14953271028037382;0.9637681159420289;
0.1530373831775701;0.9637681159420289;
0.1542056074766355;0.9637681159420289;
0.15537383177570094;0.9637681159420289;
0.15654205607476634;0.9637681159420289;
0.15771028037383178;0.9637681159420289;
0.16004672897196262;0.9637681159420289;
0.16121495327102803;0.9637681159420289;
0.16355140186915887;0.9637681159420289;
0.1658878504672897;0.9637681159420289;
0.16705607476635514;0.9637681159420289;
0.16822429906542055;0.9637681159420289;
0.169392523364486;0.9637681159420289;
0.1705607476635514;0.9637681159420289;
0.17172897196261683;0.9637681159420289;
0.17289719626168223;0.9637681159420289;
0.17406542056074767;0.9637681159420289;
0.19626168224299065;0.9637681159420289;
0.19976635514018692;0.9637681159420289;
0.20794392523364486;0.9637681159420289;
0.2371495327102804;0.9637681159420289;
0.25350467289719625;0.9637681159420289;
0.272196261682243;0.9637681159420289;
0.35864485981308414;0.9637681159420289;
0.3598130841121495;0.9637681159420289;
0.36098130841121495;0.9637681159420289;
0.3621495327102804;0.9637681159420289;
0.3633177570093458;0.9637681159420289;
0.3644859813084112;0.9637681159420289;
0.36565420560747663;0.9637681159420289;
0.3679906542056075;0.9637681159420289;
0.3691588785046729;0.9637681159420289;
0.3703271028037383;0.9637681159420289;
0.37149532710280375;0.9637681159420289;
0.37383177570093457;0.9637681159420289;
0.375;0.9637681159420289;
0.37616822429906543;0.9637681159420289;
0.3773364485981308;0.9637681159420289;
0.3808411214953271;0.9637681159420289;
0.3820093457943925;0.9637681159420289;
0.38317757009345793;0.9637681159420289;
0.38434579439252337;0.9637681159420289;
0.3855140186915888;0.9637681159420289;
0.3878504672897196;0.9637681159420289;
0.3901869158878505;0.9637681159420289;
0.39135514018691586;0.9637681159420289;
0.39485981308411217;0.9637681159420289;
0.39602803738317754;0.9637681159420289;
0.397196261682243;0.9637681159420289;
0.3983644859813084;0.9637681159420289;
0.39953271028037385;0.9637681159420289;
0.4007009345794392;0.9637681159420289;
0.4077102803738318;0.9637681159420289;
0.4088785046728972;0.9637681159420289;
0.4100467289719626;0.9637681159420289;
0.411214953271028;0.9637681159420289;
0.4135514018691589;0.9637681159420289;
0.4147196261682243;0.9637681159420289;
0.4158878504672897;0.9637681159420289;
0.41705607476635514;0.9637681159420289;
0.41939252336448596;0.9637681159420289;
0.4205607476635514;0.9637681159420289;
0.42289719626168226;0.9637681159420289;
0.42406542056074764;0.9637681159420289;
0.4252336448598131;0.9637681159420289;
0.4287383177570093;0.9637681159420289;
0.43457943925233644;0.9637681159420289;
0.4357476635514019;0.9637681159420289;
0.4369158878504673;0.9637681159420289;
0.4380841121495327;0.9637681159420289;
0.4392523364485981;0.9637681159420289;
0.44042056074766356;0.9637681159420289;
0.441588785046729;0.9637681159420289;
0.4427570093457944;0.9637681159420289;
0.4439252336448598;0.9637681159420289;
0.44742990654205606;0.9637681159420289;
0.45560747663551404;0.9637681159420289;
0.4567757009345794;0.9637681159420289;
0.45794392523364486;0.9637681159420289;
0.4614485981308411;0.9637681159420289;
0.46261682242990654;0.9637681159420289;
0.4661214953271028;0.9637681159420289;
0.4696261682242991;0.9637681159420289;
