FP-Rate;TP-Rate;
0.0;0.0;
0.0;0.009009009009009009;
0.0;0.018018018018018018;
0.0;0.02702702702702703;
0.0;0.036036036036036036;
0.0;0.04504504504504504;
0.0;0.05405405405405406;
0.0;0.06306306306306306;
0.0;0.07207207207207207;
0.0;0.09009009009009009;
0.0;0.0990990990990991;
0.0;0.10810810810810811;
0.0;0.11711711711711711;
0.0;0.12612612612612611;
0.0;0.13513513513513514;
0.0;0.14414414414414414;
0.0011325028312570782;0.25225225225225223;
0.0011325028312570782;0.26126126126126126;
0.0011325028312570782;0.2702702702702703;
0.0011325028312570782;0.27927927927927926;
0.0011325028312570782;0.2882882882882883;
0.0011325028312570782;0.2972972972972973;
0.0011325028312570782;0.3063063063063063;
0.0022650056625141564;0.3153153153153153;
0.0022650056625141564;0.32432432432432434;
0.0022650056625141564;0.3333333333333333;
0.0022650056625141564;0.34234234234234234;
0.0022650056625141564;0.35135135135135137;
0.0022650056625141564;0.36036036036036034;
0.0022650056625141564;0.36936936936936937;
0.0022650056625141564;0.3783783783783784;
0.0022650056625141564;0.38738738738738737;
0.0022650056625141564;0.3963963963963964;
0.0022650056625141564;0.40540540540540543;
0.0022650056625141564;0.4144144144144144;
0.0022650056625141564;0.42342342342342343;
0.0022650056625141564;0.43243243243243246;
0.0022650056625141564;0.44144144144144143;
0.0022650056625141564;0.45045045045045046;
0.0022650056625141564;0.4594594594594595;
0.0022650056625141564;0.46846846846846846;
0.0022650056625141564;0.4774774774774775;
0.0022650056625141564;0.4864864864864865;
0.0022650056625141564;0.4954954954954955;
0.0022650056625141564;0.5045045045045045;
0.0022650056625141564;0.5135135135135135;
0.0022650056625141564;0.5225225225225225;
0.0022650056625141564;0.5315315315315315;
0.0022650056625141564;0.5405405405405406;
0.0022650056625141564;0.5495495495495496;
0.0022650056625141564;0.5585585585585585;
0.0022650056625141564;0.5675675675675675;
0.0022650056625141564;0.5765765765765766;
0.0022650056625141564;0.5855855855855856;
0.0022650056625141564;0.5945945945945946;
0.0022650056625141564;0.6036036036036037;
0.0022650056625141564;0.6126126126126126;
0.0033975084937712344;0.6126126126126126;
0.0033975084937712344;0.6216216216216216;
0.0033975084937712344;0.6306306306306306;
0.0033975084937712344;0.6396396396396397;
0.0033975084937712344;0.6486486486486487;
0.0033975084937712344;0.6576576576576577;
0.0033975084937712344;0.6666666666666666;
0.0033975084937712344;0.6756756756756757;
0.0033975084937712344;0.6846846846846847;
0.0033975084937712344;0.6936936936936937;
0.0033975084937712344;0.7027027027027027;
0.0033975084937712344;0.7117117117117117;
0.0033975084937712344;0.7207207207207207;
0.0033975084937712344;0.7297297297297297;
0.0033975084937712344;0.7387387387387387;
0.0033975084937712344;0.7477477477477478;
0.0033975084937712344;0.7567567567567568;
0.0033975084937712344;0.7657657657657657;
0.0033975084937712344;0.7747747747747747;
0.0033975084937712344;0.7837837837837838;
0.0033975084937712344;0.7927927927927928;
0.0033975084937712344;0.8018018018018018;
0.0033975084937712344;0.8108108108108109;
0.0033975084937712344;0.8198198198198198;
0.0033975084937712344;0.8288288288288288;
0.004530011325028313;0.8288288288288288;
0.004530011325028313;0.8378378378378378;
0.004530011325028313;0.8468468468468469;
0.004530011325028313;0.8558558558558559;
0.004530011325028313;0.8648648648648649;
0.004530011325028313;0.8738738738738738;
0.004530011325028313;0.8828828828828829;
