Recall;Precision;
0.0;1.0;
0.248;0.9538461538461539;
0.256;0.9552238805970149;
0.256;0.9411764705882353;
0.26;0.9420289855072463;
0.264;0.9428571428571428;
0.268;0.9436619718309859;
0.272;0.9444444444444444;
0.276;0.9452054794520548;
0.28;0.9459459459459459;
0.284;0.9466666666666667;
0.288;0.9473684210526315;
0.292;0.948051948051948;
0.296;0.9487179487179487;
0.3;0.9493670886075949;
0.304;0.95;
0.308;0.9506172839506173;
0.312;0.9512195121951219;
0.316;0.9518072289156626;
0.32;0.9523809523809523;
0.324;0.9529411764705882;
0.328;0.9534883720930233;
0.332;0.9540229885057471;
0.336;0.9545454545454546;
0.34;0.9550561797752809;
0.344;0.9555555555555556;
0.348;0.9560439560439561;
0.348;0.9456521739130435;
0.352;0.946236559139785;
0.352;0.9361702127659575;
0.356;0.9368421052631579;
0.36;0.9375;
0.364;0.9381443298969072;
0.368;0.9387755102040817;
0.372;0.9393939393939394;
0.376;0.94;
0.38;0.9405940594059405;
0.384;0.9411764705882353;
0.388;0.941747572815534;
0.388;0.9326923076923077;
0.392;0.9333333333333333;
0.396;0.9339622641509434;
0.4;0.9345794392523364;
0.404;0.9351851851851852;
0.408;0.9357798165137615;
0.412;0.9363636363636364;
0.412;0.9279279279279279;
0.416;0.9285714285714286;
0.42;0.9292035398230089;
0.424;0.9298245614035088;
0.428;0.9304347826086956;
0.432;0.9310344827586207;
0.436;0.9316239316239316;
0.44;0.9322033898305084;
0.444;0.9327731092436975;
0.448;0.9333333333333333;
0.452;0.9338842975206612;
0.456;0.9344262295081968;
0.456;0.926829268292683;
0.46;0.9274193548387096;
0.464;0.928;
0.468;0.9285714285714286;
0.468;0.9212598425196851;
0.472;0.921875;
0.476;0.9224806201550387;
0.48;0.9230769230769231;
0.484;0.9236641221374046;
0.488;0.9242424242424242;
0.492;0.924812030075188;
0.496;0.9253731343283582;
0.5;0.9259259259259259;
0.504;0.9264705882352942;
0.508;0.927007299270073;
0.512;0.927536231884058;
0.516;0.9280575539568345;
0.52;0.9285714285714286;
0.524;0.9290780141843972;
0.524;0.9225352112676056;
0.528;0.9230769230769231;
