Recall;Precision;
0.0;1.0;
0.6;1.0;
0.608;0.9934640522875817;
0.612;0.9935064935064936;
0.616;0.9935483870967742;
0.62;0.9935897435897436;
0.624;0.9936305732484076;
0.628;0.9936708860759493;
0.632;0.9937106918238994;
0.636;0.99375;
0.64;0.9937888198757764;
0.644;0.9938271604938271;
0.648;0.9938650306748467;
0.652;0.9939024390243902;
0.656;0.9939393939393939;
0.66;0.9939759036144579;
0.664;0.9940119760479041;
0.668;0.9940476190476191;
0.672;0.9940828402366864;
0.676;0.9941176470588236;
0.68;0.9941520467836257;
0.684;0.9941860465116279;
0.684;0.9884393063583815;
0.688;0.9885057471264368;
0.692;0.9885714285714285;
0.692;0.9829545454545454;
0.696;0.9830508474576272;
0.7;0.9831460674157303;
0.704;0.9832402234636871;
0.708;0.9833333333333333;
0.712;0.9834254143646409;
0.716;0.9835164835164835;
0.72;0.9836065573770492;
0.724;0.9836956521739131;
0.728;0.9837837837837838;
0.732;0.9838709677419355;
0.736;0.983957219251337;
0.736;0.9787234042553191;
0.74;0.9788359788359788;
0.744;0.9789473684210527;
0.748;0.9790575916230366;
0.752;0.9791666666666666;
0.756;0.9792746113989638;
0.756;0.9742268041237113;
0.76;0.9743589743589743;
0.76;0.9693877551020408;
0.76;0.9644670050761421;
0.764;0.9646464646464646;
0.768;0.964824120603015;
0.772;0.965;
0.776;0.9651741293532339;
0.776;0.9603960396039604;
0.78;0.9605911330049262;
0.784;0.9607843137254902;
0.784;0.9560975609756097;
0.784;0.9514563106796117;
0.788;0.9516908212560387;
0.792;0.9519230769230769;
0.792;0.9473684210526315;
0.796;0.9476190476190476;
0.796;0.943127962085308;
0.8;0.9433962264150944;
0.804;0.9436619718309859;
0.808;0.9439252336448598;
0.812;0.9441860465116279;
0.812;0.9398148148148148;
0.816;0.9400921658986175;
0.82;0.9403669724770642;
0.82;0.9360730593607306;
0.824;0.9363636363636364;
0.824;0.9321266968325792;
0.824;0.9279279279279279;
0.828;0.9282511210762332;
0.828;0.9241071428571429;
0.828;0.92;
0.832;0.9203539823008849;
0.832;0.9162995594713657;
0.832;0.9122807017543859;
0.836;0.9126637554585153;
0.84;0.9130434782608695;
0.84;0.9090909090909091;
0.844;0.9094827586206896;
0.844;0.9055793991416309;
0.848;0.905982905982906;
0.852;0.9063829787234042;
0.852;0.902542372881356;
0.852;0.8987341772151899;
0.852;0.8949579831932774;
0.852;0.891213389121339;
0.852;0.8875;
0.856;0.8879668049792531;
0.86;0.8884297520661157;
0.86;0.8847736625514403;
0.864;0.8852459016393442;
0.864;0.8816326530612245;
0.864;0.8780487804878049;
0.864;0.8744939271255061;
0.868;0.875;
0.868;0.8714859437751004;
0.868;0.868;
0.872;0.8685258964143426;
0.872;0.8650793650793651;
0.876;0.8656126482213439;
0.876;0.8622047244094488;
0.876;0.8588235294117647;
0.876;0.85546875;
0.876;0.8521400778210116;
0.88;0.8527131782945736;
0.88;0.8494208494208494;
0.88;0.8461538461538461;
0.88;0.842911877394636;
0.88;0.8396946564885496;
0.884;0.8403041825095057;
0.888;0.8409090909090909;
0.888;0.8377358490566038;
0.892;0.8383458646616542;
0.896;0.8389513108614233;
0.9;0.8395522388059702;
0.904;0.8401486988847584;
0.904;0.837037037037037;
0.908;0.8376383763837638;
0.908;0.8345588235294118;
0.908;0.8315018315018315;
0.908;0.8284671532846716;
