Recall;Precision;
0.0;1.0;
0.017094017094017096;1.0;
0.02564102564102564;1.0;
0.02564102564102564;0.75;
0.03418803418803419;0.8;
0.042735042735042736;0.8333333333333334;
0.042735042735042736;0.7142857142857143;
0.05128205128205128;0.75;
0.05128205128205128;0.6666666666666666;
0.05128205128205128;0.6;
0.05982905982905983;0.6363636363636364;
0.06837606837606838;0.6666666666666666;
0.07692307692307693;0.6923076923076923;
0.08547008547008547;0.7142857142857143;
0.08547008547008547;0.6666666666666666;
0.08547008547008547;0.625;
0.08547008547008547;0.5882352941176471;
0.09401709401709402;0.6111111111111112;
0.09401709401709402;0.5789473684210527;
0.09401709401709402;0.55;
0.10256410256410256;0.5714285714285714;
0.10256410256410256;0.5454545454545454;
0.1111111111111111;0.5652173913043478;
0.1111111111111111;0.5416666666666666;
0.11965811965811966;0.56;
0.11965811965811966;0.5384615384615384;
0.1282051282051282;0.5555555555555556;
0.1282051282051282;0.5357142857142857;
0.1282051282051282;0.5172413793103449;
0.1282051282051282;0.5;
0.13675213675213677;0.5161290322580645;
0.13675213675213677;0.5;
0.1452991452991453;0.5151515151515151;
0.1452991452991453;0.5;
0.1452991452991453;0.4857142857142857;
0.1452991452991453;0.4722222222222222;
0.1452991452991453;0.4594594594594595;
0.1452991452991453;0.4473684210526316;
0.15384615384615385;0.46153846153846156;
0.15384615384615385;0.45;
0.15384615384615385;0.43902439024390244;
0.15384615384615385;0.42857142857142855;
0.15384615384615385;0.4186046511627907;
0.15384615384615385;0.4090909090909091;
0.15384615384615385;0.4;
0.1623931623931624;0.41304347826086957;
0.17094017094017094;0.425531914893617;
0.1794871794871795;0.4375;
0.18803418803418803;0.4489795918367347;
0.18803418803418803;0.44;
0.19658119658119658;0.45098039215686275;
0.19658119658119658;0.4423076923076923;
0.19658119658119658;0.4339622641509434;
0.20512820512820512;0.4444444444444444;
0.21367521367521367;0.45454545454545453;
0.21367521367521367;0.44642857142857145;
0.21367521367521367;0.43859649122807015;
0.21367521367521367;0.43103448275862066;
0.21367521367521367;0.423728813559322;
0.21367521367521367;0.4166666666666667;
0.2222222222222222;0.4262295081967213;
0.23076923076923078;0.43548387096774194;
0.23076923076923078;0.42857142857142855;
0.23076923076923078;0.421875;
0.23076923076923078;0.4153846153846154;
0.23076923076923078;0.4090909090909091;
0.23076923076923078;0.40298507462686567;
0.23076923076923078;0.39705882352941174;
0.23931623931623933;0.4057971014492754;
0.23931623931623933;0.4;
0.23931623931623933;0.39436619718309857;
0.24786324786324787;0.4027777777777778;
0.24786324786324787;0.3972602739726027;
0.24786324786324787;0.3918918918918919;
0.2564102564102564;0.4;
0.2564102564102564;0.39473684210526316;
0.2564102564102564;0.38961038961038963;
0.26495726495726496;0.3974358974358974;
0.27350427350427353;0.4050632911392405;
0.28205128205128205;0.4125;
0.2905982905982906;0.41975308641975306;
0.2905982905982906;0.4146341463414634;
