FP-Rate;TP-Rate;
0.0;0.0;
0.0;0.019230769230769232;
0.0;0.038461538461538464;
0.0;0.057692307692307696;
0.0;0.07692307692307693;
0.0;0.09615384615384616;
0.002232142857142857;0.09615384615384616;
0.002232142857142857;0.11538461538461539;
0.004464285714285714;0.11538461538461539;
0.004464285714285714;0.1346153846153846;
0.004464285714285714;0.15384615384615385;
0.006696428571428571;0.15384615384615385;
0.006696428571428571;0.17307692307692307;
0.008928571428571428;0.17307692307692307;
0.008928571428571428;0.19230769230769232;
0.011160714285714286;0.19230769230769232;
0.011160714285714286;0.21153846153846154;
0.013392857142857142;0.21153846153846154;
0.015625;0.21153846153846154;
0.015625;0.23076923076923078;
0.017857142857142856;0.23076923076923078;
0.017857142857142856;0.25;
0.020089285714285716;0.25;
0.022321428571428572;0.25;
0.024553571428571428;0.25;
0.026785714285714284;0.25;
0.026785714285714284;0.2692307692307692;
0.029017857142857144;0.2692307692307692;
0.029017857142857144;0.28846153846153844;
0.029017857142857144;0.3076923076923077;
0.029017857142857144;0.3269230769230769;
0.03125;0.3269230769230769;
0.033482142857142856;0.3269230769230769;
0.03571428571428571;0.3269230769230769;
0.03794642857142857;0.3269230769230769;
0.04017857142857143;0.3269230769230769;
0.04241071428571429;0.3269230769230769;
0.044642857142857144;0.3269230769230769;
0.044642857142857144;0.34615384615384615;
0.046875;0.34615384615384615;
0.049107142857142856;0.34615384615384615;
0.05133928571428571;0.34615384615384615;
0.05357142857142857;0.34615384615384615;
0.05357142857142857;0.36538461538461536;
0.05357142857142857;0.38461538461538464;
0.05580357142857143;0.38461538461538464;
0.05803571428571429;0.38461538461538464;
0.060267857142857144;0.38461538461538464;
0.060267857142857144;0.40384615384615385;
0.060267857142857144;0.4230769230769231;
0.0625;0.4230769230769231;
0.0625;0.4423076923076923;
0.0625;0.46153846153846156;
0.0625;0.4807692307692308;
0.0625;0.5;
0.0625;0.5192307692307693;
0.06473214285714286;0.5192307692307693;
0.06696428571428571;0.5192307692307693;
0.06696428571428571;0.5384615384615384;
0.06919642857142858;0.5384615384615384;
0.07142857142857142;0.5384615384615384;
0.07142857142857142;0.5576923076923077;
0.07366071428571429;0.5576923076923077;
0.07589285714285714;0.5576923076923077;
0.078125;0.5576923076923077;
0.08035714285714286;0.5576923076923077;
0.08258928571428571;0.5576923076923077;
0.08482142857142858;0.5576923076923077;
0.08705357142857142;0.5576923076923077;
0.08928571428571429;0.5576923076923077;
0.09151785714285714;0.5576923076923077;
0.09375;0.5576923076923077;
0.09598214285714286;0.5576923076923077;
0.09821428571428571;0.5576923076923077;
0.09821428571428571;0.5769230769230769;
0.10044642857142858;0.5769230769230769;
0.10267857142857142;0.5769230769230769;
0.10491071428571429;0.5769230769230769;
0.10714285714285714;0.5769230769230769;
0.109375;0.5769230769230769;
0.11160714285714286;0.5769230769230769;
0.11383928571428571;0.5769230769230769;
0.11607142857142858;0.5769230769230769;
0.11830357142857142;0.5769230769230769;
0.12053571428571429;0.5769230769230769;
0.12276785714285714;0.5769230769230769;
0.12276785714285714;0.5961538461538461;
0.125;0.5961538461538461;
0.12723214285714285;0.5961538461538461;
0.12723214285714285;0.6153846153846154;
0.12946428571428573;0.6153846153846154;
0.12946428571428573;0.6346153846153846;
0.13169642857142858;0.6346153846153846;
0.13169642857142858;0.6538461538461539;
0.13392857142857142;0.6538461538461539;
0.13616071428571427;0.6538461538461539;
0.13839285714285715;0.6538461538461539;
0.140625;0.6538461538461539;
0.14285714285714285;0.6538461538461539;
0.14508928571428573;0.6538461538461539;
0.14732142857142858;0.6538461538461539;
0.14955357142857142;0.6538461538461539;
0.15178571428571427;0.6538461538461539;
0.15401785714285715;0.6538461538461539;
0.15625;0.6538461538461539;
0.15625;0.6730769230769231;
0.15848214285714285;0.6730769230769231;
0.16071428571428573;0.6730769230769231;
0.16294642857142858;0.6730769230769231;
0.16517857142857142;0.6730769230769231;
0.16741071428571427;0.6730769230769231;
0.16964285714285715;0.6730769230769231;
0.171875;0.6730769230769231;
0.17410714285714285;0.6730769230769231;
0.17633928571428573;0.6730769230769231;
0.17857142857142858;0.6730769230769231;
0.17857142857142858;0.6923076923076923;
0.18080357142857142;0.6923076923076923;
0.18303571428571427;0.6923076923076923;
0.18526785714285715;0.6923076923076923;
0.1875;0.6923076923076923;
0.18973214285714285;0.6923076923076923;
0.19196428571428573;0.6923076923076923;
0.19419642857142858;0.6923076923076923;
0.19642857142857142;0.6923076923076923;
0.19866071428571427;0.6923076923076923;
0.20089285714285715;0.6923076923076923;
0.203125;0.6923076923076923;
0.20535714285714285;0.6923076923076923;
0.20758928571428573;0.6923076923076923;
0.20982142857142858;0.6923076923076923;
0.21205357142857142;0.6923076923076923;
0.21428571428571427;0.6923076923076923;
0.21651785714285715;0.6923076923076923;
0.21875;0.6923076923076923;
0.21875;0.7115384615384616;
0.22098214285714285;0.7115384615384616;
0.22321428571428573;0.7115384615384616;
0.22544642857142858;0.7115384615384616;
0.22767857142857142;0.7115384615384616;
0.22991071428571427;0.7115384615384616;
0.23214285714285715;0.7115384615384616;
0.234375;0.7115384615384616;
0.23660714285714285;0.7115384615384616;
0.23883928571428573;0.7115384615384616;
0.24107142857142858;0.7115384615384616;
0.24330357142857142;0.7115384615384616;
0.24553571428571427;0.7115384615384616;
0.24776785714285715;0.7115384615384616;
0.25;0.7115384615384616;
0.25223214285714285;0.7115384615384616;
0.2544642857142857;0.7115384615384616;
0.2544642857142857;0.7307692307692307;
0.25669642857142855;0.7307692307692307;
0.25892857142857145;0.7307692307692307;
0.25892857142857145;0.75;
0.2611607142857143;0.75;
0.26339285714285715;0.75;
0.265625;0.75;
0.26785714285714285;0.75;
0.26785714285714285;0.7692307692307693;
0.2700892857142857;0.7692307692307693;
0.27232142857142855;0.7692307692307693;
0.27455357142857145;0.7692307692307693;
0.2767857142857143;0.7692307692307693;
0.27901785714285715;0.7692307692307693;
0.28125;0.7692307692307693;
0.28125;0.7884615384615384;
0.28348214285714285;0.7884615384615384;
0.2857142857142857;0.7884615384615384;
0.28794642857142855;0.7884615384615384;
0.29017857142857145;0.7884615384615384;
0.2924107142857143;0.7884615384615384;
0.29464285714285715;0.7884615384615384;
0.296875;0.7884615384615384;
0.29910714285714285;0.7884615384615384;
0.29910714285714285;0.8076923076923077;
0.3013392857142857;0.8076923076923077;
0.30357142857142855;0.8076923076923077;
0.30580357142857145;0.8076923076923077;
0.3080357142857143;0.8076923076923077;
0.31026785714285715;0.8076923076923077;
0.3125;0.8076923076923077;
0.31473214285714285;0.8076923076923077;
0.3169642857142857;0.8076923076923077;
0.31919642857142855;0.8076923076923077;
0.32142857142857145;0.8076923076923077;
0.3236607142857143;0.8076923076923077;
0.3236607142857143;0.8269230769230769;
0.32589285714285715;0.8269230769230769;
0.328125;0.8269230769230769;
0.33035714285714285;0.8269230769230769;
0.3325892857142857;0.8269230769230769;
0.33482142857142855;0.8269230769230769;
0.33705357142857145;0.8269230769230769;
0.3392857142857143;0.8269230769230769;
0.34151785714285715;0.8269230769230769;
0.34375;0.8269230769230769;
