FP-Rate;TP-Rate;
0.0;0.0;
0.0;0.008695652173913044;
0.0;0.017391304347826087;
0.0;0.02608695652173913;
0.0025974025974025974;0.02608695652173913;
0.0025974025974025974;0.034782608695652174;
0.0025974025974025974;0.043478260869565216;
0.005194805194805195;0.043478260869565216;
0.007792207792207792;0.043478260869565216;
0.007792207792207792;0.05217391304347826;
0.007792207792207792;0.06086956521739131;
0.01038961038961039;0.06086956521739131;
0.01038961038961039;0.06956521739130435;
0.01038961038961039;0.0782608695652174;
0.01038961038961039;0.08695652173913043;
0.01038961038961039;0.09565217391304348;
0.012987012987012988;0.09565217391304348;
0.015584415584415584;0.09565217391304348;
0.01818181818181818;0.09565217391304348;
0.02077922077922078;0.09565217391304348;
0.023376623376623377;0.09565217391304348;
0.023376623376623377;0.10434782608695652;
0.025974025974025976;0.10434782608695652;
0.02857142857142857;0.10434782608695652;
0.02857142857142857;0.11304347826086956;
0.02857142857142857;0.12173913043478261;
0.02857142857142857;0.13043478260869565;
0.02857142857142857;0.1391304347826087;
0.02857142857142857;0.14782608695652175;
0.02857142857142857;0.1565217391304348;
0.03116883116883117;0.1565217391304348;
0.03116883116883117;0.16521739130434782;
0.03116883116883117;0.17391304347826086;
0.03116883116883117;0.1826086956521739;
0.033766233766233764;0.1826086956521739;
0.03636363636363636;0.1826086956521739;
0.03896103896103896;0.1826086956521739;
0.04155844155844156;0.1826086956521739;
0.04415584415584416;0.1826086956521739;
0.046753246753246755;0.1826086956521739;
0.04935064935064935;0.1826086956521739;
0.05194805194805195;0.1826086956521739;
0.05454545454545454;0.1826086956521739;
0.05714285714285714;0.1826086956521739;
0.05974025974025974;0.1826086956521739;
0.06233766233766234;0.1826086956521739;
0.06233766233766234;0.19130434782608696;
0.06493506493506493;0.19130434782608696;
0.06493506493506493;0.2;
0.06753246753246753;0.2;
0.07012987012987013;0.2;
0.07012987012987013;0.20869565217391303;
0.07272727272727272;0.20869565217391303;
0.07272727272727272;0.21739130434782608;
0.07532467532467532;0.21739130434782608;
0.07532467532467532;0.22608695652173913;
0.07792207792207792;0.22608695652173913;
0.08051948051948052;0.22608695652173913;
0.08311688311688312;0.22608695652173913;
0.08311688311688312;0.23478260869565218;
0.08571428571428572;0.23478260869565218;
0.08831168831168831;0.23478260869565218;
0.08831168831168831;0.24347826086956523;
0.09090909090909091;0.24347826086956523;
0.09090909090909091;0.25217391304347825;
0.09350649350649351;0.25217391304347825;
0.09350649350649351;0.2608695652173913;
0.09610389610389611;0.2608695652173913;
0.0987012987012987;0.2608695652173913;
0.1012987012987013;0.2608695652173913;
0.1038961038961039;0.2608695652173913;
0.1038961038961039;0.26956521739130435;
0.1038961038961039;0.2782608695652174;
0.10649350649350649;0.2782608695652174;
0.10909090909090909;0.2782608695652174;
0.11168831168831168;0.2782608695652174;
0.11428571428571428;0.2782608695652174;
0.11688311688311688;0.2782608695652174;
0.11948051948051948;0.2782608695652174;
0.11948051948051948;0.28695652173913044;
0.11948051948051948;0.2956521739130435;
0.12207792207792208;0.2956521739130435;
0.12467532467532468;0.2956521739130435;
0.12467532467532468;0.30434782608695654;
0.12727272727272726;0.30434782608695654;
0.12727272727272726;0.3130434782608696;
0.12987012987012986;0.3130434782608696;
0.13246753246753246;0.3130434782608696;
0.13506493506493505;0.3130434782608696;
0.13766233766233765;0.3130434782608696;
0.14025974025974025;0.3130434782608696;
0.14285714285714285;0.3130434782608696;
0.14545454545454545;0.3130434782608696;
0.14805194805194805;0.3130434782608696;
0.15064935064935064;0.3130434782608696;
0.15324675324675324;0.3130434782608696;
0.15584415584415584;0.3130434782608696;
0.15844155844155844;0.3130434782608696;
0.16103896103896104;0.3130434782608696;
0.16363636363636364;0.3130434782608696;
0.16623376623376623;0.3130434782608696;
0.16623376623376623;0.3217391304347826;
0.16883116883116883;0.3217391304347826;
0.17142857142857143;0.3217391304347826;
0.17402597402597403;0.3217391304347826;
0.17662337662337663;0.3217391304347826;
0.17662337662337663;0.33043478260869563;
0.17662337662337663;0.3391304347826087;
0.17922077922077922;0.3391304347826087;
0.18181818181818182;0.3391304347826087;
0.18441558441558442;0.3391304347826087;
