Recall;Precision;
0.0;1.0;
0.004273504273504274;1.0;
0.004273504273504274;0.5;
0.008547008547008548;0.6666666666666666;
0.008547008547008548;0.5;
0.01282051282051282;0.6;
0.01282051282051282;0.5;
0.01282051282051282;0.42857142857142855;
0.01282051282051282;0.375;
0.01282051282051282;0.3333333333333333;
0.01282051282051282;0.3;
0.017094017094017096;0.36363636363636365;
0.017094017094017096;0.3333333333333333;
0.021367521367521368;0.38461538461538464;
0.02564102564102564;0.42857142857142855;
0.02564102564102564;0.4;
0.029914529914529916;0.4375;
0.029914529914529916;0.4117647058823529;
0.03418803418803419;0.4444444444444444;
0.03418803418803419;0.42105263157894735;
0.03418803418803419;0.4;
0.038461538461538464;0.42857142857142855;
0.038461538461538464;0.4090909090909091;
0.042735042735042736;0.43478260869565216;
0.04700854700854701;0.4583333333333333;
0.05128205128205128;0.48;
0.05128205128205128;0.46153846153846156;
0.05555555555555555;0.48148148148148145;
0.05555555555555555;0.4642857142857143;
0.05555555555555555;0.4482758620689655;
0.05982905982905983;0.4666666666666667;
0.05982905982905983;0.45161290322580644;
0.05982905982905983;0.4375;
0.0641025641025641;0.45454545454545453;
0.0641025641025641;0.4411764705882353;
0.06837606837606838;0.45714285714285713;
0.06837606837606838;0.4444444444444444;
0.06837606837606838;0.43243243243243246;
0.07264957264957266;0.4473684210526316;
0.07264957264957266;0.4358974358974359;
0.07264957264957266;0.425;
0.07692307692307693;0.43902439024390244;
0.0811965811965812;0.4523809523809524;
0.08547008547008547;0.46511627906976744;
0.08974358974358974;0.4772727272727273;
0.09401709401709402;0.4888888888888889;
0.09401709401709402;0.4782608695652174;
0.09829059829059829;0.48936170212765956;
0.10256410256410256;0.5;
0.10683760683760683;0.5102040816326531;
0.1111111111111111;0.52;
0.1111111111111111;0.5098039215686274;
0.11538461538461539;0.5192307692307693;
0.11965811965811966;0.5283018867924528;
0.11965811965811966;0.5185185185185185;
0.11965811965811966;0.509090909090909;
0.12393162393162394;0.5178571428571429;
0.12393162393162394;0.5087719298245614;
0.1282051282051282;0.5172413793103449;
0.13247863247863248;0.5254237288135594;
0.13247863247863248;0.5166666666666667;
0.13247863247863248;0.5081967213114754;
0.13247863247863248;0.5;
0.13247863247863248;0.49206349206349204;
0.13675213675213677;0.5;
0.14102564102564102;0.5076923076923077;
0.1452991452991453;0.5151515151515151;
0.1452991452991453;0.5074626865671642;
0.1452991452991453;0.5;
0.1452991452991453;0.4927536231884058;
0.1452991452991453;0.4857142857142857;
0.1452991452991453;0.4788732394366197;
0.1452991452991453;0.4722222222222222;
0.1452991452991453;0.4657534246575342;
0.1452991452991453;0.4594594594594595;
0.14957264957264957;0.4666666666666667;
0.14957264957264957;0.4605263157894737;
0.14957264957264957;0.45454545454545453;
0.15384615384615385;0.46153846153846156;
0.1581196581196581;0.46835443037974683;
0.1581196581196581;0.4625;
0.1581196581196581;0.4567901234567901;
0.1623931623931624;0.4634146341463415;
0.16666666666666666;0.46987951807228917;
0.17094017094017094;0.47619047619047616;
0.1752136752136752;0.4823529411764706;
0.1794871794871795;0.4883720930232558;
0.18376068376068377;0.4942528735632184;
0.18376068376068377;0.48863636363636365;
0.18376068376068377;0.48314606741573035;
0.18803418803418803;0.4888888888888889;
0.18803418803418803;0.4835164835164835;
0.19230769230769232;0.4891304347826087;
0.19658119658119658;0.4946236559139785;
0.19658119658119658;0.48936170212765956;
0.20085470085470086;0.49473684210526314;
0.20512820512820512;0.5;
0.20512820512820512;0.4948453608247423;
0.20512820512820512;0.4897959183673469;
0.20512820512820512;0.48484848484848486;
0.20512820512820512;0.48;
0.20512820512820512;0.4752475247524752;
0.2094017094017094;0.4803921568627451;
0.2094017094017094;0.47572815533980584;
0.21367521367521367;0.4807692307692308;
0.21794871794871795;0.4857142857142857;
0.21794871794871795;0.4811320754716981;
0.2222222222222222;0.48598130841121495;
0.2264957264957265;0.49074074074074076;
0.2264957264957265;0.48623853211009177;
0.23076923076923078;0.4909090909090909;
0.23504273504273504;0.4954954954954955;
0.23504273504273504;0.49107142857142855;
0.23931623931623933;0.49557522123893805;
0.24358974358974358;0.5;
0.24786324786324787;0.5043478260869565;
0.24786324786324787;0.5;
0.24786324786324787;0.49572649572649574;
0.25213675213675213;0.5;
0.25213675213675213;0.4957983193277311;
0.25213675213675213;0.49166666666666664;
0.2564102564102564;0.49586776859504134;
0.2606837606837607;0.5;
0.2606837606837607;0.4959349593495935;
0.2606837606837607;0.49193548387096775;
0.2606837606837607;0.488;
0.26495726495726496;0.49206349206349204;
0.2692307692307692;0.49606299212598426;
0.27350427350427353;0.5;
0.27350427350427353;0.49612403100775193;
0.2777777777777778;0.5;
0.2777777777777778;0.4961832061068702;
0.2777777777777778;0.49242424242424243;
0.28205128205128205;0.49624060150375937;
0.28205128205128205;0.4925373134328358;
0.28205128205128205;0.4888888888888889;
0.2863247863247863;0.49264705882352944;
0.2905982905982906;0.49635036496350365;
0.2948717948717949;0.5;
0.2948717948717949;0.49640287769784175;
0.2948717948717949;0.4928571428571429;
0.29914529914529914;0.49645390070921985;
0.3034188034188034;0.5;
0.3076923076923077;0.5034965034965035;
0.31196581196581197;0.5069444444444444;
0.3162393162393162;0.5103448275862069;
0.32051282051282054;0.5136986301369864;
0.32051282051282054;0.5102040816326531;
0.3247863247863248;0.5135135135135135;
0.3247863247863248;0.5100671140939598;
