Recall;Precision;
0.0;1.0;
0.0;0.0;
0.0;0.0;
0.005917159763313609;0.3333333333333333;
0.011834319526627219;0.5;
0.01775147928994083;0.6;
0.023668639053254437;0.6666666666666666;
0.029585798816568046;0.7142857142857143;
0.03550295857988166;0.75;
0.047337278106508875;0.8;
0.05325443786982249;0.8181818181818182;
0.05917159763313609;0.8333333333333334;
0.0650887573964497;0.8461538461538461;
0.07100591715976332;0.8571428571428571;
0.07692307692307693;0.8666666666666667;
0.08284023668639054;0.875;
0.08875739644970414;0.8823529411764706;
0.16568047337278108;0.9333333333333333;
0.17159763313609466;0.9354838709677419;
0.17751479289940827;0.9375;
0.1834319526627219;0.9393939393939394;
0.1893491124260355;0.9411764705882353;
0.1952662721893491;0.9428571428571428;
0.20118343195266272;0.9444444444444444;
0.21301775147928995;0.9473684210526315;
0.21893491124260356;0.9487179487179487;
0.22485207100591717;0.95;
0.23076923076923078;0.9512195121951219;
0.23668639053254437;0.9523809523809523;
0.24260355029585798;0.9534883720930233;
0.2485207100591716;0.9545454545454546;
0.25443786982248523;0.9555555555555556;
0.2603550295857988;0.9565217391304348;
0.26627218934911245;0.9574468085106383;
0.27218934911242604;0.9583333333333334;
0.2781065088757396;0.9591836734693877;
0.28402366863905326;0.96;
0.28994082840236685;0.9607843137254902;
0.2958579881656805;0.9615384615384616;
0.30177514792899407;0.9622641509433962;
0.3076923076923077;0.9629629629629629;
0.3136094674556213;0.9636363636363636;
0.31952662721893493;0.9642857142857143;
0.3254437869822485;0.9649122807017544;
0.33136094674556216;0.9655172413793104;
0.33727810650887574;0.9661016949152542;
0.3431952662721893;0.9666666666666667;
0.34911242603550297;0.9672131147540983;
0.35502958579881655;0.967741935483871;
0.3609467455621302;0.9682539682539683;
0.3668639053254438;0.96875;
0.3727810650887574;0.9692307692307692;
0.378698224852071;0.9696969696969697;
0.38461538461538464;0.9701492537313433;
0.3905325443786982;0.9705882352941176;
0.39644970414201186;0.9710144927536232;
0.40236686390532544;0.9714285714285714;
0.41420118343195267;0.9722222222222222;
0.42011834319526625;0.9726027397260274;
0.4260355029585799;0.972972972972973;
0.4319526627218935;0.9733333333333334;
0.4378698224852071;0.9736842105263158;
0.4437869822485207;0.974025974025974;
0.44970414201183434;0.9743589743589743;
0.4556213017751479;0.9746835443037974;
0.46153846153846156;0.975;
0.46745562130177515;0.9753086419753086;
0.47337278106508873;0.975609756097561;
0.47928994082840237;0.9759036144578314;
0.48520710059171596;0.9761904761904762;
0.4911242603550296;0.9764705882352941;
0.4970414201183432;0.9767441860465116;
0.5029585798816568;0.9770114942528736;
0.5088757396449705;0.9772727272727273;
0.514792899408284;0.9775280898876404;
0.5207100591715976;0.9777777777777777;
0.5266272189349113;0.978021978021978;
0.5325443786982249;0.9782608695652174;
0.5384615384615384;0.978494623655914;
0.5443786982248521;0.9787234042553191;
0.5502958579881657;0.9789473684210527;
0.5562130177514792;0.9791666666666666;
0.5621301775147929;0.979381443298969;
0.5680473372781065;0.9795918367346939;
0.5739644970414202;0.9797979797979798;
0.5798816568047337;0.98;
0.5857988165680473;0.9801980198019802;
0.591715976331361;0.9803921568627451;
0.5976331360946746;0.9805825242718447;
0.6035502958579881;0.9807692307692307;
0.6094674556213018;0.9809523809523809;
0.6153846153846154;0.9811320754716981;
0.621301775147929;0.9813084112149533;
0.6272189349112426;0.9814814814814815;
0.6331360946745562;0.981651376146789;
0.6390532544378699;0.9818181818181818;
0.6449704142011834;0.9819819819819819;
0.650887573964497;0.9821428571428571;
0.6568047337278107;0.9823008849557522;
0.6627218934911243;0.9824561403508771;
0.6686390532544378;0.9826086956521739;
0.6745562130177515;0.9827586206896551;
0.6804733727810651;0.9829059829059829;
0.6863905325443787;0.9830508474576272;
0.6923076923076923;0.9831932773109243;
0.6982248520710059;0.9833333333333333;
0.7041420118343196;0.9834710743801653;
0.7100591715976331;0.9836065573770492;
0.7159763313609467;0.983739837398374;
0.7218934911242604;0.9838709677419355;
0.727810650887574;0.984;
0.7337278106508875;0.9841269841269841;
0.7396449704142012;0.984251968503937;
0.7455621301775148;0.984375;
0.7514792899408284;0.9844961240310077;
0.757396449704142;0.9846153846153847;
0.7633136094674556;0.9847328244274809;
0.7692307692307693;0.9848484848484849;
0.7751479289940828;0.9849624060150376;
0.7810650887573964;0.9850746268656716;
0.7810650887573964;0.9777777777777777;
0.7869822485207101;0.9779411764705882;
0.7928994082840237;0.9781021897810219;
0.7988165680473372;0.9782608695652174;
0.8047337278106509;0.9784172661870504;
0.8106508875739645;0.9785714285714285;
0.8165680473372781;0.9787234042553191;
0.8224852071005917;0.9788732394366197;
0.8284023668639053;0.9790209790209791;
0.834319526627219;0.9791666666666666;
0.8402366863905325;0.9793103448275862;
0.8461538461538461;0.9794520547945206;
0.8520710059171598;0.9795918367346939;
0.8579881656804734;0.9797297297297297;
0.863905325443787;0.9798657718120806;
0.8698224852071006;0.98;
0.8757396449704142;0.9801324503311258;
0.8816568047337278;0.9802631578947368;
0.893491124260355;0.967948717948718;
0.893491124260355;0.9617834394904459;
0.893491124260355;0.9556962025316456;
0.8994082840236687;0.9559748427672956;
0.9053254437869822;0.95625;
0.9053254437869822;0.9503105590062112;
0.9053254437869822;0.9444444444444444;
0.9112426035502958;0.9447852760736196;
0.9171597633136095;0.9451219512195121;
0.9230769230769231;0.9454545454545454;
0.9230769230769231;0.9397590361445783;
0.9289940828402367;0.9401197604790419;
0.9349112426035503;0.9404761904761905;
0.9408284023668639;0.9408284023668639;
0.9467455621301775;0.9411764705882353;
0.9467455621301775;0.935672514619883;
0.9467455621301775;0.9302325581395349;
0.9467455621301775;0.9248554913294798;
0.9467455621301775;0.9195402298850575;
0.9526627218934911;0.92;
0.9526627218934911;0.9147727272727273;
0.9526627218934911;0.9096045197740112;
0.9585798816568047;0.9101123595505618;
0.9585798816568047;0.9050279329608939;
0.9585798816568047;0.9;
0.9585798816568047;0.8950276243093923;
0.9644970414201184;0.8956043956043956;
0.9704142011834319;0.8961748633879781;
0.9704142011834319;0.8913043478260869;
0.9704142011834319;0.8864864864864865;
0.9763313609467456;0.8870967741935484;
0.9763313609467456;0.8823529411764706;
0.9822485207100592;0.8829787234042553;
0.9881656804733728;0.8835978835978836;
