Recall;Precision;
0.0;1.0;
0.007246376811594203;1.0;
0.014492753623188406;1.0;
0.028985507246376812;1.0;
0.036231884057971016;1.0;
0.043478260869565216;1.0;
0.06521739130434782;1.0;
0.07246376811594203;1.0;
0.07971014492753623;1.0;
0.08695652173913043;1.0;
0.09420289855072464;1.0;
0.10869565217391304;1.0;
0.11594202898550725;1.0;
0.12318840579710146;1.0;
0.13043478260869565;1.0;
0.15217391304347827;1.0;
0.15942028985507245;1.0;
0.16666666666666666;1.0;
0.17391304347826086;1.0;
0.18115942028985507;1.0;
0.18840579710144928;1.0;
0.1956521739130435;1.0;
0.2028985507246377;1.0;
0.21014492753623187;1.0;
0.2246376811594203;1.0;
0.35507246376811596;1.0;
0.36231884057971014;1.0;
0.38405797101449274;1.0;
0.391304347826087;1.0;
0.39855072463768115;1.0;
0.4057971014492754;1.0;
0.41304347826086957;1.0;
0.42028985507246375;1.0;
0.427536231884058;1.0;
0.43478260869565216;1.0;
0.4420289855072464;1.0;
0.4492753623188406;1.0;
0.4782608695652174;1.0;
0.4855072463768116;1.0;
0.4927536231884058;1.0;
0.5;1.0;
0.5072463768115942;1.0;
0.5144927536231884;1.0;
0.5217391304347826;1.0;
0.5289855072463768;1.0;
0.5362318840579711;1.0;
0.5434782608695652;1.0;
0.5507246376811594;1.0;
0.5579710144927537;1.0;
0.5652173913043478;1.0;
0.572463768115942;1.0;
0.5797101449275363;1.0;
0.5869565217391305;1.0;
0.5942028985507246;1.0;
0.6014492753623188;1.0;
0.6086956521739131;1.0;
0.6159420289855072;1.0;
0.6231884057971014;1.0;
0.6304347826086957;1.0;
0.6376811594202898;1.0;
0.644927536231884;1.0;
0.6521739130434783;1.0;
0.6594202898550725;1.0;
0.6666666666666666;1.0;
0.6739130434782609;1.0;
0.6811594202898551;1.0;
0.6884057971014492;1.0;
0.6956521739130435;1.0;
0.7028985507246377;1.0;
0.7101449275362319;1.0;
0.717391304347826;1.0;
0.7246376811594203;1.0;
0.7318840579710145;1.0;
0.7391304347826086;1.0;
0.7463768115942029;1.0;
0.7608695652173914;1.0;
0.7681159420289855;1.0;
0.7753623188405797;1.0;
0.782608695652174;1.0;
0.7898550724637681;1.0;
0.7971014492753623;1.0;
0.8043478260869565;1.0;
0.8115942028985508;1.0;
0.8188405797101449;1.0;
0.8260869565217391;1.0;
0.8333333333333334;1.0;
0.8405797101449275;1.0;
0.8478260869565217;1.0;
0.855072463768116;1.0;
0.8623188405797102;1.0;
0.8695652173913043;1.0;
0.8768115942028986;1.0;
0.8840579710144928;1.0;
0.8913043478260869;1.0;
0.8985507246376812;1.0;
0.9057971014492754;1.0;
0.9130434782608695;1.0;
0.9202898550724637;1.0;
0.927536231884058;1.0;
0.9347826086956522;1.0;
0.9420289855072463;1.0;
0.9492753623188406;1.0;
0.9565217391304348;1.0;
0.9637681159420289;1.0;
0.9710144927536232;1.0;
0.9855072463768116;1.0;
1.0;0.9857142857142858;
1.0;0.13883299798792756;
