Recall;Precision;
0.0;1.0;
0.12307692307692308;1.0;
0.12747252747252746;1.0;
0.13406593406593406;1.0;
0.13846153846153847;1.0;
0.14065934065934066;1.0;
0.14285714285714285;1.0;
0.14505494505494507;1.0;
0.14725274725274726;1.0;
0.14945054945054945;1.0;
0.15164835164835164;1.0;
0.15384615384615385;1.0;
0.15604395604395604;1.0;
0.15824175824175823;1.0;
0.16043956043956045;1.0;
0.16263736263736264;1.0;
0.16483516483516483;1.0;
0.16703296703296702;1.0;
0.16923076923076924;1.0;
0.17142857142857143;1.0;
0.17362637362637362;1.0;
0.17582417582417584;1.0;
0.17802197802197803;1.0;
0.18021978021978022;1.0;
0.1824175824175824;1.0;
0.18461538461538463;1.0;
0.18681318681318682;1.0;
0.189010989010989;1.0;
0.1912087912087912;1.0;
0.1934065934065934;1.0;
0.1956043956043956;1.0;
0.1978021978021978;1.0;
0.2;1.0;
0.2021978021978022;1.0;
0.2043956043956044;1.0;
0.20659340659340658;1.0;
0.2087912087912088;1.0;
0.210989010989011;1.0;
0.21318681318681318;1.0;
0.2153846153846154;1.0;
0.2175824175824176;1.0;
0.21978021978021978;1.0;
0.22197802197802197;1.0;
0.22417582417582418;1.0;
0.22637362637362637;1.0;
0.22857142857142856;1.0;
0.23076923076923078;1.0;
0.23296703296703297;1.0;
0.23516483516483516;1.0;
0.23736263736263735;1.0;
0.23956043956043957;1.0;
0.24175824175824176;1.0;
0.24395604395604395;1.0;
0.24615384615384617;1.0;
0.24835164835164836;1.0;
0.25054945054945055;1.0;
0.25274725274725274;1.0;
0.2549450549450549;1.0;
0.2571428571428571;1.0;
0.25934065934065936;1.0;
0.26153846153846155;1.0;
0.26373626373626374;1.0;
0.26593406593406593;1.0;
0.2681318681318681;1.0;
0.2703296703296703;1.0;
0.2725274725274725;1.0;
0.27472527472527475;1.0;
0.27692307692307694;1.0;
0.27912087912087913;1.0;
0.2813186813186813;1.0;
0.2835164835164835;1.0;
0.2857142857142857;1.0;
0.2879120879120879;1.0;
0.29010989010989013;1.0;
0.2923076923076923;1.0;
0.2945054945054945;1.0;
0.2967032967032967;1.0;
0.2989010989010989;1.0;
0.3010989010989011;1.0;
0.3010989010989011;0.9927536231884058;
0.3032967032967033;0.9928057553956835;
0.3054945054945055;0.9928571428571429;
0.3076923076923077;0.9929078014184397;
0.3098901098901099;0.9929577464788732;
0.3120879120879121;0.993006993006993;
0.3142857142857143;0.9930555555555556;
0.31648351648351647;0.993103448275862;
0.31868131868131866;0.9931506849315068;
0.3208791208791209;0.9931972789115646;
0.3230769230769231;0.9932432432432432;
0.3252747252747253;0.9932885906040269;
0.3274725274725275;0.9933333333333333;
0.32967032967032966;0.9933774834437086;
0.33186813186813185;0.993421052631579;
0.33406593406593404;0.9934640522875817;
0.3362637362637363;0.9935064935064936;
0.3384615384615385;0.9935483870967742;
0.34065934065934067;0.9935897435897436;
0.34285714285714286;0.9936305732484076;
0.34505494505494505;0.9936708860759493;
0.34725274725274724;0.9937106918238994;
0.34945054945054943;0.99375;
0.3516483516483517;0.9937888198757764;
0.35384615384615387;0.9938271604938271;
0.35604395604395606;0.9938650306748467;
0.35824175824175825;0.9939024390243902;
0.36043956043956044;0.9939393939393939;
0.3626373626373626;0.9939759036144579;
0.3648351648351648;0.9940119760479041;
0.367032967032967;0.9940476190476191;
0.36923076923076925;0.9940828402366864;
0.37142857142857144;0.9941176470588236;
0.37362637362637363;0.9941520467836257;
0.3758241758241758;0.9941860465116279;
0.378021978021978;0.9942196531791907;
0.3802197802197802;0.9942528735632183;
0.3824175824175824;0.9942857142857143;
0.38461538461538464;0.9943181818181818;
0.3868131868131868;0.9943502824858758;
0.389010989010989;0.9943820224719101;
0.3912087912087912;0.994413407821229;
0.3934065934065934;0.9944444444444445;
0.3956043956043956;0.994475138121547;
0.3978021978021978;0.9945054945054945;
0.4;0.994535519125683;
0.4021978021978022;0.9945652173913043;
0.4043956043956044;0.9945945945945946;
0.4065934065934066;0.9946236559139785;
0.4087912087912088;0.9946524064171123;
0.41098901098901097;0.9946808510638298;
0.41318681318681316;0.9947089947089947;
0.4153846153846154;0.9947368421052631;
0.4175824175824176;0.9947643979057592;
0.4197802197802198;0.9947916666666666;
0.421978021978022;0.9948186528497409;
0.42417582417582417;0.9948453608247423;
0.42637362637362636;0.9948717948717949;
0.42857142857142855;0.9948979591836735;
0.4307692307692308;0.9949238578680203;
0.432967032967033;0.9949494949494949;
