Recall;Precision;
0.0;1.0;
0.0034602076124567475;1.0;
0.0034602076124567475;0.5;
0.006920415224913495;0.6666666666666666;
0.010380622837370242;0.75;
0.010380622837370242;0.6;
0.01384083044982699;0.6666666666666666;
0.01730103806228374;0.7142857142857143;
0.020761245674740483;0.75;
0.020761245674740483;0.6666666666666666;
0.020761245674740483;0.6;
0.020761245674740483;0.5454545454545454;
0.02422145328719723;0.5833333333333334;
0.02422145328719723;0.5384615384615384;
0.02768166089965398;0.5714285714285714;
0.02768166089965398;0.5333333333333333;
0.02768166089965398;0.5;
0.031141868512110725;0.5294117647058824;
0.03460207612456748;0.5555555555555556;
0.03806228373702422;0.5789473684210527;
0.04152249134948097;0.6;
0.04498269896193772;0.6190476190476191;
0.04498269896193772;0.5909090909090909;
0.04498269896193772;0.5652173913043478;
0.04844290657439446;0.5833333333333334;
0.05190311418685121;0.6;
0.05190311418685121;0.5769230769230769;
0.05190311418685121;0.5555555555555556;
0.05190311418685121;0.5357142857142857;
0.05536332179930796;0.5517241379310345;
0.058823529411764705;0.5666666666666667;
0.06228373702422145;0.5806451612903226;
0.0657439446366782;0.59375;
0.0657439446366782;0.5757575757575758;
0.0657439446366782;0.5588235294117647;
0.0657439446366782;0.5428571428571428;
0.0657439446366782;0.5277777777777778;
0.06920415224913495;0.5405405405405406;
0.0726643598615917;0.5526315789473685;
0.07612456747404844;0.5641025641025641;
0.07612456747404844;0.55;
0.07958477508650519;0.5609756097560976;
0.08304498269896193;0.5714285714285714;
0.08304498269896193;0.5581395348837209;
0.08304498269896193;0.5454545454545454;
0.08650519031141868;0.5555555555555556;
0.08650519031141868;0.5434782608695652;
0.08996539792387544;0.5531914893617021;
0.09342560553633218;0.5625;
0.09688581314878893;0.5714285714285714;
0.09688581314878893;0.56;
0.10034602076124567;0.5686274509803921;
0.10034602076124567;0.5576923076923077;
0.10034602076124567;0.5471698113207547;
0.10034602076124567;0.5370370370370371;
0.10380622837370242;0.5454545454545454;
0.10380622837370242;0.5357142857142857;
0.10726643598615918;0.543859649122807;
0.11072664359861592;0.5517241379310345;
0.11418685121107267;0.559322033898305;
0.11764705882352941;0.5666666666666667;
0.11764705882352941;0.5573770491803278;
0.11764705882352941;0.5483870967741935;
0.12110726643598616;0.5555555555555556;
0.1245674740484429;0.5625;
0.12802768166089964;0.5692307692307692;
0.1314878892733564;0.5757575757575758;
0.13494809688581316;0.582089552238806;
0.1384083044982699;0.5882352941176471;
0.14186851211072665;0.5942028985507246;
0.1453287197231834;0.6;
0.1453287197231834;0.5915492957746479;
0.1453287197231834;0.5833333333333334;
0.14878892733564014;0.589041095890411;
0.1522491349480969;0.5945945945945946;
0.1522491349480969;0.5866666666666667;
0.15570934256055363;0.5921052631578947;
0.15916955017301038;0.5974025974025974;
0.15916955017301038;0.5897435897435898;
0.15916955017301038;0.5822784810126582;
0.16262975778546712;0.5875;
0.16608996539792387;0.5925925925925926;
0.1695501730103806;0.5975609756097561;
0.17301038062283736;0.6024096385542169;
0.17647058823529413;0.6071428571428571;
0.17647058823529413;0.6;
0.17993079584775087;0.6046511627906976;
0.18339100346020762;0.6091954022988506;
0.18339100346020762;0.6022727272727273;
0.18685121107266436;0.6067415730337079;
0.1903114186851211;0.6111111111111112;
0.19377162629757785;0.6153846153846154;
0.1972318339100346;0.6195652173913043;
0.1972318339100346;0.6129032258064516;
0.1972318339100346;0.6063829787234043;
0.1972318339100346;0.6;
0.20069204152249134;0.6041666666666666;
0.20069204152249134;0.5979381443298969;
0.2041522491349481;0.6020408163265306;
0.20761245674740483;0.6060606060606061;
0.21107266435986158;0.61;
0.21453287197231835;0.6138613861386139;
0.2179930795847751;0.6176470588235294;
0.2179930795847751;0.6116504854368932;
0.2179930795847751;0.6057692307692307;
0.22145328719723184;0.6095238095238096;
0.22491349480968859;0.6132075471698113;
0.22837370242214533;0.616822429906542;
0.23183391003460208;0.6203703703703703;
0.23183391003460208;0.6146788990825688;
0.23183391003460208;0.6090909090909091;
0.23529411764705882;0.6126126126126126;
0.23875432525951557;0.6160714285714286;
0.23875432525951557;0.6106194690265486;
0.2422145328719723;0.6140350877192983;
0.2422145328719723;0.6086956521739131;
0.2422145328719723;0.603448275862069;
0.2422145328719723;0.5982905982905983;
0.2422145328719723;0.5932203389830508;
0.24567474048442905;0.5966386554621849;
0.2491349480968858;0.6;
0.2491349480968858;0.5950413223140496;
0.2491349480968858;0.5901639344262295;
0.25259515570934254;0.5934959349593496;
0.25259515570934254;0.5887096774193549;
0.25259515570934254;0.584;
0.2560553633217993;0.5873015873015873;
0.25951557093425603;0.5905511811023622;
0.2629757785467128;0.59375;
0.2664359861591695;0.5968992248062015;
0.2698961937716263;0.6;
0.27335640138408307;0.6030534351145038;
0.2768166089965398;0.6060606060606061;
0.28027681660899656;0.6090225563909775;
0.28027681660899656;0.6044776119402985;
0.28027681660899656;0.6;
