FP-Rate;TP-Rate;
0.0;0.0;
0.0011682242990654205;0.014492753623188406;
0.002336448598130841;0.014492753623188406;
0.002336448598130841;0.021739130434782608;
0.002336448598130841;0.028985507246376812;
0.002336448598130841;0.036231884057971016;
0.0035046728971962616;0.036231884057971016;
0.0035046728971962616;0.043478260869565216;
0.0035046728971962616;0.050724637681159424;
0.004672897196261682;0.050724637681159424;
0.004672897196261682;0.057971014492753624;
0.004672897196261682;0.06521739130434782;
0.005841121495327103;0.06521739130434782;
0.005841121495327103;0.07246376811594203;
0.007009345794392523;0.07246376811594203;
0.008177570093457943;0.07246376811594203;
0.008177570093457943;0.07971014492753623;
0.009345794392523364;0.07971014492753623;
0.010514018691588784;0.07971014492753623;
0.011682242990654205;0.07971014492753623;
0.012850467289719626;0.07971014492753623;
0.014018691588785047;0.07971014492753623;
0.014018691588785047;0.08695652173913043;
0.015186915887850467;0.08695652173913043;
0.016355140186915886;0.08695652173913043;
0.017523364485981307;0.08695652173913043;
0.017523364485981307;0.09420289855072464;
0.017523364485981307;0.10144927536231885;
0.018691588785046728;0.10144927536231885;
0.018691588785046728;0.10869565217391304;
0.018691588785046728;0.11594202898550725;
0.01985981308411215;0.11594202898550725;
0.02102803738317757;0.11594202898550725;
0.02102803738317757;0.12318840579710146;
0.02102803738317757;0.13043478260869565;
0.02102803738317757;0.13768115942028986;
0.02102803738317757;0.14492753623188406;
0.02219626168224299;0.14492753623188406;
0.02336448598130841;0.14492753623188406;
0.02336448598130841;0.15217391304347827;
0.02336448598130841;0.15942028985507245;
0.02336448598130841;0.16666666666666666;
0.02453271028037383;0.16666666666666666;
0.02570093457943925;0.16666666666666666;
0.02570093457943925;0.17391304347826086;
0.026869158878504672;0.17391304347826086;
0.028037383177570093;0.17391304347826086;
0.028037383177570093;0.18115942028985507;
0.028037383177570093;0.18840579710144928;
0.029205607476635514;0.18840579710144928;
0.029205607476635514;0.1956521739130435;
0.030373831775700934;0.1956521739130435;
0.030373831775700934;0.2028985507246377;
0.03154205607476635;0.2028985507246377;
0.03271028037383177;0.2028985507246377;
0.03387850467289719;0.2028985507246377;
0.03387850467289719;0.21014492753623187;
0.035046728971962614;0.21014492753623187;
0.036214953271028034;0.21014492753623187;
0.036214953271028034;0.21739130434782608;
0.037383177570093455;0.21739130434782608;
0.038551401869158876;0.21739130434782608;
0.0397196261682243;0.21739130434782608;
0.04088785046728972;0.21739130434782608;
0.04205607476635514;0.21739130434782608;
0.04205607476635514;0.2246376811594203;
0.04322429906542056;0.2246376811594203;
0.04322429906542056;0.2391304347826087;
0.04322429906542056;0.2463768115942029;
0.04439252336448598;0.2463768115942029;
0.0455607476635514;0.2463768115942029;
0.04672897196261682;0.2536231884057971;
0.04672897196261682;0.2608695652173913;
0.04789719626168224;0.2608695652173913;
0.04906542056074766;0.2608695652173913;
0.05023364485981308;0.2608695652173913;
0.05023364485981308;0.26811594202898553;
0.05023364485981308;0.2753623188405797;
0.05023364485981308;0.2826086956521739;
0.05023364485981308;0.2898550724637681;
0.0514018691588785;0.2898550724637681;
0.0514018691588785;0.2971014492753623;
0.0514018691588785;0.30434782608695654;
0.052570093457943924;0.30434782608695654;
0.052570093457943924;0.3115942028985507;
0.052570093457943924;0.3188405797101449;
0.052570093457943924;0.32608695652173914;
0.052570093457943924;0.3333333333333333;
0.052570093457943924;0.34057971014492755;
0.053738317757009345;0.34782608695652173;
0.054906542056074766;0.34782608695652173;
0.054906542056074766;0.35507246376811596;
0.056074766355140186;0.35507246376811596;
0.05724299065420561;0.35507246376811596;
0.05841121495327103;0.35507246376811596;
0.05957943925233645;0.35507246376811596;
0.05957943925233645;0.36231884057971014;
0.06074766355140187;0.36231884057971014;
0.06191588785046729;0.36231884057971014;
0.0630841121495327;0.36231884057971014;
0.06425233644859812;0.3695652173913043;
0.06542056074766354;0.3695652173913043;
0.06658878504672897;0.3695652173913043;
0.06775700934579439;0.3695652173913043;
0.06775700934579439;0.37681159420289856;
0.0689252336448598;0.37681159420289856;
0.07009345794392523;0.37681159420289856;
0.07126168224299065;0.37681159420289856;
0.07242990654205607;0.37681159420289856;
0.07242990654205607;0.38405797101449274;
0.07359813084112149;0.38405797101449274;
