Recall;Precision;
0.0;1.0;
0.0;0.0;
0.0045045045045045045;0.5;
0.009009009009009009;0.6666666666666666;
0.013513513513513514;0.75;
0.018018018018018018;0.8;
0.02252252252252252;0.8333333333333334;
0.02702702702702703;0.8571428571428571;
0.02702702702702703;0.75;
0.02702702702702703;0.6666666666666666;
0.02702702702702703;0.6;
0.03153153153153153;0.6363636363636364;
0.03153153153153153;0.5833333333333334;
0.036036036036036036;0.6153846153846154;
0.04054054054054054;0.6428571428571429;
0.04504504504504504;0.6666666666666666;
0.04954954954954955;0.6875;
0.05405405405405406;0.7058823529411765;
0.05405405405405406;0.6666666666666666;
0.05405405405405406;0.631578947368421;
0.05405405405405406;0.6;
0.05405405405405406;0.5714285714285714;
0.05405405405405406;0.5454545454545454;
0.05405405405405406;0.5217391304347826;
0.05855855855855856;0.5416666666666666;
0.05855855855855856;0.52;
0.05855855855855856;0.5;
0.06306306306306306;0.5185185185185185;
0.06756756756756757;0.5357142857142857;
0.06756756756756757;0.5172413793103449;
0.07207207207207207;0.5333333333333333;
0.07207207207207207;0.5161290322580645;
0.07657657657657657;0.53125;
0.08108108108108109;0.5454545454545454;
0.08108108108108109;0.5294117647058824;
0.08558558558558559;0.5428571428571428;
0.08558558558558559;0.5277777777777778;
0.09009009009009009;0.5405405405405406;
0.0945945945945946;0.5526315789473685;
0.0945945945945946;0.5384615384615384;
0.0990990990990991;0.55;
0.1036036036036036;0.5609756097560976;
0.10810810810810811;0.5714285714285714;
0.10810810810810811;0.5581395348837209;
0.10810810810810811;0.5454545454545454;
0.11261261261261261;0.5555555555555556;
0.11711711711711711;0.5652173913043478;
0.12162162162162163;0.574468085106383;
0.12162162162162163;0.5625;
0.12612612612612611;0.5714285714285714;
0.12612612612612611;0.56;
0.12612612612612611;0.5490196078431373;
0.12612612612612611;0.5384615384615384;
0.12612612612612611;0.5283018867924528;
0.12612612612612611;0.5185185185185185;
0.12612612612612611;0.509090909090909;
0.12612612612612611;0.5;
0.12612612612612611;0.49122807017543857;
0.13063063063063063;0.5;
0.13063063063063063;0.4915254237288136;
0.13063063063063063;0.48333333333333334;
0.13063063063063063;0.47540983606557374;
0.13513513513513514;0.4838709677419355;
0.13513513513513514;0.47619047619047616;
0.13963963963963963;0.484375;
0.13963963963963963;0.47692307692307695;
0.14414414414414414;0.48484848484848486;
0.14864864864864866;0.4925373134328358;
0.15315315315315314;0.5;
0.15315315315315314;0.4927536231884058;
0.15765765765765766;0.5;
0.16216216216216217;0.5070422535211268;
0.16666666666666666;0.5138888888888888;
0.17117117117117117;0.5205479452054794;
0.17117117117117117;0.5135135135135135;
0.17567567567567569;0.52;
0.17567567567567569;0.5131578947368421;
0.18018018018018017;0.5194805194805194;
0.18468468468468469;0.5256410256410257;
0.18468468468468469;0.5189873417721519;
0.18468468468468469;0.5125;
0.18468468468468469;0.5061728395061729;
0.18468468468468469;0.5;
0.1891891891891892;0.5060240963855421;
0.1891891891891892;0.5;
0.19369369369369369;0.5058823529411764;
0.1981981981981982;0.5116279069767442;
0.1981981981981982;0.5057471264367817;
0.1981981981981982;0.5;
0.1981981981981982;0.4943820224719101;
0.20270270270270271;0.5;
0.20270270270270271;0.4945054945054945;
0.20270270270270271;0.4891304347826087;
0.20270270270270271;0.4838709677419355;
0.20270270270270271;0.4787234042553192;
0.20270270270270271;0.47368421052631576;
0.20270270270270271;0.46875;
0.2072072072072072;0.4742268041237113;
0.21171171171171171;0.47959183673469385;
0.21171171171171171;0.47474747474747475;
0.21171171171171171;0.47;
0.21171171171171171;0.46534653465346537;
0.21621621621621623;0.47058823529411764;
0.21621621621621623;0.46601941747572817;
0.22072072072072071;0.47115384615384615;
0.22072072072072071;0.4666666666666667;
0.22072072072072071;0.46226415094339623;
0.22522522522522523;0.4672897196261682;
0.22972972972972974;0.4722222222222222;
0.22972972972972974;0.46788990825688076;
0.23423423423423423;0.4727272727272727;
0.23873873873873874;0.4774774774774775;
0.23873873873873874;0.4732142857142857;
0.24324324324324326;0.4778761061946903;
0.24324324324324326;0.47368421052631576;
0.24324324324324326;0.46956521739130436;
0.24774774774774774;0.47413793103448276;
0.24774774774774774;0.4700854700854701;
0.24774774774774774;0.4661016949152542;
0.24774774774774774;0.46218487394957986;
0.24774774774774774;0.4583333333333333;
0.25225225225225223;0.4628099173553719;
0.25675675675675674;0.4672131147540984;
0.25675675675675674;0.4634146341463415;
0.25675675675675674;0.4596774193548387;
0.26126126126126126;0.464;
0.26126126126126126;0.4603174603174603;
0.26576576576576577;0.4645669291338583;
0.2702702702702703;0.46875;
0.2747747747747748;0.4728682170542636;
0.2747747747747748;0.46923076923076923;
0.2747747747747748;0.46564885496183206;
0.2747747747747748;0.4621212121212121;
0.2747747747747748;0.45864661654135336;
0.2747747747747748;0.4552238805970149;
0.27927927927927926;0.45925925925925926;
0.27927927927927926;0.45588235294117646;
0.27927927927927926;0.45255474452554745;
0.28378378378378377;0.45652173913043476;
0.28378378378378377;0.45323741007194246;
0.28378378378378377;0.45;
0.28378378378378377;0.44680851063829785;
0.2882882882882883;0.4507042253521127;
0.2882882882882883;0.44755244755244755;
0.2927927927927928;0.4513888888888889;
0.2972972972972973;0.45517241379310347;
0.2972972972972973;0.4520547945205479;
0.2972972972972973;0.4489795918367347;
0.30180180180180183;0.4527027027027027;
0.30180180180180183;0.44966442953020136;
0.30180180180180183;0.44666666666666666;
0.30180180180180183;0.44370860927152317;
0.30180180180180183;0.4407894736842105;
0.30180180180180183;0.43790849673202614;
0.3063063063063063;0.44155844155844154;
0.3063063063063063;0.43870967741935485;
0.3063063063063063;0.4358974358974359;
0.3108108108108108;0.4394904458598726;
0.3153153153153153;0.4430379746835443;
0.3153153153153153;0.44025157232704404;
0.3153153153153153;0.4375;
0.3153153153153153;0.43478260869565216;
0.3153153153153153;0.43209876543209874;
0.31981981981981983;0.43558282208588955;
0.32432432432432434;0.43902439024390244;
0.32432432432432434;0.43636363636363634;
0.32882882882882886;0.4397590361445783;
0.32882882882882886;0.437125748502994;
0.32882882882882886;0.43452380952380953;
0.3333333333333333;0.4378698224852071;
0.3333333333333333;0.43529411764705883;
0.33783783783783783;0.43859649122807015;
0.34234234234234234;0.4418604651162791;
